run,F-measure,AUC,Matthews
1,0.7416666666666666,0.9146872586872586,0.6256870625049151
2,0.7457627118644067,0.9172200772200771,0.635881546670081
3,0.7413793103448275,0.9165096525096526,0.6343132607725118
4,0.7038626609442061,0.9044015444015444,0.5790440076282835
5,0.7226890756302521,0.9151814671814672,0.6002194565629883
6,0.7385892116182572,0.9125250965250964,0.6202053864116975
7,0.6982758620689656,0.9000772200772201,0.5723314061904352
8,0.7350427350427351,0.9138223938223938,0.6227229313410401
9,0.725,0.9164478764478764,0.6014192142142342
10,0.743801652892562,0.9177451737451736,0.6268487871314469
11,0.7226890756302521,0.9088494208494208,0.6002194565629883
12,0.7372881355932204,0.9226254826254826,0.6236217427879045
13,0.7563025210084032,0.9192277992277992,0.6490017776001199
14,0.7226890756302521,0.901003861003861,0.6002194565629883
15,0.7203389830508475,0.9134517374517376,0.5991021350235513
16,0.7179487179487181,0.9118146718146718,0.5980695362552151
17,0.7428571428571428,0.912123552123552,0.6227515117761221
18,0.7280334728033472,0.9167876447876449,0.6068913850463434
19,0.7445887445887446,0.9182084942084944,0.6401979964979911
20,0.7288135593220341,0.9160772200772199,0.6113619389057279
21,0.7196652719665272,0.9112895752895752,0.594726947638587
22,0.7288135593220341,0.9082007722007722,0.6113619389057279
23,0.7310924369747899,0.9168185328185328,0.6124150368222712
24,0.7148936170212765,0.9110733590733592,0.5924286395631229
25,0.7499999999999999,0.9196911196911196,0.6378209866502557
26,0.7459016393442623,0.914069498069498,0.628093684744203
27,0.7560975609756098,0.9128339768339768,0.6413832538702355
28,0.7333333333333334,0.9144401544401544,0.6135531383595746
29,0.743801652892562,0.9106100386100386,0.6268487871314469
30,0.7242798353909465,0.9074903474903476,0.5973458492920687
31,0.7540983606557377,0.9174362934362934,0.6401116216091078
32,0.7447698744769874,0.9184555984555984,0.6312202598618559
33,0.7551867219917011,0.9197837837837838,0.6444134437792614
34,0.7333333333333334,0.9162007722007722,0.6135531383595746
35,0.7520661157024793,0.913976833976834,0.6389235267481249
36,0.7583333333333333,0.920092664092664,0.6499549107955962
37,0.7447698744769874,0.9105173745173744,0.6312202598618559
38,0.7551867219917011,0.9152432432432432,0.6444134437792614
39,0.7407407407407408,0.9048648648648648,0.6214379411026091
40,0.7333333333333334,0.9091891891891892,0.6135531383595746
41,0.7058823529411766,0.9108262548262548,0.5758282960444224
42,0.7325102880658436,0.9037837837837838,0.6093918951973388
43,0.7394957983193277,0.909899613899614,0.6246106170815541
44,0.7447698744769874,0.9182393822393824,0.6312202598618559
