run,F-measure,AUC,Matthews
1,0.8948064903601458,0.8561496580338487,0.5874103685998214
2,0.8952334372643721,0.8569903990467709,0.5901069915156093
3,0.8947722683419341,0.8575826035641142,0.5892363239708924
4,0.895858398417586,0.8583279314566113,0.5932355799732998
5,0.8945275052522079,0.8563863155119297,0.5882779225452845
6,0.8950156905897217,0.8554341767643995,0.5891882797304797
7,0.8953071533322471,0.8573583527969378,0.5898674719403841
8,0.8955102207186093,0.8558300320076577,0.5912783031311348
9,0.8955284718542371,0.857869500767394,0.591371087296229
10,0.895484081233577,0.8576720819084664,0.5906265094530914
11,0.8962214160518486,0.8593812453579545,0.5940909828439298
12,0.8948247758761206,0.8565631046348916,0.5883107964522627
13,0.8957037701608792,0.8593592904726266,0.5925450407343813
14,0.8964000651571917,0.8579880708729255,0.5938318348010078
15,0.8940030168372132,0.8548860807901162,0.5855556736494772
16,0.8938748036796051,0.8577390705750698,0.5857221854103303
17,0.8951048951048951,0.8582220023294611,0.5900699982146371
18,0.8960287042322433,0.8594332432723966,0.5936290694066526
19,0.8954858704073726,0.8564395628529133,0.5916273766959922
20,0.895314220464092,0.8583344483518682,0.5910394406083497
21,0.8962875422796365,0.859235372442883,0.5940992133710168
22,0.8958901877723922,0.8570697707608974,0.5920343641643648
23,0.8952513111442156,0.8587058640547443,0.5916238159144206
24,0.8952963983267015,0.8571858538450363,0.5917574274606687
25,0.8960832313341494,0.8589653969236922,0.5945172830514167
26,0.8942946861873496,0.8567787040698025,0.5870436059369966
27,0.8956289391559752,0.8583483103607333,0.5925907289605199
28,0.8959135840211964,0.8567210529735273,0.5929037520287161
29,0.8947153808514108,0.8570478868657141,0.5885641004914132
30,0.8957090198154899,0.8574927205759387,0.5913006391080756
31,0.8945961934681055,0.8581391946923452,0.5886756499650015
32,0.8963661931644487,0.8597775383737699,0.5946383149419673
33,0.8957347904093949,0.8584770083935339,0.5925609358866953
34,0.8956051799734883,0.8597646631279121,0.5923280850869794
35,0.8955953326409677,0.8584923280666976,0.5907692117910509
36,0.8961285192962426,0.8590443521623049,0.5940415437423295
37,0.8959253904579608,0.8578995343311556,0.592026150275985
38,0.8957292834573438,0.8589859604021897,0.5923914634427052
39,0.8950424842594291,0.8586092748642602,0.5892297786383934
40,0.8948935475976834,0.8580186889222094,0.589518849569841
41,0.8954713060484446,0.8568941458763036,0.5907029016035441
42,0.8952858248787843,0.8569717759655541,0.5899950665140902
43,0.8961666225111578,0.8571121234810523,0.5938129610981969
44,0.8954244369713644,0.8559406961774401,0.5909839062201381
45,0.8947507899296708,0.8578078600250029,0.5885533788693991
46,0.8954846600754255,0.8565622835155546,0.5914319422993787
47,0.8959390345783157,0.8586227322293022,0.5927512684680071
48,0.8945524182047835,0.8565258584724579,0.5871127570837457
49,0.8949298989240301,0.8553158740550786,0.5888939159601155
50,0.8957683287447741,0.8580952186642214,0.5929672321291941
51,0.8948227326506467,0.8565597657317662,0.5895409515316338
52,0.8953270265862013,0.8574612672092888,0.5909622017285825
53,0.8964308996088657,0.8590422058936056,0.594453494150527
54,0.8954706673733133,0.8577701997533935,0.5913135230599891
55,0.8946638946638946,0.8551060011584835,0.5880629440391217
56,0.8953983418549225,0.8568965879372714,0.5903316377603897
57,0.8962060393659074,0.8571782271371886,0.593779064482444
58,0.894566214700785,0.8576236642636408,0.5880435203405857
59,0.8953841760662492,0.8583257212967821,0.591632327534912
60,0.8964926939615643,0.8597695709132289,0.5950930729437421
61,0.8962312223558426,0.8596585091986378,0.5942343565279465
62,0.8943858718926525,0.8568738781900747,0.5875083843106146
63,0.8939199249423809,0.8550868172551257,0.5858556292057693
64,0.8954377664022191,0.8567316068416628,0.5917147014384075
65,0.8957573039205693,0.8575375461194572,0.5926280797028879
66,0.8959390345783157,0.8583590109418342,0.5927512684680071
67,0.8945254358242429,0.8576537404214891,0.5878836669465936
68,0.8944867114039203,0.857442741147936,0.5881181889743499
69,0.8955668441561091,0.8580350190217618,0.5925598941400164
70,0.8951782398432877,0.8586470605517914,0.5912526727353623
71,0.8947668731659603,0.8566586289732095,0.5882537794784232
72,0.8955278592375367,0.8562408685377245,0.590566856093374
73,0.8951057500305636,0.8566585437850363,0.5894570544867109
74,0.8955783213507403,0.8571947299794257,0.5908706548468694
75,0.8953227582269707,0.8564928811840414,0.5909879364307922
76,0.8951479676123268,0.8562504829696158,0.5906221553470933
77,0.8964560988540435,0.8591175240704862,0.5955147754402653
78,0.8960922537793896,0.8597951439295836,0.5932482132643322
79,0.8957402989335455,0.8601778683624641,0.5927305044648592
80,0.8941022868683572,0.8556152016326446,0.5867855937605891
81,0.8945725998898609,0.8549210008421514,0.5884115789432651
82,0.8953824835962017,0.8572651143412701,0.5906287077266441
83,0.8948065982912954,0.8567898944828997,0.5890285595404482
84,0.895040463134721,0.8571810052181732,0.5896470373856162
85,0.8964477143497667,0.8567337483776859,0.5949583160668085
86,0.8955236055878455,0.8590749276175023,0.5920085115658721
87,0.8958689806893181,0.8551737091918834,0.5921608374171505
88,0.8951681957186546,0.8581037587785939,0.5902969315364172
89,0.8950019372336303,0.8571796753361346,0.5898794986912259
90,0.8948302233098807,0.8568777731826646,0.5892921366364596
91,0.8948699127314248,0.8569973513482467,0.5892553687691786
92,0.8962283384301732,0.8582082397067982,0.5944539876046007
93,0.8965123859191655,0.8579260728134742,0.5947737777155954
94,0.8950589579338202,0.8593422386399394,0.5905510680273179
95,0.8954755647904824,0.8573092205179917,0.5906774258445778
96,0.8963830871115639,0.858731503328567,0.5945372500562275
97,0.8961864406779662,0.8571417807970486,0.5934926434553216
98,0.8947218259629102,0.8581357185416072,0.5881195554218025
99,0.8952439148589468,0.8573840228331565,0.5896399347250816
100,0.8956204230667238,0.8580142686025509,0.5926422271505694
