run,F-measure,AUC,Matthews
1,0.25,0.651079047049442,0.282738287105258
2,0.292682926829268,0.6580816387559809,0.323840133386478
3,0.292682926829268,0.6584305223285489,0.323840133386478
4,0.21052631578947398,0.658281000797448,0.263243517423228
5,0.31707317073170693,0.653396630781499,0.35518096422261997
6,0.271604938271605,0.652250299043062,0.303740645674733
7,0.275,0.659053528708134,0.315930974225498
8,0.296296296296296,0.651602372408293,0.335966161744323
9,0.313253012048193,0.660125099681021,0.34313744306935995
10,0.292682926829268,0.6576579944178629,0.323840133386478
11,0.271604938271605,0.658281000797448,0.303740645674733
12,0.292682926829268,0.665109150717703,0.323840133386478
13,0.313253012048193,0.651278409090909,0.34313744306935995
14,0.296296296296296,0.654468201754386,0.335966161744323
15,0.292682926829268,0.6580816387559809,0.323840133386478
16,0.313253012048193,0.6548918460925041,0.34313744306935995
17,0.292682926829268,0.657010067783094,0.323840133386478
18,0.313253012048193,0.659078448963317,0.34313744306935995
19,0.292682926829268,0.6621685606060611,0.323840133386478
20,0.275,0.646917364433812,0.315930974225498
21,0.313253012048193,0.6452477073365229,0.34313744306935995
22,0.296296296296296,0.654916766347687,0.335966161744323
23,0.313253012048193,0.6593276515151509,0.34313744306935995
24,0.313253012048193,0.652474581339713,0.34313744306935995
25,0.313253012048193,0.656088018341308,0.34313744306935995
26,0.271604938271605,0.6707162081339711,0.303740645674733
27,0.271604938271605,0.658206240031898,0.303740645674733
28,0.31707317073170693,0.654493122009569,0.35518096422261997
29,0.313253012048193,0.6549915271132379,0.34313744306935995
30,0.313253012048193,0.6602995414673051,0.34313744306935995
31,0.292682926829268,0.666604366028708,0.323840133386478
32,0.292682926829268,0.650381279904306,0.323840133386478
33,0.36781609195402293,0.650181917862839,0.385985418408755
34,0.271604938271605,0.6569103867623599,0.303740645674733
35,0.292682926829268,0.662293161881978,0.323840133386478
36,0.275,0.646643241626794,0.315930974225498
37,0.292682926829268,0.656212619617225,0.323840133386478
38,0.313253012048193,0.6614707934609251,0.34313744306935995
39,0.292682926829268,0.66092254784689,0.323840133386478
40,0.275,0.665557715311005,0.315930974225498
41,0.31707317073170693,0.659527013556619,0.35518096422261997
42,0.278481012658228,0.6549915271132379,0.32922343761961603
43,0.292682926829268,0.6573091108452951,0.323840133386478
44,0.292682926829268,0.6564867424242421,0.323840133386478
45,0.292682926829268,0.6606484250398721,0.323840133386478
46,0.313253012048193,0.6555896132376401,0.34313744306935995
47,0.271604938271605,0.6540445574162679,0.303740645674733
48,0.292682926829268,0.6673519736842111,0.323840133386478
49,0.275,0.6601500199362039,0.315930974225498
50,0.313253012048193,0.6519014154704941,0.34313744306935995
51,0.271604938271605,0.659551933811802,0.303740645674733
52,0.292682926829268,0.656212619617225,0.323840133386478
53,0.313253012048193,0.675326455342903,0.34313744306935995
54,0.313253012048193,0.655465011961722,0.34313744306935995
55,0.296296296296296,0.6535461523125999,0.335966161744323
56,0.31707317073170693,0.653047747208931,0.35518096422261997
57,0.313253012048193,0.652848385167464,0.34313744306935995
58,0.296296296296296,0.657483552631579,0.335966161744323
59,0.292682926829268,0.6557889752791071,0.323840133386478
60,0.296296296296296,0.6511787280701751,0.335966161744323
61,0.253164556962025,0.662118720095694,0.29496754311650497
62,0.253164556962025,0.6631902910685811,0.29496754311650497
63,0.292682926829268,0.6537205940988841,0.323840133386478
64,0.296296296296296,0.6555896132376401,0.335966161744323
65,0.271604938271605,0.655838815789474,0.303740645674733
66,0.313253012048193,0.657383871610845,0.34313744306935995
67,0.296296296296296,0.6503065191387559,0.335966161744323
68,0.3,0.6543685207336519,0.349123661345738
69,0.296296296296296,0.657284190590112,0.335966161744323
70,0.292682926829268,0.65990081738437,0.323840133386478
71,0.31707317073170693,0.663464413875598,0.35518096422261997
72,0.313253012048193,0.645945474481659,0.34313744306935995
73,0.292682926829268,0.6541442384370021,0.323840133386478
74,0.313253012048193,0.660374302232855,0.34313744306935995
75,0.348837209302326,0.657882276714514,0.36856527711306697
76,0.31707317073170693,0.666828648325359,0.35518096422261997
77,0.292682926829268,0.657483552631579,0.323840133386478
78,0.313253012048193,0.6498081140350881,0.34313744306935995
79,0.313253012048193,0.655265649920255,0.34313744306935995
80,0.296296296296296,0.6574087918660289,0.335966161744323
81,0.31707317073170693,0.657533393141946,0.35518096422261997
82,0.313253012048193,0.659252890749601,0.34313744306935995
83,0.292682926829268,0.655988337320574,0.323840133386478
84,0.313253012048193,0.661670155502392,0.34313744306935995
85,0.292682926829268,0.6539947169059009,0.323840133386478
86,0.292682926829268,0.6530726674641151,0.323840133386478
87,0.31707317073170693,0.649733353269538,0.35518096422261997
88,0.37209302325581395,0.651951255980861,0.3969987488653421
89,0.313253012048193,0.653645833333333,0.34313744306935995
90,0.292682926829268,0.6697692384370021,0.323840133386478
91,0.271604938271605,0.665134070972887,0.303740645674733
92,0.31707317073170693,0.655888656299841,0.35518096422261997
93,0.292682926829268,0.6601500199362039,0.323840133386478
94,0.31707317073170693,0.654293759968102,0.35518096422261997
95,0.296296296296296,0.655041367623604,0.335966161744323
96,0.313253012048193,0.650156997607656,0.34313744306935995
97,0.275,0.6534963118022329,0.315930974225498
98,0.296296296296296,0.649234948165869,0.335966161744323
99,0.348837209302326,0.659128289473684,0.36856527711306697
100,0.292682926829268,0.6525493421052629,0.323840133386478
