run,F-measure,AUC,Matthews
1,0.5547169153833208,0.7119761474646203,0.3391099628403623
2,0.5349703887552023,0.7001647755194582,0.3071974995292485
3,0.5608847492437955,0.7130074161949163,0.3239772571414588
4,0.5639973016833271,0.7135422638955248,0.35631908536143553
5,0.5403151694411947,0.7107902575819243,0.3058278852838376
6,0.5852578291273943,0.7192499099640035,0.3653269117719072
7,0.5814732261733531,0.7064355799952279,0.3618706742525775
8,0.5199891449546622,0.7218732320902486,0.27558121423355936
9,0.5503268213268215,0.7215506896418293,0.33630018546150525
10,0.5433924698432813,0.7208653547539416,0.32512471548938304
11,0.5781112324290735,0.7152466960765572,0.3635148422726707
12,0.5466246226891387,0.7233887793950639,0.3130381888553199
13,0.5632758353867799,0.7169748608879044,0.32631625656338104
14,0.5792679783984132,0.7289269896099607,0.3651690075519732
15,0.576950246235697,0.7269922670401449,0.3641608195239948
16,0.582841117680698,0.7361155004418641,0.3686560734040118
17,0.5659498371998372,0.715520214688693,0.3580172783021822
18,0.5294072494222419,0.7026025664038948,0.29176927514073275
19,0.5408642797038599,0.7331796421645845,0.31568876926753325
20,0.5675992702949224,0.7100790187064249,0.3426822122208467
21,0.5522077922077923,0.7282850466149078,0.3275631955099685
22,0.5358618676009981,0.7181795838800669,0.3352164104938865
23,0.5499368294912956,0.71761279894734,0.34074880687793657
24,0.5683995582798639,0.7177340648794756,0.33654866596224203
25,0.5585744893514879,0.7095507883320382,0.35683620085509044
26,0.5308099702155429,0.7068024837289848,0.3024333938420363
27,0.5329964054769152,0.7210101538134304,0.3230845977458568
28,0.5775847485847485,0.7165841340690356,0.3618207459278716
29,0.5746016181172164,0.7162635483477874,0.3405659464585494
30,0.5575286062357,0.7196576378233899,0.32939713485574085
31,0.5654545454545453,0.7280517343432337,0.3463251257361443
32,0.538215881175225,0.7134511010007042,0.3152785613239692
33,0.5470614526963014,0.7241627397538201,0.3261851763492233
34,0.5513108339029392,0.7096301294799392,0.30996687988788485
35,0.5767484367484368,0.7396930703297063,0.35949722614891283
36,0.5667949420067233,0.7142558742949954,0.3633371777768601
37,0.5797085292944459,0.7362127077676675,0.3829042868943332
38,0.5417849601379012,0.7160428706868092,0.3043452479736525
39,0.5411965983214231,0.7350915165450492,0.31329186283603033
40,0.5616130902802567,0.7336338220957787,0.3368413966196743
41,0.5490839955839074,0.7390237028638297,0.3366873163374374
42,0.5538324175824176,0.6963507862627119,0.3123094756420469
43,0.5501441269834291,0.7107899350046087,0.3069586880693663
44,0.5495330724026377,0.733971009713087,0.33299861710968065
45,0.5599299754110584,0.7092194576069789,0.3225767916452834
46,0.5443941373585423,0.7368887816458082,0.33087886021002616
47,0.5597540217986245,0.7160720975318873,0.3416668488450307
48,0.5447041213231916,0.7368120896050503,0.3383025325674304
49,0.5515990242197139,0.7183088611455706,0.3306595236937156
50,0.5255798086776349,0.6920861029791896,0.2840874783822049
51,0.5852771302771302,0.7335138124371702,0.3750293182838696
52,0.5173467070173938,0.6977088402405431,0.276316483281209
53,0.571744264730982,0.7382465145060254,0.35065409362398425
54,0.5509498122261095,0.7376330409356724,0.3295428749610716
55,0.5591136515049561,0.7066744653541968,0.3180312441720705
56,0.5506129150431999,0.7364793891548207,0.3305107944443276
57,0.5621264349903903,0.7279120863704198,0.3509356917569456
58,0.5614168482935165,0.7235057526790618,0.345799080257447
59,0.5695034314344659,0.7081524445225257,0.3541492561288399
60,0.5602274430966336,0.7092189484126985,0.335638890466207
61,0.5088530984062337,0.7133750995403774,0.2793729998153007
62,0.5312593295382669,0.7113128016649022,0.29781582517501337
63,0.5381085234799157,0.7194304154723271,0.33206581657910306
64,0.5591840497719138,0.7234828807911537,0.32828786550166983
65,0.5540575728619207,0.7018032844046346,0.30825084941655634
66,0.5640344074826833,0.729890091077109,0.33755443869152113
67,0.5639718162896573,0.7219101206764251,0.34225306448723736
68,0.5892024950701258,0.7324291153291153,0.3691314009919136
69,0.5387609144904539,0.6959332815768503,0.2905120052629374
70,0.5233288455965941,0.7072271728513558,0.2979355174030545
71,0.5149882602747714,0.7227172374277958,0.29829825468649884
72,0.5564382332643203,0.7073305946714763,0.33176203695913226
73,0.5472245457001067,0.7004165313852814,0.3156840312283427
74,0.5300202903598705,0.7006609660334505,0.3028756700997688
75,0.5654581641884721,0.7338527106344567,0.34390891901848114
76,0.5763795100451772,0.7210268596138161,0.3606044135153048
77,0.5541829004329004,0.7183856691654362,0.3211673511560289
78,0.5699931669124046,0.7071157161075641,0.3520159553524015
79,0.5418168058827728,0.7311172542735044,0.3006168447057341
80,0.5398935830201814,0.7114276433326544,0.3146008571202921
81,0.5880042892320887,0.7311727660199882,0.35876358443048706
82,0.5787701472460525,0.7156340829251215,0.35456298378803297
83,0.5524740613288708,0.7221077830097491,0.32735455189709445
84,0.5514007261075345,0.6934206079751404,0.32847358121441084
85,0.5324865504865505,0.7039948297657195,0.30704198996704235
86,0.5455901343904439,0.6959933846986572,0.2954543469377723
87,0.5538225478225479,0.713021015619153,0.3329647744908785
88,0.5403974593181754,0.723585008054211,0.3127058895643413
89,0.5252265900017025,0.687954770923521,0.2652858761961341
90,0.5591385083261513,0.7245887220237993,0.3413321415451822
91,0.5743918925901685,0.7263407988175299,0.3708566248666501
92,0.537589763275118,0.7152021214478081,0.3015068366331498
93,0.5374589725894074,0.7176002984032874,0.3049565033993262
94,0.5437245915587984,0.7144461179695901,0.3093861315495569
95,0.5650795090837167,0.7129853444261053,0.3480523827186005
96,0.5260047884171306,0.7034668334997443,0.29954511011453266
97,0.5542496212211355,0.7023945759554455,0.32323991723381124
98,0.5592652131881342,0.7230894858711872,0.3348489397903952
99,0.5549014844804318,0.7180959639498432,0.333575807358924
100,0.5704333557146625,0.7276578333065402,0.3543037318546268
