run,F-measure,AUC,Matthews
1,0.7243663136610135,0.8762712596877613,-0.0014648736092826614
2,0.7243170054112319,0.8765710905721852,0.00036158956366939626
3,0.7243919411015276,0.8769814778629392,0.0009603659923616227
4,0.7242937833289197,0.8768447958849999,0.0006985305212600443
5,0.7244790229900091,0.7975534805263388,0.0003643327590775895
6,0.7244250761729939,0.8772032584022271,-0.0005040210757598538
7,0.7244288281031908,0.8759093854588244,0.0031638453900168237
8,0.7244037273341072,0.8767536322208084,6.30508357884578e-05
9,0.7244380012419168,0.8766295072151529,-0.005175330556640971
10,0.7243009275302128,0.8765758588266193,-0.004303980383350967
11,0.7245112105519241,0.8768166855132458,0.0007843564822502548
12,0.7244904491567157,0.8767026629892524,0.0019319708100169726
13,0.7245814291568131,0.8775077614069323,0.008480654717787821
14,0.7243808707386284,0.8767845556833294,0.0008163719698769657
15,0.724592248411077,0.8768650113102854,0.004590751501206492
16,0.7243931222486404,0.8768500312079857,-2.7984892567946974e-05
17,0.7242293134092309,0.8762582853922677,-0.009457234299337309
18,0.7246226083817751,0.8765128749051858,0.007544107504574425
19,0.7244422644724424,0.8774906623977909,-0.008085164229944528
20,0.7244350703717558,0.8773377537061693,0.0018224190179011441
21,0.7243490193701121,0.876888487619395,-0.0022537124998377204
22,0.7243948219342002,0.8764816042870252,-0.0030009187556640587
23,0.7246981489335523,0.8765326169661659,0.016810920994769253
24,0.7243008379042262,0.8767809440936836,0.0012868561670036555
25,0.7243683792651728,0.8755862670857191,-0.004880950897889642
26,0.7242739941429959,0.8769840625627919,-0.008777109467665408
27,0.7245236364861845,0.8770029182840853,0.006329593793787748
28,0.7244019034254177,0.8767594896007861,-0.004378442765097588
29,0.7244268817844446,0.8759792877962506,0.005443898537071067
30,0.7243048090441689,0.8760106406144604,-0.005568018830193094
31,0.7243085589998589,0.8761457672751846,-7.522491837407413e-05
32,0.7243178850187187,0.8755388160761237,-0.00033700518570077174
33,0.7244126623988855,0.8758732979366739,-0.0021909923224513912
34,0.7245208236355427,0.8767286200787762,0.0007418587954840893
35,0.7243120921278399,0.8759666363307279,-0.005722980875675224
36,0.7243397855618496,0.876437289469861,0.003113194415373896
37,0.7244089763530377,0.8762308215358827,-0.004165838950097109
38,0.7244187090152231,0.8760254294203691,-0.0035511721785806156
39,0.7242920561317581,0.8766172066246956,-0.0008726725690319994
40,0.7244882199258892,0.8770670590291946,-0.010496447453325222
41,0.7244605862071299,0.8767717820361114,0.006231695451415767
42,0.7243666062922868,0.8765063176017674,-0.0008357306682156647
43,0.7244870052403996,0.8772428768040058,-0.0015584541262029035
44,0.7244724795906485,0.8773548737168493,0.004640105767107489
45,0.7242504593705295,0.8755819945743047,-0.0055459542853961525
46,0.7243780466659175,0.8766275849101783,0.0013036090677518008
47,0.7246070749912054,0.8765183374775176,0.009705175661030477
48,0.724314036961937,0.8758709386132649,-0.002135769048041031
49,0.7241500273129067,0.8765813060213878,-0.0055438032121375
50,0.7244418899982122,0.8761183794168967,-0.002610850852329512
51,0.7244944434410734,0.8761890786121969,-0.004171457886679597
52,0.7245367972618181,0.8763677902395823,0.0049557962694903295
53,0.7244112591755206,0.8763047029855937,0.005384619694305761
54,0.7243052596414623,0.8773781909047177,-0.004323923356261178
55,0.7244105751477958,0.8769819843294682,-0.0075738567014070595
56,0.7245949814970687,0.8771061555090128,0.0118563761781935
57,0.7245239008719422,0.8762596362360565,0.001690496851912409
58,0.7246310520820973,0.8772615122870459,0.006901144179777391
59,0.7242376290832875,0.8758911956987138,-0.0032702961239934906
60,0.7244526298223903,0.7994380995727737,-0.0005231474248012083
