run,F-measure,AUC,Matthews
1,0.0952380952380952,0.515970515970516,0.0756433863896542
2,,0.571253071253071,-0.0181677838853693
3,,0.42468342468342496,-0.0181677838853693
4,,0.43961443961443997,-0.0194422318163419
5,0.111111111111111,0.6266301266301271,0.0979172767847826
6,,0.526932526932527,-0.0168027859495665
7,0.111111111111111,0.6022491022491021,0.0979172767847826
8,,0.6048006048006049,-0.0136912748538308
9,,0.6319221319221321,-0.0153230185011264
10,,0.522491022491023,-0.0153230185011264
11,,0.570780570780571,-0.0153230185011264
12,,0.6099036099036099,-0.0181677838853693
13,,0.6269136269136271,-0.0181677838853693
14,,0.64004914004914,-0.0168027859495665
15,0.1,0.5978075978075981,0.0819462056975435
16,,0.6090531090531089,-0.0168027859495665
17,,0.6037611037611039,-0.0168027859495665
18,,0.611226611226611,-0.0153230185011264
19,,0.655925155925156,-0.0194422318163419
20,,0.573899073899074,-0.0168027859495665
21,,0.611226611226611,-0.0168027859495665
22,,0.598563598563599,-0.0136912748538308
23,,0.627008127008127,-0.0194422318163419
24,0.111111111111111,0.579191079191079,0.0979172767847826
25,,0.548856548856549,-0.0206429373131216
26,,0.46012096012096004,-0.0206429373131216
27,,0.563126063126063,-0.0181677838853693
28,,0.619164619164619,-0.0118448619155179
29,,0.568229068229068,-0.0153230185011264
30,,0.6437346437346441,-0.0153230185011264
31,,0.54961254961255,-0.0181677838853693
32,,0.619353619353619,-0.0194422318163419
33,,0.603194103194103,-0.0153230185011264
34,,0.6363636363636359,-0.0206429373131216
35,,0.6061236061236059,-0.0206429373131216
36,,0.604989604989605,-0.0136912748538308
37,,0.6374031374031371,-0.0153230185011264
38,,0.567473067473067,-0.0168027859495665
39,,0.679361179361179,-0.0168027859495665
40,,0.6306936306936309,-0.0194422318163419
41,,0.6230391230391229,-0.0181677838853693
42,,0.535059535059535,-0.0194422318163419
43,,0.476469476469476,-0.0168027859495665
44,,0.62029862029862,-0.0136912748538308
45,,0.36401436401436404,-0.0153230185011264
46,,0.6372141372141371,-0.0153230185011264
47,,0.5378000378000379,-0.0181677838853693
48,,0.534870534870535,-0.0136912748538308
49,,0.6117936117936121,-0.0136912748538308
50,,0.6180306180306179,-0.0168027859495665
51,,0.625212625212625,-0.0168027859495665
52,,0.544887544887545,-0.0136912748538308
53,,0.5231525231525229,-0.0194422318163419
54,,0.577584577584578,-0.0206429373131216
55,,0.605556605556606,-0.0194422318163419
56,,0.523814023814024,-0.0168027859495665
57,,0.5246645246645251,-0.0168027859495665
58,,0.573332073332073,-0.0168027859495665
59,,0.6429786429786429,-0.0194422318163419
60,0.111111111111111,0.5921375921375921,0.0979172767847826
61,,0.5469665469665471,-0.0194422318163419
62,,0.520695520695521,-0.0168027859495665
63,,0.5419580419580421,-0.0168027859495665
64,,0.633528633528634,-0.0194422318163419
65,,0.6464751464751459,-0.0168027859495665
66,0.10526315789473699,0.5504630504630501,0.0892575187932061
67,,0.466074466074466,-0.0181677838853693
68,0.111111111111111,0.5457380457380461,0.0979172767847826
69,,0.6367416367416371,-0.0136912748538308
70,,0.656208656208656,-0.0168027859495665
71,,0.514364014364014,-0.0168027859495665
72,,0.614534114534114,-0.0181677838853693
73,,0.581081081081081,-0.0136912748538308
74,,0.667170667170667,-0.0181677838853693
75,,0.5962010962010961,-0.0153230185011264
76,,0.613967113967114,-0.0206429373131216
77,,0.53997353997354,-0.0153230185011264
78,0.111111111111111,0.6437346437346441,0.0979172767847826
79,,0.571820071820072,-0.0153230185011264
80,,0.629276129276129,-0.0153230185011264
81,,0.611226611226611,-0.0168027859495665
82,0.111111111111111,0.624456624456625,0.0979172767847826
83,,0.661500661500662,-0.0181677838853693
84,,0.5586845586845589,-0.0153230185011264
85,,0.45530145530145505,-0.0153230185011264
86,,0.597146097146097,-0.0136912748538308
87,0.10526315789473699,0.568040068040068,0.0892575187932061
88,,0.451426951426951,-0.0168027859495665
89,,0.5609525609525611,-0.0181677838853693
90,,0.5561330561330561,-0.0206429373131216
91,0.111111111111111,0.644868644868645,0.0979172767847826
92,,0.586940086940087,-0.0136912748538308
93,,0.621432621432621,-0.0136912748538308
94,,0.6152901152901149,-0.0168027859495665
95,,0.632772632772633,-0.0168027859495665
96,,0.555849555849556,-0.0153230185011264
97,,0.633528633528634,-0.0153230185011264
98,,0.6861651861651861,-0.0153230185011264
99,,0.5225855225855229,-0.0136912748538308
100,,0.6288036288036291,-0.0136912748538308
