run,F-measure,AUC,Matthews
1,0.8952207739719107,0.9442461578922268,0.7509511451459115
2,0.8981322564361434,0.9459304827764324,0.7577240458210228
3,0.8955555555555555,0.944302907610334,0.7516790381353121
4,0.8961902842168918,0.9441462975111564,0.7526844859616301
5,0.8947155294594047,0.943800821650428,0.7502147096496877
6,0.8944074298405008,0.942967742537834,0.7487889653878906
7,0.8940725032818339,0.9446831700921224,0.7480604692024547
8,0.894397420395002,0.9448160173014086,0.7483378374459756
9,0.8964054927302099,0.944261709227268,0.7536165564898111
10,0.8937417854615307,0.9449097471381044,0.7475661867842912
11,0.8966283060771251,0.943401464491437,0.7541027776437988
12,0.8932902182700082,0.9435223318296064,0.7463629773824254
13,0.8961682337478516,0.9436746111772536,0.7533590978113481
14,0.8966562279018083,0.9457265718715776,0.7543338507746687
15,0.8946731234866828,0.9451017062936056,0.7492813490862651
16,0.8950879320800484,0.9442024004287106,0.7507066602861445
17,0.8945190269506409,0.9440760212249569,0.7490319311711959
18,0.8963500705787457,0.9446836200403332,0.7531590184845638
19,0.8957911776608659,0.9443327448010734,0.7526297571085636
20,0.8950343157044811,0.9444772625420814,0.7502412009743282
21,0.8945190269506409,0.9432980888899688,0.7490319311711959
22,0.8947528055808309,0.9444576335513782,0.7499798997122317
23,0.8950399030205072,0.9452662186082382,0.7504705035980349
24,0.8951669861769751,0.9445779946978102,0.7504876502734591
25,0.8949494949494949,0.9437782961181168,0.7502302166012679
26,0.8959111559818275,0.943515723215258,0.7524104788482646
27,0.8944764212864788,0.9453706628367076,0.7490264832788953
28,0.894571919539068,0.9456806209105332,0.7494987676242417
29,0.892914979757085,0.9447550211970602,0.7458726944067514
30,0.8951784089760436,0.944701196142324,0.7509471266887989
31,0.894571919539068,0.943113806975817,0.7494987676242417
32,0.8928391071608929,0.9423769605368422,0.7451603255150226
33,0.8938231731933791,0.9448030812903436,0.7473424897905951
34,0.8960986456438246,0.9443014734004116,0.7531207017129283
35,0.8960226125580457,0.9435687046170984,0.7526535561194602
36,0.8969072164948453,0.9445885403590046,0.7550519348543554
37,0.8934923201293452,0.94411339504823,0.7468458296205951
38,0.8924165824064711,0.9435746383091306,0.7444278507116614
39,0.8936685852771887,0.942739056359613,0.747094455126014
40,0.8937802907915993,0.9428128478662106,0.7473371759116894
41,0.8954862162980916,0.9446272640269106,0.7514415184699971
42,0.8961682337478516,0.945580591798884,0.7533590978113481
43,0.8943697563934095,0.9450714472764185,0.7490159812693893
44,0.8959239405279659,0.9437758495247196,0.7528730572833179
45,0.8940725032818339,0.9430727492015668,0.7480604692024547
46,0.8948645369995957,0.942684500139034,0.7502220868286853
47,0.8962168723447299,0.9449250734990404,0.7535962949015879
48,0.8951515151515151,0.9457260938016034,0.750713157112616
49,0.8951189995966116,0.9434689004795548,0.7502550463835675
50,0.8949070331447048,0.9456750809231858,0.7502257952877822
51,0.8958901343027365,0.9445624152410058,0.7524075325464377
52,0.8962798220784471,0.9452048287992052,0.7536014380132198
53,0.8954559255136121,0.9448641617599814,0.7519043973196025
54,0.8949494949494949,0.9437604950420206,0.7502302166012679
55,0.8940082853389917,0.9419552746978824,0.7480538995828991
56,0.8962588473205257,0.9451332589118993,0.7535995449009412
57,0.8964404557829989,0.9437801521544872,0.7533985660671556
58,0.8936041224613519,0.9433924092836916,0.7470881510618951
59,0.8948432760364005,0.9445218074149664,0.7502204996733118
60,0.8949707129872754,0.9453168377819712,0.7502326948262557
61,0.8959531738823291,0.9431243807587748,0.7524169092004597
62,0.8942531057468942,0.9441499533403706,0.7485410641090275
63,0.8957661290322579,0.9450529993997692,0.7517132117792404
64,0.8925937152672526,0.9442002069311822,0.7446737797593848
65,0.8945344129554655,0.9448692236773548,0.7497327267046846
66,0.8962940523073817,0.9440673034783696,0.7533735466228784
67,0.8938231731933791,0.9440697500717667,0.7473424897905951
68,0.8961340466336933,0.9438890396215396,0.7528967005364509
69,0.8962035541195476,0.943967077514378,0.7531335272145709
70,0.8967396790148381,0.9436167928321452,0.7543459890484213
71,0.8936514355034371,0.9445835346851578,0.7473255000990842
72,0.8975885379880941,0.9444931794600442,0.7562858798154858
73,0.8961616161616162,0.9452600599421008,0.7531278596693561
74,0.8953323903818954,0.9440193839939024,0.7511937094152011
75,0.8950723464535061,0.9442365683709804,0.7509401981992258
76,0.8959741701140148,0.9440944128580799,0.7524203934541346
77,0.8971434339356011,0.9452817418215164,0.7553121813897351
78,0.8952477249747222,0.9429798630177668,0.7511859411669202
79,0.8963075366717249,0.9450377574041228,0.7538369000494668
80,0.8945079397188227,0.9441267528857428,0.7494944693873972
81,0.8957216546980884,0.9432467385503928,0.7523904018696149
82,0.8947049312853678,0.9435188447309716,0.7497429430496126
83,0.8930589184826473,0.9443975935869782,0.7454156828600602
84,0.8929978781448925,0.9441429510213376,0.7456395282803888
85,0.8950978414363526,0.9431790494664064,0.7502513164529483
86,0.8948378624103444,0.9427397594036926,0.7499875852009557
87,0.8956160777564037,0.9447399760537564,0.7523854938950872
88,0.8949494949494949,0.943729532980754,0.7502302166012679
89,0.8961825893758838,0.943241451658914,0.7531306038176945
90,0.8944662836407621,0.9440809987770408,0.7485732134885328
91,0.8953957996768982,0.9436529011760746,0.7512014101136104
92,0.895199595755432,0.944362160165365,0.7509490467434591
93,0.8977203954004439,0.9436498921474138,0.7565336098332937
94,0.8942414735350673,0.9430559886307086,0.7490092438932333
95,0.8935653581545934,0.9442256290051017,0.7473212632010519
96,0.8956038403233956,0.9449671999002914,0.7519147072363761
97,0.8963075366717249,0.9441521749596622,0.7538369000494668
98,0.8939700526102791,0.9441258248675576,0.7482864439115086
99,0.8929256231708548,0.9450497935187661,0.7451697953801426
100,0.8962168723447299,0.9453222371605028,0.7535962949015879
