run,F-measure,AUC,Matthews
1,0.19047619047619,0.720103123421201,0.207666386619018
2,0.168674698795181,0.723249576510446,0.184241942545631
3,0.153846153846154,0.723427887901572,0.16781258478970099
4,0.18253968253968303,0.715110404469672,0.19612722397588397
5,0.18181818181818202,0.7174358821956072,0.192359256200758
6,0.184738955823293,0.7183980207435592,0.20814541249326898
7,0.17600000000000002,0.724694641742697,0.19220413439688
8,0.16600790513834,0.707346429314393,0.169536842368182
9,0.16194331983805701,0.7184778893875,0.180066398722202
10,0.174603174603175,0.7193267259056729,0.184588061332751
11,0.17600000000000002,0.722766649826146,0.19220413439688
12,0.167330677290837,0.7230155428095931,0.17666622249659097
13,0.17600000000000002,0.722941246396624,0.19220413439688
14,0.175298804780876,0.7245237599928679,0.18833793506455102
15,0.175298804780876,0.7214367440339979,0.18833793506455102
16,0.175298804780876,0.7228595203423579,0.18833793506455102
17,0.16194331983805701,0.71759933430414,0.180066398722202
18,0.155102040816327,0.7161004041724871,0.175805916684114
19,0.16,0.721329014235193,0.168585863172408
20,0.16600790513834,0.7189961068679599,0.169536842368182
21,0.17600000000000002,0.7208368004992719,0.19220413439688
22,0.17741935483871,0.710596897381794,0.20031419994604002
23,0.175298804780876,0.720099408600553,0.18833793506455102
24,0.174603174603175,0.718435168950043,0.184588061332751
25,0.17073170731707302,0.722261434217956,0.19656820596843802
26,0.168674698795181,0.715481886534518,0.184241942545631
27,0.168,0.709099824660465,0.18039499878464396
28,0.18253968253968303,0.7109832387292341,0.19612722397588397
29,0.191235059760956,0.7157827870070429,0.21168136020047001
30,0.17600000000000002,0.716261998870695,0.19220413439688
31,0.17741935483871,0.715712205414723,0.20031419994604002
32,0.17741935483871,0.7179076644179619,0.20031419994604002
33,0.176706827309237,0.7189403845582341,0.19619367751945
34,0.174603174603175,0.722094267288775,0.184588061332751
35,0.181102362204724,0.724813516003447,0.18869952223872602
36,0.181102362204724,0.712179410978038,0.18869952223872602
37,0.16935483870967702,0.720112410472822,0.188214359034156
38,0.16935483870967702,0.721507325626319,0.188214359034156
39,0.193548387096774,0.720834943088948,0.22451388176980897
40,0.17600000000000002,0.7136913429819609,0.19220413439688
41,0.17391304347826098,0.7215296145502099,0.18094804928447
42,0.176706827309237,0.7149209486166009,0.19619367751945
43,0.18326693227091603,0.722003254182888,0.20000964763251103
44,0.17600000000000002,0.720560046360962,0.19220413439688
45,0.18253968253968303,0.722993253885702,0.19612722397588397
46,0.17600000000000002,0.726462896371363,0.19220413439688
47,0.176706827309237,0.7230749799399679,0.19619367751945
48,0.17600000000000002,0.714980385746976,0.19220413439688
49,0.17600000000000002,0.7246964991530209,0.19220413439688
50,0.17600000000000002,0.7186097655205209,0.19220413439688
51,0.189723320158103,0.726860382180748,0.203770463117047
52,0.176706827309237,0.72179336681625,0.19619367751945
53,0.16935483870967702,0.713048679009777,0.188214359034156
54,0.16935483870967702,0.719947100953966,0.188214359034156
55,0.176706827309237,0.7239628220749499,0.19619367751945
56,0.161290322580645,0.722168563701745,0.176114518122272
57,0.168674698795181,0.7252685815328841,0.184241942545631
58,0.17600000000000002,0.7228075128532792,0.19220413439688
59,0.17004048582996,0.7156119052572142,0.192320212654702
60,0.168674698795181,0.717764643822996,0.184241942545631
61,0.17600000000000002,0.717324437576154,0.19220413439688
62,0.174603174603175,0.718353442895777,0.184588061332751
63,0.178988326848249,0.725797943475289,0.17831428686326298
64,0.184,0.7163697286695001,0.20401327000911604
65,0.160642570281124,0.721826800202086,0.17229020757181301
66,0.167330677290837,0.7146274777853722,0.17666622249659097
67,0.18326693227091603,0.7181751315046508,0.20000964763251103
68,0.168,0.725197999940563,0.18039499878464396
69,0.168,0.7137173467264999,0.18039499878464396
70,0.168674698795181,0.7126586228416891,0.184241942545631
71,0.160642570281124,0.7180674017058459,0.17229020757181301
72,0.18548387096774202,0.7209426728877529,0.212414040857925
73,0.176706827309237,0.7211395583821211,0.19619367751945
74,0.189723320158103,0.725823947219828,0.203770463117047
75,0.184,0.724624060150376,0.20401327000911604
76,0.17600000000000002,0.7139068025795708,0.19220413439688
77,0.17600000000000002,0.7174321673749592,0.19220413439688
78,0.168,0.720872091295432,0.18039499878464396
79,0.175298804780876,0.7161802728164279,0.18833793506455102
80,0.17600000000000002,0.7084162976611491,0.19220413439688
81,0.176706827309237,0.7118562215816221,0.19619367751945
82,0.160642570281124,0.7202238550922759,0.17229020757181301
83,0.191235059760956,0.71622485066421,0.21168136020047001
84,0.176706827309237,0.7243138726262299,0.19619367751945
85,0.16,0.724586911943891,0.168585863172408
86,0.168674698795181,0.712493313322833,0.184241942545631
87,0.16194331983805701,0.720013967725638,0.180066398722202
88,0.18548387096774202,0.7121385479509049,0.212414040857925
89,0.176706827309237,0.7213104401319499,0.19619367751945
90,0.168,0.7220088264138609,0.18039499878464396
91,0.16194331983805701,0.7170346815655742,0.180066398722202
92,0.184738955823293,0.7178965199560171,0.20814541249326898
93,0.181102362204724,0.72123985853963,0.18869952223872602
94,0.168,0.718672917471544,0.18039499878464396
95,0.17741935483871,0.7152887158607979,0.20031419994604002
96,0.17004048582996,0.720255431067788,0.192320212654702
97,0.189723320158103,0.7249138161609558,0.203770463117047
98,0.17600000000000002,0.7182159945317841,0.19220413439688
99,0.161290322580645,0.724560908199352,0.176114518122272
100,0.168674698795181,0.715485601355167,0.184241942545631
