run,F-measure,AUC,Matthews
1,0.558282208588957,0.8088623925754833,0.4347451529199676
2,0.5517241379310344,0.8040295898620389,0.43044278946227016
3,0.5545171339563862,0.8067971367334623,0.4327861436790013
4,0.5534591194968554,0.809242149946938,0.4332755855812613
5,0.5740740740740742,0.8105010716440894,0.4560399055486527
6,0.5652173913043479,0.8069792121855297,0.4458516573447409
7,0.5506329113924051,0.8049815843685624,0.4309617194924779
8,0.5510835913312693,0.8109796699752377,0.4272268445648085
9,0.5386996904024768,0.8021724202509521,0.4114087395924763
10,0.5545171339563862,0.7991603720581809,0.4327861436790013
11,0.5687500000000001,0.814054144037289,0.4515272220926743
12,0.5660377358490565,0.8075774600994652,0.4492838335111383
13,0.5555555555555556,0.8062769211561271,0.4323678153217154
14,0.5527950310559007,0.8064329858293277,0.42999641093208985
15,0.5590062111801242,0.8102721767900618,0.43792403413841535
16,0.5590062111801242,0.7935888632249204,0.43792403413841535
17,0.5527950310559007,0.8048567326300019,0.42999641093208985
18,0.5652173913043479,0.8090964895852841,0.4458516573447409
19,0.5597484276729561,0.8110368936887447,0.44127970954619977
20,0.55625,0.8003828786649188,0.4355963760099842
21,0.5437500000000001,0.8018030671910441,0.4196655299272941
22,0.5579937304075234,0.8064277836735543,0.4384274485467129
23,0.5476923076923076,0.8018134715025906,0.4217469139815114
24,0.5642633228840126,0.8159633352061094,0.4464121076311557
25,0.5538461538461538,0.8090028507813638,0.4296194666841805
26,0.5642633228840126,0.8130241171941652,0.4464121076311557
27,0.563467492260062,0.8101265164284079,0.4430449495371408
28,0.5669781931464175,0.8124206671244564,0.4486789681788586
29,0.5545171339563862,0.8071092660798634,0.4327861436790013
30,0.5590062111801242,0.8075722579436919,0.43792403413841535
31,0.5579937304075234,0.8109640635079177,0.4384274485467129
32,0.5545171339563862,0.8097675676800467,0.4327861436790013
33,0.5437500000000001,0.8022192396529122,0.4196655299272941
34,0.5527950310559007,0.8037018540483176,0.42999641093208985
35,0.5448916408668731,0.8080560584306137,0.4193177920786424
36,0.5607476635514018,0.8090808831179641,0.44073255592893
37,0.5488958990536277,0.8087375408369228,0.4281058724211193
38,0.5669781931464175,0.8100536862475809,0.4486789681788586
39,0.5499999999999999,0.8023284849241525,0.4276309529686392
40,0.5579937304075234,0.8066982957737686,0.4384274485467129
41,0.5590062111801242,0.8049295628108288,0.43792403413841535
42,0.5615141955835962,0.8050284037705225,0.44415351512678397
43,0.5632911392405064,0.8116091308238134,0.4470492295023437
44,0.5499999999999999,0.8077751420188526,0.4276309529686392
45,0.5408805031446541,0.8039619618369852,0.4172673376513843
46,0.5590062111801242,0.8061364629502465,0.43792403413841535
47,0.546583850931677,0.8040035790831721,0.4220687877257644
48,0.5552050473186121,0.8100380797802609,0.4361296937739516
49,0.5471698113207547,0.8066254655929417,0.4252714616163228
50,0.5454545454545454,0.8117547911854672,0.42245813037782737
51,0.5590062111801242,0.808165303701854,0.43792403413841535
52,0.5493827160493828,0.8112917993216389,0.42447711857940296
53,0.55625,0.8131593732442725,0.4355963760099842
54,0.5597484276729561,0.8097571633684999,0.44127970954619977
55,0.5597484276729561,0.8121189420896019,0.44127970954619977
56,0.5534591194968554,0.8062509103772604,0.4332755855812613
57,0.55625,0.8114946833967996,0.4355963760099842
58,0.5482866043613708,0.8106207212268765,0.4248397314290726
59,0.5527950310559007,0.80344174625965,0.42999641093208985
60,0.5403726708074534,0.8071872984164637,0.4141411645194389
61,0.5454545454545454,0.8102149530765549,0.42245813037782737
62,0.5565749235474006,0.8074265975820379,0.4320176008369159
63,0.5545171339563862,0.8030567867324219,0.4327861436790013
64,0.5579937304075234,0.8078427700439061,0.4384274485467129
65,0.5425867507886435,0.80978837630314,0.4200820510682869
66,0.5510835913312693,0.795206733670433,0.4272268445648085
67,0.55625,0.7997482156605698,0.4355963760099842
68,0.5510835913312693,0.8118432278336143,0.4272268445648085
69,0.5517241379310344,0.8095022577356057,0.43044278946227016
70,0.5527950310559007,0.8043209105853466,0.42999641093208985
71,0.5572755417956656,0.8059283767193125,0.4351358970509746
72,0.5642633228840126,0.8074786191397715,0.4464121076311557
73,0.5493827160493828,0.8099236323532472,0.42447711857940296
74,0.5615141955835962,0.813596354329234,0.44415351512678397
75,0.5538461538461538,0.8110472980002913,0.4296194666841805
76,0.5534591194968554,0.8050440102378426,0.4332755855812613
77,0.5517241379310344,0.7941298874253491,0.43044278946227016
78,0.5705521472392637,0.8089768400024971,0.450454387256108
79,0.5482866043613708,0.8061416651060199,0.4248397314290726
80,0.55625,0.8028851155919012,0.4355963760099842
81,0.5572755417956656,0.7980419085669102,0.4351358970509746
82,0.5504587155963302,0.8070468402105833,0.424180713826677
83,0.55625,0.8107455729654369,0.4355963760099842
84,0.5437500000000001,0.8085294546059887,0.4196655299272941
85,0.5597484276729561,0.8103398048151154,0.44127970954619977
86,0.5625,0.8119524731048546,0.4435617990513293
87,0.5545171339563862,0.8026614228936472,0.4327861436790013
88,0.5517241379310344,0.7966893480658385,0.43044278946227016
89,0.5499999999999999,0.8013556817945356,0.4276309529686392
90,0.5534591194968554,0.8108652225482241,0.4332755855812613
91,0.5488958990536277,0.8119524731048546,0.4281058724211193
92,0.5579937304075234,0.8068335518238758,0.4384274485467129
93,0.5545171339563862,0.8056942797095116,0.4327861436790013
94,0.5597484276729561,0.8105270824229561,0.44127970954619977
95,0.5527950310559007,0.8038787273446116,0.42999641093208985
96,0.5642633228840126,0.8078635786669996,0.4464121076311557
97,0.5607476635514018,0.801433714131136,0.44073255592893
98,0.5493827160493828,0.8052468943130033,0.42447711857940296
99,0.5590062111801242,0.7994881078719022,0.43792403413841535
100,0.5572755417956656,0.8105270824229561,0.4351358970509746
