run,F-measure,AUC,Matthews
1,0.469387755102041,0.805813929292299,0.346136376724601
2,0.46101694915254204,0.8022920698337389,0.334647772474927
3,0.484848484848485,0.7959870570364359,0.362740319016136
4,0.46258503401360496,0.794187111138856,0.337585406778657
5,0.505050505050505,0.8141789957758491,0.38815966475517993
6,0.503401360544218,0.7968350084274921,0.38889122645432
7,0.5,0.7952119358262059,0.386561692034701
8,0.49315068493150704,0.8149853299207191,0.37795705907387606
9,0.49831649831649794,0.806630667748715,0.379686549508832
10,0.486301369863014,0.8133050336059259,0.369352426113051
11,0.46048109965635703,0.8124726886821899,0.33792304009627094
12,0.47750865051903096,0.8131697775558192,0.361358652595853
13,0.506849315068493,0.807390182491625,0.395166324995526
14,0.4758620689655171,0.8078323657323601,0.35825870928907105
15,0.494845360824742,0.798999105229207,0.38108310607804996
16,0.47017543859649097,0.8012516386790691,0.35644437327399797
17,0.506849315068493,0.805891961628899,0.395166324995526
18,0.494845360824742,0.8113386187235991,0.38108310607804996
19,0.4620689655172411,0.798754603907859,0.340939171414222
20,0.48797250859106506,0.8120305054414549,0.372451092881694
21,0.4405594405594411,0.802318080612606,0.31818596136789395
22,0.48979591836734704,0.800830264061427,0.371789286562432
23,0.48611111111111105,0.8194071623280691,0.37320391345786497
24,0.501766784452297,0.8014441184426829,0.398316740061209
25,0.484848484848485,0.8060168133674592,0.362740319016136
26,0.471830985915493,0.804237676092973,0.359634503366704
27,0.503401360544218,0.815052957945773,0.38889122645432
28,0.48083623693379796,0.7968350084274921,0.36764577627976003
29,0.484429065743945,0.812555923174563,0.3700465603050189
30,0.511945392491468,0.8086959235907359,0.40059216711734896
31,0.505050505050505,0.7938437688578149,0.38815966475517993
32,0.498338870431894,0.8010799675385479,0.37615401494985207
33,0.4758620689655171,0.810823605302037,0.35825870928907105
34,0.445205479452055,0.8045185925047339,0.317724628348101
35,0.476510067114094,0.7917837151715671,0.35132814146402697
36,0.488294314381271,0.802671827205194,0.3652597135936911
37,0.474226804123711,0.804903552031962,0.35518706648898296
38,0.465277777777778,0.800965520111534,0.347054601696052
39,0.49491525423728794,0.7987650082194059,0.377271138147809
40,0.48813559322033895,0.801371288261856,0.3687464650132321
41,0.476510067114094,0.8034729591942901,0.35132814146402697
42,0.5170068027210879,0.817752876792143,0.405993166346207
43,0.496688741721854,0.8099548452878872,0.373215579861039
44,0.48135593220339,0.8056630667748721,0.360221791878656
45,0.496688741721854,0.7961639303327299,0.373215579861039
46,0.467353951890034,0.7937865451443079,0.34655505329262704
47,0.49315068493150704,0.79811994090351,0.37795705907387606
48,0.48965517241379297,0.8172430655263541,0.37557824716391996
49,0.48745519713261604,0.806937594939343,0.38505859685122207
50,0.46896551724137897,0.80171983269867,0.349598940351647
51,0.4668989547038329,0.799909482489544,0.350155045200963
52,0.45890410958904104,0.8155731735231079,0.33493389426975106
53,0.511945392491468,0.8036446303348109,0.40059216711734896
54,0.456747404844291,0.788199429843727,0.335294929468357
55,0.473867595818815,0.808477433048255,0.35890041074036205
56,0.48611111111111105,0.8106051147595559,0.37320391345786497
57,0.48797250859106506,0.807437001893585,0.372451092881694
58,0.49659863945578203,0.8038995359677049,0.380340256508376
59,0.481099656357388,0.7886364109286891,0.36381907968533794
60,0.522033898305085,0.8083473791539209,0.411369830686114
61,0.471380471380471,0.803800695008011,0.34579408852344
62,0.5154639175257729,0.8123010175416691,0.40697914566711796
63,0.49664429530201293,0.799264415173648,0.37667166520840706
64,0.46416382252559707,0.8064537944524209,0.34054882071097503
65,0.5,0.8161558149697231,0.382727760861043
66,0.46853146853146893,0.795815385895915,0.35328476443568396
67,0.472602739726027,0.7982343883305241,0.352143160191401
68,0.48611111111111105,0.8087739559273359,0.37320391345786497
69,0.48813559322033895,0.790743284016897,0.3687464650132321
70,0.49477351916376294,0.803920344590798,0.385136507358557
71,0.471380471380471,0.795680129845808,0.34579408852344
72,0.45993031358885,0.801412905508043,0.341409679661565
73,0.488294314381271,0.8115154920198929,0.3652597135936911
74,0.505119453924915,0.8154795347191879,0.392014546202153
75,0.465277777777778,0.7941767068273091,0.347054601696052
76,0.48965517241379297,0.801069563227001,0.37557824716391996
77,0.482758620689655,0.8127484029381781,0.36691847822649504
78,0.4846416382252561,0.804919158499282,0.3662816834565639
79,0.510204081632653,0.8145431466799841,0.39744219640026396
80,0.465753424657534,0.803707056204091,0.343538527230576
81,0.47349823321554796,0.808545061073309,0.362855804818404
82,0.47945205479452097,0.805200074911043,0.360747793152226
83,0.52233676975945,0.809455438333645,0.415611158863474
84,0.449122807017544,0.8091433089872441,0.330031019132313
85,0.48648648648648607,0.795940237634476,0.36573031335931605
86,0.510344827586207,0.81242586928023,0.40155755397619297
87,0.47098976109214996,0.8002320161474921,0.349126441626171
88,0.469387755102041,0.798754603907859,0.346136376724601
89,0.4791666666666671,0.804102420042866,0.364487476203927
90,0.5,0.7994360863141691,0.382727760861043
91,0.49664429530201293,0.8126599662900309,0.37667166520840706
92,0.503448275862069,0.805527810724764,0.39289778503876893
93,0.448275862068966,0.793979024907922,0.32361963353937295
94,0.4932432432432429,0.8025729862455,0.37422903711017996
95,0.498293515358362,0.8104490500863559,0.383436925286956
96,0.472222222222222,0.798650560792392,0.355771038949989
97,0.47619047619047605,0.802489751753126,0.35468734667054497
98,0.4375,0.792730507522317,0.3121888526803
99,0.48797250859106506,0.807691907526479,0.372451092881694
100,0.484429065743945,0.804919158499282,0.3700465603050189
