run,F-measure,AUC,Matthews
1,0.517985611510791,0.8304513390348961,0.424579526078808
2,0.54416961130742,0.8315021745011129,0.451508142925416
3,0.5574912891986059,0.8281415818715279,0.463844797213144
4,0.54416961130742,0.8362257319433171,0.451508142925416
5,0.5594405594405589,0.8406423621948941,0.46735587440599896
6,0.55363321799308,0.835148885698233,0.456925637396674
7,0.533807829181495,0.8291351936242379,0.44081690353650205
8,0.56140350877193,0.8344153817341899,0.4709022412213039
9,0.553191489361702,0.834072039453149,0.463968068844462
10,0.566433566433566,0.835892793973823,0.4761305751729461
11,0.5390070921985821,0.8369800445304529,0.44617550121749294
12,0.5390070921985821,0.8328235220675451,0.44617550121749294
13,0.54416961130742,0.8314449507876059,0.451508142925416
14,0.542253521126761,0.8365898828474521,0.447980764127146
15,0.546762589928058,0.835705516365982,0.46067993088692405
16,0.542253521126761,0.8357887508583559,0.447980764127146
17,0.5473684210526321,0.83137212060678,0.45329333846018
18,0.5625,0.8391493434879409,0.469084723251182
19,0.551971326164875,0.8363557858376509,0.465988253044798
20,0.525179856115108,0.833593441122001,0.433604627280837
21,0.5371024734982329,0.8338431445991221,0.442642909114715
22,0.531914893617021,0.830076783819215,0.43727921740400894
23,0.5635738831615121,0.8382285619160579,0.46740323804161
24,0.5428571428571429,0.8383378071872979,0.45335127095432
25,0.5473684210526321,0.83325009884096,0.45329333846018
26,0.550522648083624,0.839128534864848,0.455099431673745
27,0.5512367491166079,0.839539505170943,0.460373376736117
28,0.5428571428571429,0.8276005576710992,0.45335127095432
29,0.554385964912281,0.831460557254926,0.46209778984074196
30,0.564459930313589,0.8382337640718309,0.47259016275254206
31,0.540925266903915,0.830420126100256,0.449744689132117
32,0.525951557093426,0.831200449466259,0.422174006560012
33,0.555160142348754,0.833687079925921,0.467600260323346
34,0.553191489361702,0.83247497763073,0.463968068844462
35,0.540925266903915,0.8315229831242069,0.449744689132117
36,0.5403508771929829,0.8370164596208671,0.444488887079618
37,0.55363321799308,0.832844330690638,0.456925637396674
38,0.5512367491166079,0.838129720956364,0.460373376736117
39,0.531914893617021,0.8347067024574979,0.43727921740400894
40,0.5390070921985821,0.835029236115446,0.44617550121749294
41,0.535211267605634,0.8295357596187858,0.4391461380511021
42,0.531914893617021,0.8360904758932101,0.43727921740400894
43,0.562277580071174,0.8377447614291359,0.47652804591896103
44,0.555555555555555,0.8385979149759659,0.460368285997244
45,0.540925266903915,0.833609047589321,0.449744689132117
46,0.5480427046263351,0.835747133612169,0.45867247472773104
47,0.5574912891986059,0.8265965416068419,0.463844797213144
48,0.558620689655173,0.8368447884803459,0.462175936538164
49,0.5480427046263351,0.8395551116382629,0.45867247472773104
50,0.540925266903915,0.832001581455355,0.449744689132117
51,0.5605536332179929,0.8288490750567029,0.465613545105839
52,0.569395017793594,0.8408660548931479,0.485455831514576
53,0.5285714285714289,0.833354141956427,0.43543177303088104
54,0.548611111111111,0.8341968911917099,0.45165184874330605
55,0.5448028673835129,0.842967725825582,0.456996069023289
56,0.5460992907801421,0.839024491749381,0.45507178503097795
57,0.550522648083624,0.8355130366023679,0.455099431673745
58,0.542253521126761,0.8349668102461658,0.447980764127146
59,0.535211267605634,0.822596083817134,0.4391461380511021
60,0.55,0.833010799675385,0.462311019916039
61,0.526315789473684,0.8303577002309759,0.426879984318494
62,0.5524475524475521,0.8319287512745279,0.45858117363905104
63,0.528985507246377,0.832979586740745,0.440891092466322
64,0.54416961130742,0.836329775058784,0.451508142925416
65,0.557142857142857,0.838525084795139,0.471270768877758
66,0.523297491039426,0.830336891607882,0.43001951695876395
67,0.5524475524475521,0.831699856420501,0.45858117363905104
68,0.51063829787234,0.8302848700501491,0.410590365963556
69,0.5428571428571429,0.8304513390348961,0.45335127095432
70,0.545454545454546,0.8351436835424599,0.44980647287210396
71,0.5524475524475521,0.821524439727823,0.45858117363905104
72,0.558303886925795,0.8415267286763629,0.469238610546818
73,0.5416666666666671,0.8360488586470229,0.442935411489368
74,0.557142857142857,0.8407360009988141,0.471270768877758
75,0.5333333333333329,0.8349303951557528,0.435684435699056
76,0.5512367491166079,0.8263624445970409,0.460373376736117
77,0.553191489361702,0.8382441683833779,0.463968068844462
78,0.55363321799308,0.839253386603408,0.456925637396674
79,0.549295774647887,0.83605926295857,0.45681539020319106
80,0.532374100719424,0.8336506648355079,0.4426297284828661
81,0.526690391459075,0.836288157812597,0.43188911794088697
82,0.532374100719424,0.8379944649062571,0.4426297284828661
83,0.5574912891986059,0.8409128742951079,0.463844797213144
84,0.512455516014235,0.8383065942526579,0.41403354674965703
85,0.5390070921985821,0.835268535281021,0.44617550121749294
86,0.546712802768166,0.8359656241546499,0.44823772968750797
87,0.553191489361702,0.8360332521797029,0.463968068844462
88,0.5333333333333329,0.8222423372245459,0.435684435699056
89,0.530465949820789,0.83425931706099,0.4390117009802721
90,0.5403508771929829,0.8298374846536399,0.444488887079618
91,0.5460992907801421,0.8388372141415401,0.45507178503097795
92,0.550522648083624,0.830810287783257,0.455099431673745
93,0.548611111111111,0.837312982499948,0.45165184874330605
94,0.557142857142857,0.8358095594814491,0.471270768877758
95,0.540925266903915,0.8355182387581409,0.449744689132117
96,0.5403508771929829,0.8338743575337622,0.444488887079618
97,0.521428571428571,0.8298582932767341,0.426472024069162
98,0.551971326164875,0.835070853361633,0.465988253044798
99,0.5416666666666671,0.8259878893813599,0.442935411489368
100,0.5460750853242321,0.83523732234638,0.44348027169333004
