run,F-measure,AUC,Matthews
1,0.5548116616295027,0.7684651256099363,0.34399363224854
2,0.5837910526529453,0.7906433390740666,0.3981927563976375
3,0.5569231516678583,0.7753576007326008,0.3655542768385692
4,0.6180475268438654,0.7793348861283644,0.4315693507502553
5,0.5861762442350678,0.7791534838618172,0.4007791017016125
6,0.5682562451881337,0.7727751626987823,0.3805355849565448
7,0.544890886929807,0.7484192527477458,0.3226530042872606
8,0.5504245681442282,0.7720117688616563,0.3536010876168276
9,0.5925747066942718,0.7939822539835524,0.4177706722933263
10,0.5686703166114929,0.7836117170872605,0.3942175668728329
11,0.534313666387703,0.7681884198620309,0.3368426145496836
12,0.5814075897221058,0.7728213948392135,0.3889705155787648
13,0.5833337143405795,0.7859333209061472,0.4154998040904496
14,0.5630229177960575,0.7797267833034741,0.382293769972915
15,0.597689223057644,0.7838810515839503,0.4395020351900346
16,0.5699544747200394,0.7689091762005857,0.3730419862654433
17,0.5973729307572679,0.7919403386468604,0.4205515441573437
18,0.5731779331779332,0.7805274688408745,0.4001551662278524
19,0.4888115519917266,0.7244625374970312,0.272875439822547
20,0.5525179479608504,0.7962727075051748,0.3612101631772092
21,0.6117768840194471,0.7864849507488396,0.43164633054396295
22,0.5477297710033732,0.7703236733799838,0.34126873262896873
23,0.5773525679556534,0.7885756864802758,0.3948341449248393
24,0.5263671114124835,0.7545645248650079,0.2969538231588716
25,0.5755459416968368,0.7668322163947163,0.3902984556123679
26,0.6116626027066585,0.7678742329674008,0.4352862908987218
27,0.6081508782172919,0.7712390537436548,0.4321671017477347
28,0.5781647796144167,0.7725619386476986,0.3942169229998175
29,0.5687014586369425,0.7661485683700358,0.396175063803464
30,0.5732519862002621,0.7688048871934298,0.3793675641458146
31,0.5542153787346411,0.7536342889427879,0.3367523302319199
32,0.5933346891204033,0.7864423620177589,0.3849301743939422
33,0.5650347163505058,0.7631918177501569,0.3512903882372447
34,0.5704560319538434,0.7561975440414591,0.4018800122143474
35,0.5918506807202459,0.7919706732418983,0.4116487456349757
36,0.5302047361486721,0.7667269393004962,0.3129948883070681
37,0.5606445406445407,0.7873940749540319,0.38440019123291946
38,0.5837161390065202,0.7697229534479348,0.3981116230923593
39,0.5667338345087705,0.7710941652550349,0.3770873815318797
40,0.5600883540563174,0.7565590719666806,0.3373235538080742
41,0.6201459010754363,0.7936713169412446,0.4441365359215528
42,0.5596381779140399,0.7705631318829128,0.3621061000725326
43,0.5803712308490879,0.7595088478852066,0.38720454471415866
44,0.5846008680151902,0.7718424036636039,0.38580989357475465
45,0.5653202048338801,0.7905314978992551,0.3846824163348671
46,0.6279330391911622,0.7777707043194239,0.4668292956097801
47,0.5908320471798733,0.7807561821578588,0.41264798957774185
48,0.5928264913731807,0.7830835774786775,0.4228317893260093
49,0.5540658237459004,0.775830661141994,0.36516009855967024
50,0.5949620427881297,0.764322977267597,0.4332281819594371
51,0.5642601562692726,0.7588885156642762,0.3409899331080621
52,0.5953329965229279,0.7759710025727539,0.3934334824352737
53,0.6044932081884251,0.7756532715472932,0.4437214055719501
54,0.5930977766584359,0.7784288066546841,0.4252445845373119
55,0.6008401641539483,0.7772283460732445,0.4114318452389213
56,0.6282318435945677,0.7921952861725627,0.4516433670607024
57,0.5701531503557858,0.7689222531583642,0.3774669375602843
58,0.5533668787352998,0.7668617324927711,0.3671529410524377
59,0.5427680412849692,0.7753061442655356,0.3496525632813091
60,0.5608373167312448,0.7786490079365079,0.3873656273089308
61,0.5508927858618478,0.7744054306290418,0.3660911173116963
62,0.5417413340113568,0.7755475366914795,0.3461959527244579
63,0.5767297123426156,0.7499969069634833,0.3728873794676359
64,0.5802826194273563,0.7636584605455379,0.3887788194645056
65,0.5386337618051172,0.7648385676628281,0.341249676091602
66,0.5706991928219549,0.7776377279802946,0.3843922423723653
67,0.5794414538762365,0.7669437712046407,0.3784538643612115
68,0.5481360744518639,0.7734247099518837,0.3342285367367189
69,0.5258371604029499,0.7580953498326688,0.2827873459846421
70,0.5667725509327503,0.7579858361349373,0.3748589400032578
71,0.5441447339845509,0.7548674930964447,0.339905383778447
72,0.601579133510168,0.7862742884910758,0.4200456926923121
73,0.5899031619721274,0.7775108225108226,0.38459328642459983
74,0.5791928378135274,0.7631783283795667,0.3890230753362526
75,0.5667911700831613,0.7799801045148267,0.3834932589931529
76,0.5847070663917199,0.7814334065692762,0.3867718460974456
77,0.5981887680030095,0.7622761252303736,0.4144609979442197
78,0.5604665244944274,0.7569937867084606,0.3629481555520416
79,0.5635489052010791,0.7612663829226329,0.3688588493948671
80,0.5748149087221096,0.7698133457461953,0.3766445831214095
81,0.5871083720213818,0.7885538520121852,0.396022512007592
82,0.6076368510986401,0.7822059287555148,0.4216254579849704
83,0.5454681531414743,0.7665121607985073,0.32847095786516434
84,0.5571291353344259,0.7761464383599159,0.36236709794054256
85,0.548916219007497,0.7737929051250976,0.35015851622071203
86,0.574546780641857,0.7702882604133278,0.39118069650842413
87,0.5870350546140021,0.7789903862215917,0.3926852598511769
88,0.5762269911840849,0.7634878473981735,0.3843581738733024
89,0.5441483559124212,0.7572744752228447,0.3378555106832257
90,0.5864154962415833,0.7704549252222042,0.4165227034603247
91,0.5774608399226739,0.7821429305520313,0.3907940883419999
92,0.6179242040581864,0.7814853085978,0.452795661130143
93,0.5604055029937383,0.7873514818514818,0.3676982493883004
94,0.5731339537873827,0.764980858377749,0.3774584481013608
95,0.6009530948811308,0.7685785168937342,0.41898150315929017
96,0.5191481333066186,0.7640155565046871,0.3087777692644932
97,0.5562601222307105,0.7861934285521242,0.35506482231153297
98,0.5475220875665707,0.7712325853199689,0.3299463815556796
99,0.5746801514678103,0.7926733672936259,0.4026633945957232
100,0.5653049867752385,0.773640556522022,0.3738665474869303
