run,F-measure,AUC,Matthews
1,0.4483739981459528,0.7720363463904559,0.3271631023202329
2,0.477333141459949,0.7847399389999893,0.366270892573694
3,0.4659814026969199,0.7669949394533182,0.3680718996719702
4,0.4559542147042147,0.7646225989014729,0.3399060104304228
5,0.4739787033561351,0.7851072528592462,0.36320626292901015
6,0.4729841112758321,0.771736296212244,0.3536787480713003
7,0.44101012532047024,0.7875485746198548,0.32366065761680995
8,0.4259146019079719,0.7528701418388823,0.3001877872745753
9,0.427466947628238,0.7581221085504998,0.30389911035838624
10,0.4613211834276175,0.7653696877801668,0.3530506914255699
11,0.4741556020565377,0.7772463801355187,0.3611709701822233
12,0.4299230238360673,0.7720127148301499,0.31558537198377784
13,0.4608331365323998,0.762981366661211,0.3525490615626797
14,0.44096080719038977,0.7744481206977937,0.3314329856063384
15,0.4574893669346442,0.7737749387169458,0.3383046162440501
16,0.44387997758965503,0.7668975434680881,0.33320857510271346
17,0.4750542375568624,0.7701843951996988,0.3664682385997396
18,0.4478694617868047,0.7696124500540952,0.32740823152349263
19,0.4820803895933943,0.7620897171073838,0.3698815228250999
20,0.4260524310691163,0.7651207269505967,0.3073179721813869
21,0.4334841938281217,0.7661552894968945,0.3272333163245597
22,0.4753678342276131,0.7858638046780021,0.37787478483334813
23,0.4346683635857064,0.7661391222666303,0.3079713526852608
24,0.4714761715549191,0.7754717751150624,0.3523582470389621
25,0.4710407322562495,0.7657204814751475,0.3670927374276709
26,0.4466891308074321,0.7577778321409826,0.3262298286509365
27,0.4588192858172573,0.7634083045777786,0.3417415716975802
28,0.4337640527707037,0.7577002520603908,0.31566869556977456
29,0.4619421836867391,0.7674489576376445,0.3386844105534304
30,0.4667238626749195,0.7828310527573483,0.3555901302051005
31,0.4827632369434983,0.7739194816420942,0.3679778740163296
32,0.4665739148455438,0.7682000883067401,0.3467394576108336
33,0.459471791649211,0.7776570338588553,0.34692559793652833
34,0.4439797392150333,0.7635879571268129,0.33660470871693104
35,0.4532406408458302,0.7550722154374959,0.3382190667387259
36,0.4367955792455372,0.7647568051375923,0.3110975306122754
37,0.4370649820428083,0.7695706883699405,0.32905152815517696
38,0.4481824931824932,0.7732805972451399,0.3229657436661801
39,0.4755843688424334,0.7822772299478365,0.3579279703117121
40,0.44511070172360495,0.782211631148662,0.328430715400749
41,0.4488186212901583,0.7683583972398286,0.3269051806174008
