run,F-measure,AUC,Matthews
1,0.615930100037989,0.7354303675896899,0.34342839209899606
2,0.615852885225111,0.734376729488436,0.34512504718489
3,0.61616417532303,0.734430779517278,0.34434651675642697
4,0.616242239959458,0.735236946102504,0.344652691633448
5,0.614624255480928,0.7343308628926809,0.34180270693206294
6,0.614838300570704,0.7351853989105849,0.343145592450932
7,0.614760334770479,0.7355713701103,0.342839169529242
8,0.615404104383076,0.7348153165070699,0.34286289545835497
9,0.615286947689182,0.735119537741206,0.34541123920438593
10,0.615970547162625,0.7348954072886209,0.34658970636645003
11,0.6174496644295301,0.7344366288440201,0.34639499223954806
12,0.6166328600405679,0.734626141406124,0.34618456952126303
13,0.613806206459785,0.735052748553641,0.339589866264546
14,0.614681229362459,0.734981853588652,0.34453964112657004
15,0.619240506329114,0.735228903278233,0.349431438379181
16,0.6174089068825911,0.734361121909868,0.34524190282476797
17,0.615969581749049,0.7345250155457109,0.34458224989874797
18,0.6151895524280461,0.7348781124042622,0.34352239683243796
19,0.6170805879371509,0.73477223396587,0.346442769315897
20,0.6151895524280461,0.735451824495001,0.34352239683243796
21,0.614955640050697,0.7349676802200071,0.34260351500048897
22,0.6177625744330419,0.735075358451242,0.34762014883030296
23,0.6151892303784611,0.7352287345476541,0.345530166941656
24,0.619511577881817,0.7350603976732281,0.349501458957628
25,0.614858878622959,0.73523638366724,0.34072228287395195
26,0.614876872302615,0.7352701579048249,0.34430220260349603
27,0.6165546964127271,0.735290096234923,0.345878059878513
28,0.617177603242969,0.734854996314924,0.34632467848719
29,0.61735275490817,0.7350362129568889,0.34651293211108297
30,0.614720812182741,0.7346074404336059,0.343688626441299
31,0.615404136530897,0.735633856668098,0.344866964564282
32,0.61682716675114,0.735116022520808,0.345948157312195
33,0.6146230007616149,0.7351723785342309,0.343807085396889
34,0.614117348878469,0.735329747921014,0.340813411241282
35,0.616770265127489,0.73470716020586,0.34722319127605
36,0.6154430379746839,0.734752548731641,0.34201653912419394
37,0.6145251396648039,0.7353762894390858,0.34392566926009105
38,0.613489140099073,0.7347497646770859,0.34237023167245
39,0.617021276595745,0.7338387882804692,0.345712243113776
40,0.617427595801189,0.7350606788908599,0.34481899542446004
41,0.6196862348178139,0.7346402585312429,0.34968956619784103
42,0.617061731524908,0.7350830919361179,0.346867499161005
43,0.6157360406091371,0.735174431422943,0.345668804772847
44,0.6176843172029389,0.73560500373907,0.3473137593525711
45,0.614838300570704,0.73458955499222,0.343145592450932
46,0.6170401316622359,0.7350339350940709,0.34528845231237204
47,0.617215189873418,0.7355805378050992,0.345476825443188
48,0.615852885225111,0.7351034520926641,0.34512504718489
49,0.6181082448153771,0.73510367706677,0.345995561023263
50,0.617105095946118,0.7353532858368,0.35003932683665606
51,0.616535632766929,0.7348664981160671,0.346302962845136
52,0.616514690982776,0.734942230024324,0.344723305091068
53,0.615540626188364,0.7349976017760359,0.34389918131352903
54,0.616613823715916,0.735410035554907,0.34660963823535906
55,0.616789246766422,0.7349406833273491,0.346797790461692
56,0.614253106771494,0.7353492081811379,0.34184951429613003
57,0.612751933071365,0.7347164403877109,0.33845726525982395
58,0.6175091853541109,0.735537792725057,0.347125572630827
59,0.612988985947588,0.734561433229035,0.337378657758722
60,0.615852885225111,0.7352368898589771,0.34512504718489
61,0.616514690982776,0.7339840090655559,0.344723305091068
62,0.617412241794449,0.735418415840337,0.34724383323136004
63,0.615365143652702,0.734865541976119,0.3417108650973161
64,0.617274569402229,0.734721586670374,0.34620671212513
65,0.6170401316622359,0.734927494220415,0.34528845231237204
66,0.616146230007616,0.7347017327055659,0.34677778863652897
67,0.6157354618015961,0.7345247905716049,0.34366353923449605
68,0.616805871931157,0.734086147309445,0.34437079105715
69,0.6153651115618659,0.734533902022877,0.343710791543979
70,0.6163011788566359,0.7345856460671378,0.34538334023726697
71,0.614075203252033,0.735553287816572,0.343667876477153
72,0.615969581749049,0.735029941803698,0.34458224989874797
73,0.6145648312611011,0.7355102615188991,0.3430753200955611
74,0.615267369490664,0.735256350119101,0.345837327664166
75,0.6140773620798989,0.7350233894328759,0.34166100140046396
76,0.617177603242969,0.735478624535316,0.34632467848719
77,0.617412241794449,0.734587811442903,0.34724383323136004
78,0.618259881298144,0.7346660743098471,0.34461215626186
79,0.616377673712188,0.735373702236872,0.34368802954404304
80,0.616808213968817,0.735057951079831,0.346372779519759
81,0.616943142965683,0.7353909971212309,0.345406125526031
82,0.616417532303015,0.73445552666888,0.34484105718911795
83,0.6182462356067321,0.7345589022703491,0.347030357893532
84,0.6148185739659979,0.73500691007965,0.34357029220565305
85,0.616999747027574,0.735026876531511,0.344136398413665
86,0.6182278481012661,0.7340903936956858,0.347454131911185
87,0.616670889283,0.734584015004873,0.345335597621808
88,0.615755423062286,0.7346440268475101,0.34524344755511
89,0.619974715549937,0.7351446785974929,0.349336203052505
90,0.615930100037989,0.7355114988764789,0.34342839209899606
91,0.6159108183430451,0.7346204889317242,0.343851976323737
92,0.616379310344828,0.735306744318729,0.34568981392580606
93,0.6164556962025319,0.734936690036977,0.3439938455921911
94,0.614057345851307,0.734391352805292,0.34208537587537696
95,0.61692678594087,0.73501062215239,0.347837014530093
96,0.6159512319024639,0.734884749140374,0.34701595566428495
97,0.618674089068826,0.734664358882293,0.347712826920919
98,0.616514690982776,0.7349862124619458,0.344723305091068
99,0.6180159635119731,0.735110819994619,0.348114725029779
100,0.617312072892938,0.7353190335292409,0.34535930234440804
