run,F-measure,AUC,Matthews
1,0.29345889539323,0.665914420223383,0.11979240204191699
2,0.301858362631843,0.664947182181463,0.10515365241093302
3,0.300670122645088,0.665436886927629,0.11990653223178399
4,0.30773098680075395,0.666578694501436,0.12151193299325601
5,0.315776366579504,0.6654452029646519,0.11630369863409899
6,0.29251527494908297,0.6650963552984,0.11824903147205901
7,0.31388681126901,0.66573070529229,0.11474691935947001
8,0.31033187226048803,0.665847376377739,0.11805936096064501
9,0.288159407331715,0.6663999333282471,0.11703279982417401
10,0.302808917999748,0.664663629975714,0.115237900111967
11,0.298157031052764,0.6641120368785529,0.109906322715748
12,0.301387137452711,0.664803052483204,0.11482154851561199
13,0.293526643774641,0.666353735613144,0.11829968821786101
14,0.30558004786496995,0.664900805144807,0.12163654472249699
15,0.294363521215959,0.665926614088989,0.109795951576089
16,0.30614553223576696,0.6654434994098979,0.117226773162574
17,0.299519352390589,0.6662944474246689,0.118207181349099
18,0.311931180650792,0.6661163362921091,0.110585466908506
19,0.29902519306241304,0.6664198380206341,0.119327289995617
20,0.300214619366242,0.665713243856062,0.11498905244923899
21,0.28808581279530104,0.665349131442609,0.116191015880774
22,0.292478045055365,0.665691725269697,0.117831390541792
23,0.30018903591682394,0.6657188700697889,0.110459184689212
24,0.294251709293492,0.665171154801213,0.108566186990084
25,0.31473854985648303,0.665872189997641,0.11946391571803099
26,0.301321585903084,0.665428638136189,0.109900890695593
27,0.30448436126114803,0.6651042902771229,0.11214020104633302
28,0.3,0.66622585693063,0.108434843571704
29,0.291952272150292,0.6649099057136241,0.109710019435785
30,0.293736501079914,0.66548790390947,0.116157934013889
31,0.306653326663332,0.664177018526337,0.106204750582096
32,0.28149858865794203,0.6663717125988361,0.11316088654332401
33,0.29269534232629196,0.665759351910389,0.118008602444713
34,0.293279022403259,0.666321726715926,0.12003383183921902
35,0.307479919678715,0.665272449063489,0.116832045719545
36,0.290700636942675,0.6657324536774321,0.11599270333294502
37,0.306686777275013,0.665506530935792,0.11878966247908099
38,0.283593550038393,0.664670085551623,0.111337388449479
39,0.293004951123524,0.6654346454082161,0.11248847136543101
40,0.308445225247835,0.664737465625179,0.11873785367607301
41,0.29915500063059697,0.6650902583655971,0.10997983005564399
42,0.30051682843817,0.66622791912849,0.111853135379301
43,0.29654997463216604,0.6661602252422161,0.11845593988852901
44,0.311672081979505,0.664982598188189,0.11584644169152301
45,0.311688311688312,0.664981768826006,0.11402872605327001
46,0.285677683832949,0.666700700403088,0.118943498913262
47,0.31259370314842605,0.666150093574469,0.11733767652689399
48,0.296972000506778,0.6658645912468311,0.11650580849363999
49,0.310694183864916,0.663717125988364,0.11577662043724402
50,0.301072555205047,0.666109634149064,0.11569279633071901
51,0.306977911646586,0.6660026912578679,0.115677355608268
52,0.288235294117647,0.6667962787908599,0.12023273976821901
53,0.302389937106918,0.6651464756724761,0.11078349082568599
54,0.309880239520958,0.6655750765994429,0.10743117868646498
55,0.300352467270896,0.664213577707964,0.107981336826295
56,0.309986217266007,0.66558493928486,0.118515789618318
57,0.301787062673043,0.664748964619768,0.11065819511379901
58,0.31025,0.6651225810755329,0.113208387922756
59,0.29087210780574607,0.664931065656883,0.11111758953434801
60,0.303503907234686,0.6653979293202309,0.118436703237416
61,0.294132588265177,0.665808777413446,0.11609747468945401
62,0.293397909762937,0.66613370806756,0.12363267439082598
63,0.305636111461354,0.66530734952075,0.12432408199124301
64,0.310145655449523,0.665801245908218,0.124225574723949
65,0.30941028858218295,0.6656661719483891,0.12064270447952301
66,0.29384126984127,0.6650682242297671,0.115091056097003
67,0.291402485417195,0.6647549270614069,0.10582813320793301
68,0.302809834420472,0.6657288000007889,0.104839850727375
69,0.30558350100603604,0.6650337272460001,0.11751301191991902
70,0.325058663702606,0.665702013843803,0.11748399787311001
71,0.312,0.666542180150198,0.11721727738347501
72,0.30237526706045004,0.665408935180549,0.10854208641819502
73,0.282678274228652,0.664627317361222,0.110192857788371
74,0.304140526976161,0.665453384510509,0.108524654302574
75,0.299836086243853,0.665647477676484,0.11091694393009402
76,0.293394192975783,0.664627407021999,0.11013666780527198
77,0.312632762713982,0.664648454889287,0.117736778287284
78,0.314727136805383,0.6662996253345129,0.115439511578146
79,0.29340784961259997,0.665562008541265,0.11473598102918198
80,0.31909610131611604,0.664238279251896,0.116865890759703
81,0.30205315530923305,0.666234172967653,0.113492815218186
82,0.290285714285714,0.6656261832420601,0.10680593344785501
83,0.304014093368567,0.6643534261041429,0.11547849120658901
84,0.299039433771486,0.666543144003546,0.115158748386303
85,0.298876688123186,0.6650732452332521,0.11125200028027302
86,0.30954169797145004,0.665468066462664,0.11593394675891198
87,0.314909544603868,0.666909139293306,0.119237939429891
88,0.31224260576563106,0.664584661246792,0.11375536519107199
89,0.287725585562524,0.66542359471751,0.12139581974880802
90,0.29575142675967,0.6659356249970301,0.11627148171969
91,0.310660152824753,0.666461283714581,0.11943772175673599
92,0.30971786833855797,0.665640753118245,0.11977898222368599
93,0.29441496082891105,0.665013262173759,0.10380010087711802
94,0.30244887654632696,0.66566200272228,0.11983957411823301
95,0.291603053435115,0.665466295662328,0.11479718276055198
96,0.30144927536231897,0.6650366188060429,0.11337071308618901
97,0.313701023209384,0.665424401664499,0.11678267737587299
98,0.303803867054215,0.665981441653833,0.12587784608578398
99,0.292154865002547,0.666195596418554,0.11873092765425801
100,0.293526643774641,0.6663169522795761,0.11829968821786101
