run,F-measure,AUC,Matthews
1,0.9283807520237384,0.9171737387316024,0.7564758717395905
2,0.9296187941623998,0.9210742047357522,0.760922844174804
3,0.9280339597899104,0.9189890158415888,0.7557660160357662
4,0.9276789366273948,0.9170375582256411,0.7545167294992269
5,0.9269832327341112,0.9196243832062204,0.7527085039428613
6,0.9273944930005958,0.9200178392057324,0.7543584491915303
7,0.9276368350816762,0.9187959692373194,0.7547446356694605
8,0.9274947136089896,0.9185955604794458,0.7533652751805171
9,0.9270192797862452,0.9183858589300716,0.7523909464494369
10,0.9283018966269008,0.9180220382872812,0.7567194560089325
11,0.9276462774335429,0.9193376615416068,0.7545672307813481
12,0.9304260485575312,0.9208252451349244,0.7639247275712819
13,0.929760114108199,0.91927879405413,0.7618661810215019
14,0.9284224996337432,0.9189777916759478,0.7570022720268891
15,0.9277864991459198,0.9193835794801526,0.7553879412468341
16,0.9269905501610796,0.9166998838043492,0.7525524852332874
17,0.9282988372742278,0.916898368326594,0.7571146158572759
18,0.9286803033625464,0.9173186814981082,0.7572624059192392
19,0.9269127791430912,0.9185135454545874,0.7517915217905778
20,0.9280728116745426,0.918581737158216,0.7556071202708551
21,0.9295529981847368,0.9189947321469872,0.7612440963436973
22,0.9266989497221978,0.9196089786392708,0.7510539220587366
23,0.9277449464710741,0.917646165028972,0.7549667744120453
24,0.9280558797067741,0.916726795637094,0.7552107039300215
25,0.9288688647876759,0.9183470479632164,0.7588844407687036
26,0.9279185602222096,0.9189118539359168,0.7557580737843441
27,0.9291178094410556,0.9174678524268204,0.7598164808601956
28,0.9283233026207512,0.9177957432448676,0.7565599666473457
29,0.928511561420648,0.9182583519483732,0.7581291644543605
30,0.9294314243410986,0.9192274523507518,0.7609201603352246
31,0.9290376848960256,0.9196994184763764,0.7587355655621033
32,0.9284149006324688,0.9171260070726268,0.7566904402722288
33,0.927818932895678,0.9157233717001866,0.7550713921971611
34,0.9285184877436624,0.9191556993105474,0.7574135078814821
35,0.9276733128579056,0.9169279601183696,0.7551296490327102
36,0.9273366759962688,0.9161971096735873,0.7534928118053134
37,0.9288907963323444,0.9213479492511216,0.7590778403426116
38,0.9280365014215509,0.9175921587763062,0.755255400922019
39,0.9285621058090932,0.9199860951064008,0.7570974703403734
40,0.9291281454053756,0.9190984319989868,0.75937004901383
41,0.927570750667508,0.9168975425439893,0.75439540633512
42,0.930098755888348,0.9193289243751984,0.7627290409789504
43,0.9287869674556932,0.9158512373250218,0.7577484024575968
44,0.9285611306213029,0.9177206099615166,0.7578287330811323
45,0.9285271315713716,0.9186416249593712,0.7568996412521749
46,0.9269484551757624,0.918280750795652,0.7524976910516936
47,0.9286295011446748,0.9197101337289958,0.7574424242590793
48,0.9280555250604238,0.9185999176028352,0.7556652036062026
49,0.9286897584010834,0.9185781677370534,0.7582343702737111
50,0.9278184360897146,0.9177411874743304,0.7553933876369558
51,0.927467140472528,0.91762497292109,0.7551638125651168
52,0.927451016222008,0.918511874100758,0.7535239614610917
53,0.9270958050407924,0.9171195098857868,0.7521824920343999
54,0.928277693289337,0.9186353879256582,0.756441367665347
