run,F-measure,AUC,Matthews
1,0.3968253968253968,0.7570150518341308,0.3363839236794696
2,0.4,0.7896730462519936,0.3404904529331685
3,0.4065040650406504,0.7962893740031898,0.3489741796199106
4,0.4,0.8021954744816587,0.3404904529331685
5,0.43200000000000005,0.7963018341307815,0.3756828698020369
6,0.4032258064516129,0.7705716706539075,0.3446859717300027
7,0.41935483870967744,0.7898973285486444,0.3624141448945306
8,0.4065040650406504,0.7791442384370016,0.3489741796199106
9,0.435483870967742,0.7836423444976076,0.3801423180590585
10,0.4159999999999999,0.8012111244019139,0.35808666136760264
11,0.3801652892561984,0.7532520933014354,0.3215533031892936
12,0.4409448818897637,0.7911184210526315,0.3843894891320245
13,0.4,0.7885516347687399,0.3404904529331685
14,0.421875,0.8080018939393939,0.3628638357256778
15,0.40625,0.7905452551834131,0.3456439393939394
16,0.4032258064516129,0.7750573165869219,0.3446859717300027
17,0.4444444444444444,0.8064568381180224,0.3887867097159572
18,0.4094488188976378,0.8110421650717703,0.3497050888982521
19,0.435483870967742,0.7889129784688995,0.3801423180590585
20,0.4132231404958677,0.7829570374800638,0.3578445784042878
21,0.39669421487603307,0.7733004385964912,0.3396989407967907
22,0.4159999999999999,0.8031050637958532,0.35808666136760264
23,0.4094488188976378,0.77811004784689,0.3497050888982521
24,0.3739837398373984,0.7552830940988836,0.3132469171386367
25,0.3801652892561984,0.8036782296650717,0.3215533031892936
26,0.4098360655737705,0.7816611842105263,0.3533589962169694
27,0.3875968992248063,0.7664473684210527,0.3245642582196772
28,0.4227642276422765,0.7956289872408293,0.3668378108605476
29,0.4098360655737705,0.7736244019138756,0.3533589962169694
30,0.39669421487603307,0.7896107456140351,0.3396989407967907
31,0.4126984126984127,0.7935107655502392,0.3538515190249655
32,0.3902439024390244,0.7700358851674641,0.3311105483792737
33,0.43200000000000005,0.8064692982456141,0.3756828698020369
34,0.4132231404958677,0.7994791666666666,0.3578445784042878
35,0.4132231404958677,0.7756554027113237,0.3578445784042878
36,0.3968253968253968,0.8024446770334929,0.3363839236794696
37,0.39669421487603307,0.7758796850079744,0.3396989407967907
38,0.39669421487603307,0.7981085526315791,0.3396989407967907
39,0.42857142857142855,0.8080268141945773,0.3713191143704613
40,0.38655462184873945,0.7775119617224879,0.3302488796324363
41,0.4166666666666667,0.7856858054226475,0.3624353392153242
42,0.39669421487603307,0.7675189393939394,0.3396989407967907
43,0.4032258064516129,0.7719422846889952,0.3446859717300027
44,0.3770491803278689,0.7755432615629984,0.3173535304076461
45,0.3801652892561984,0.7494392942583732,0.3215533031892936
46,0.41935483870967744,0.7796551036682615,0.3624141448945306
47,0.3934426229508197,0.7871934808612441,0.3353562633123078
48,0.4065040650406504,0.8118520733652312,0.3489741796199106
49,0.4098360655737705,0.7969622208931421,0.3533589962169694
50,0.3968253968253968,0.7977970494417863,0.3363839236794696
51,0.4,0.7954420853269537,0.3377646619968089
52,0.3870967741935484,0.7816611842105263,0.3269577985654749
53,0.3739837398373984,0.783455442583732,0.3132469171386367
54,0.4032258064516129,0.7980088716108453,0.3446859717300027
