run,F-measure,AUC,Matthews
1,0.11428571428571402,0.635552725978258,0.135222743707496
2,0.0784313725490196,0.645499602946411,0.100051303285818
3,0.0861244019138756,0.662822777184479,0.0880274874747772
4,0.0402010050251256,0.6351385580108979,0.0457696974214498
5,0.106796116504854,0.635402119444673,0.14490977610832997
6,0.0970873786407767,0.628799392097264,0.125571104562965
7,0.0869565217391304,0.617620279854322,0.0997847078233849
8,0.10426540284360199,0.641710479476437,0.11182550851211501
9,0.105769230769231,0.64070757687779,0.130462928532145
10,0.0975609756097561,0.65777403543361,0.133018148239255
11,0.0943396226415094,0.636233878255155,0.0894549203443583
12,0.0869565217391304,0.646601768942194,0.0997847078233849
13,0.10628019323671499,0.6515580930474549,0.1374503612752
14,0.0869565217391304,0.632530326679263,0.0997847078233849
15,0.0869565217391304,0.6338892083572929,0.0997847078233849
16,0.0938967136150235,0.6578014184397161,0.084485432907938
17,0.0597014925373134,0.65060995646102,0.0786948573103627
18,0.10628019323671499,0.650815329006818,0.1374503612752
19,0.0878048780487805,0.6641303157260601,0.113129317583711
20,0.11267605633802802,0.6541115583668771,0.117426217859922
21,0.12380952380952401,0.666057394780799,0.152752290681936
22,0.087378640776699,0.636624086092171,0.106232433017599
23,0.0865384615384615,0.636593280210301,0.09373157155664699
24,0.0966183574879227,0.632211999233276,0.11861753454929301
25,0.104761904761905,0.628036090802048,0.117693196733056
26,0.10526315789473699,0.647717626441031,0.123892602700937
27,0.10526315789473699,0.633478463265697,0.123892602700937
28,0.0689655172413793,0.655672389714943,0.0862477691273181
29,0.115384615384615,0.645362687915879,0.148828607019894
30,0.0776699029126214,0.6555560119389909,0.0868937614722335
31,0.10628019323671499,0.6476149401681321,0.1374503612752
32,0.0961538461538461,0.658989156329582,0.112097250044396
33,0.10426540284360199,0.6375551082997889,0.11182550851211501
34,0.0679611650485437,0.669695911717188,0.0675550899268679
35,0.10526315789473699,0.640098304991922,0.123892602700937
36,0.0970873786407767,0.637520879542156,0.125571104562965
37,0.0754716981132075,0.6389516416112161,0.0558527412348582
38,0.0772946859903382,0.6508119061310551,0.0809518810974771
39,0.0970873786407767,0.654494920452367,0.125571104562965
40,0.122641509433962,0.64887798132479,0.139858189008608
41,0.0869565217391304,0.635059831868342,0.0997847078233849
42,0.106796116504854,0.63887291546866,0.14490977610832997
43,0.0878048780487805,0.646601768942194,0.113129317583711
44,0.0865384615384615,0.64881636956105,0.09373157155664699
45,0.10526315789473699,0.643000903639201,0.123892602700937
46,0.105769230769231,0.6335332292779101,0.130462928532145
47,0.0961538461538461,0.6299529012294971,0.112097250044396
48,0.0594059405940594,0.650264246008927,0.0716091329585124
49,0.12440191387559801,0.631773871135573,0.15975771792709698
50,0.087378640776699,0.617702428872642,0.106232433017599
51,0.0882352941176471,0.640861606287138,0.12054143649269698
52,0.107317073170732,0.643719707549495,0.152906978894799
53,0.0956937799043062,0.651451983898792,0.10596004508785699
54,0.10628019323671499,0.6479880336263321,0.1374503612752
55,0.0865384615384615,0.641159396478545,0.09373157155664699
56,0.10526315789473699,0.656117363564172,0.123892602700937
57,0.0943396226415094,0.6482721323146861,0.0894549203443583
58,0.0784313725490196,0.650147868232975,0.100051303285818
59,0.0947867298578199,0.636942413538158,0.0946721758600419
60,0.0966183574879227,0.635460308332649,0.11861753454929301
61,0.0975609756097561,0.663904405925683,0.133018148239255
62,0.0865384615384615,0.6382533749555029,0.09373157155664699
63,0.087378640776699,0.635593800487418,0.106232433017599
64,0.0956937799043062,0.622251430762069,0.10596004508785699
65,0.0865384615384615,0.61959870204551,0.09373157155664699
66,0.0966183574879227,0.644157835647197,0.11861753454929301
67,0.0961538461538461,0.626215120895972,0.112097250044396
68,0.0878048780487805,0.63607300309428,0.113129317583711
69,0.0869565217391304,0.625581888879761,0.0997847078233849
70,0.0961538461538461,0.65278690544648,0.112097250044396
71,0.104761904761905,0.646516197048112,0.117693196733056
72,0.0943396226415094,0.6818642350557239,0.0894549203443583
73,0.0970873786407767,0.6490012048522691,0.125571104562965
74,0.107317073170732,0.6431275500424439,0.152906978894799
75,0.087378640776699,0.631684876365727,0.106232433017599
76,0.0878048780487805,0.656158438073332,0.113129317583711
77,0.10628019323671499,0.657664503409184,0.1374503612752
78,0.087378640776699,0.6553917139023521,0.106232433017599
79,0.0878048780487805,0.643223390563816,0.113129317583711
80,0.087378640776699,0.661388592239656,0.106232433017599
81,0.10628019323671499,0.65628166160081,0.1374503612752
82,0.115384615384615,0.64248062652318,0.148828607019894
83,0.0686274509803921,0.636798652756099,0.0795611700789388
84,0.104761904761905,0.632643281579452,0.117693196733056
85,0.10628019323671499,0.657534434130179,0.1374503612752
86,0.087378640776699,0.6346764697828531,0.106232433017599
87,0.0882352941176471,0.643377419973165,0.12054143649269698
88,0.0961538461538461,0.637496919411813,0.112097250044396
89,0.0966183574879227,0.6354089651961989,0.11861753454929301
90,0.0956937799043062,0.6531326158985731,0.10596004508785699
91,0.0780487804878049,0.6614330896245789,0.0932404869281667
92,0.0857142857142857,0.661535775897478,0.082634102784175
93,0.0591133004926108,0.675271776335606,0.0650967914378995
94,0.10526315789473699,0.655124729592815,0.123892602700937
95,0.0865384615384615,0.644743147402722,0.09373157155664699
96,0.0952380952380952,0.649921958432597,0.10016364975861501
97,0.0961538461538461,0.648990936224979,0.112097250044396
98,0.0970873786407767,0.64854596237575,0.125571104562965
99,0.0869565217391304,0.6544025028067579,0.0997847078233849
100,0.087378640776699,0.657513896875599,0.106232433017599
