run,F-measure,AUC,Matthews
1,0.12454212454212453,0.7682367195486729,0.17383205462886497
2,0.12903225806451615,0.7686203980664622,0.16050685776609447
3,0.14336917562724014,0.7733002663031817,0.18423938926458314
4,0.14893617021276595,0.7795464011207451,0.1836480012325899
5,0.12318840579710146,0.7786137089344086,0.16044068256851346
6,0.11678832116788325,0.7656052402408088,0.15633592495920762
7,0.12363636363636366,0.7695190135423372,0.16470862525604035
8,0.1111111111111111,0.7720318554137796,0.16165660595979758
9,0.1090909090909091,0.7736776343190337,0.13947101332164707
10,0.14234875444839856,0.7693852309012659,0.17611014898204447
11,0.10989010989010987,0.7713465349033862,0.1477228922735414
12,0.11678832116788325,0.7683528327843197,0.15633592495920762
13,0.12949640287769784,0.773075612434213,0.16446048363256055
14,0.10332103321033208,0.7768556030946702,0.14323893013293
15,0.12318840579710146,0.7779145053197531,0.16044068256851346
16,0.13043478260869565,0.7796965910668534,0.17285768040477315
17,0.12318840579710146,0.769255234561357,0.16044068256851346
18,0.1444043321299639,0.7740474297325609,0.19302285912054573
19,0.1240875912408759,0.7736839448209709,0.1691669511977603
20,0.12454212454212453,0.7696578445849583,0.17383205462886497
21,0.12363636363636366,0.7718968106723209,0.16470862525604035
22,0.13718411552346568,0.7690469879974253,0.1807980780429112
23,0.1494661921708185,0.7805144321179307,0.18764840012224734
24,0.12363636363636366,0.7753776835409488,0.16470862525604035
25,0.10370370370370367,0.7719119558769705,0.14785222163064635
26,0.12363636363636366,0.7685307889389522,0.16470862525604035
27,0.10989010989010987,0.778728560069668,0.1477228922735414
28,0.13090909090909092,0.7722880617924349,0.177327431223237
29,0.14234875444839856,0.7690823268082744,0.17611014898204447
30,0.13818181818181818,0.7741925712771194,0.18994623719043366
31,0.12903225806451615,0.7815569270379766,0.16050685776609447
32,0.13043478260869565,0.7758282533792737,0.17285768040477315
33,0.11070110701107012,0.7405184708391706,0.15677892850370448
34,0.11808118081180813,0.7767420140597984,0.17031892687447894
35,0.12996389891696752,0.7703469513965141,0.1685732969652766
36,0.12949640287769784,0.7800827937854177,0.16446048363256055
37,0.1090909090909091,0.7746431411154443,0.13947101332164707
38,0.0962962962962963,0.777952368331377,0.13404783730149508
39,0.12454212454212453,0.773203084573347,0.17383205462886497
40,0.08856088560885607,0.7765981346156273,0.11615893339138104
41,0.14336917562724014,0.7777643153736448,0.18423938926458314
42,0.15053763440860213,0.7795501874219075,0.19610565501382746
43,0.1176470588235294,0.7737154973306577,0.16543189793275884
44,0.12318840579710146,0.7738303484659169,0.16044068256851346
45,0.1090909090909091,0.7711180947332551,0.13947101332164707
46,0.11721611721611723,0.7711647924475913,0.16077747345120322
47,0.11070110701107012,0.7683389496800576,0.15677892850370448
48,0.13523131672597866,0.7805119079171557,0.16457189784184156
49,0.12318840579710146,0.7760705766536671,0.16044068256851346
50,0.12318840579710146,0.7758333017808237,0.16044068256851346
51,0.12318840579710146,0.7747289639417919,0.16044068256851346
