run,F-measure,AUC,Matthews
1,0.8157894736842106,0.9423931623931624,0.7385951943882024
2,0.8225108225108226,0.9425982905982906,0.7446189178642012
3,0.8105726872246696,0.9496068376068376,0.7323109633511449
4,0.8070175438596492,0.9382905982905982,0.7256683381681671
5,0.7929515418502202,0.9417435897435896,0.7063814204136696
6,0.8125,0.9435897435897436,0.7396060406360271
7,0.7929515418502202,0.9417094017094018,0.7063814204136696
8,0.8125,0.94608547008547,0.7396060406360271
9,0.7792207792207791,0.9404102564102564,0.6805292052021902
10,0.7894736842105263,0.9437264957264956,0.6998146257280965
11,0.8122270742358079,0.9401367521367522,0.7319874377712573
12,0.8122270742358079,0.9494358974358974,0.7319874377712573
13,0.8122270742358079,0.941948717948718,0.7319874377712573
14,0.7999999999999999,0.9427350427350428,0.7197334020428466
15,0.8266666666666667,0.9434529914529914,0.758862774783894
16,0.8051948051948051,0.9431452991452992,0.7189830327993968
17,0.7929515418502202,0.9393846153846154,0.7063814204136696
18,0.8017621145374448,0.9469059829059828,0.7193461918824072
19,0.8017621145374448,0.9431452991452992,0.7193461918824072
20,0.8141592920353982,0.9405470085470086,0.7390274238131816
21,0.8053097345132744,0.9372991452991452,0.7260239025099943
22,0.8105726872246696,0.945948717948718,0.7323109633511449
23,0.780701754385965,0.9367863247863248,0.6868877695080612
24,0.7964601769911505,0.9387692307692308,0.7130203812068069
25,0.794759825327511,0.9445470085470086,0.7062079223781262
26,0.8086956521739129,0.9417777777777778,0.7254506396411792
27,0.7982456140350878,0.9441709401709402,0.7127414819481318
28,0.7999999999999999,0.940034188034188,0.7197334020428466
29,0.8034934497816593,0.9474529914529914,0.7190976800746918
30,0.7911111111111112,0.940034188034188,0.7066902777958309
31,0.8209606986899562,0.9357264957264956,0.7448771954678228
32,0.8,0.9404102564102564,0.7125971809682355
33,0.8141592920353982,0.945846153846154,0.7390274238131816
34,0.8245614035087719,0.9491965811965812,0.7515220506082377
35,0.8088888888888889,0.9474871794871796,0.7327765262898625
36,0.8070175438596492,0.9452307692307692,0.7256683381681671
37,0.7982456140350878,0.9492307692307692,0.7127414819481318
38,0.8209606986899562,0.949846153846154,0.7448771954678228
39,0.8034934497816593,0.938974358974359,0.7190976800746918
40,0.8157894736842106,0.9466324786324788,0.7385951943882024
41,0.8051948051948051,0.9288547008547008,0.7189830327993968
42,0.7860262008733625,0.9455042735042736,0.6933181646815607
43,0.8157894736842106,0.9455726495726496,0.7385951943882024
44,0.7999999999999999,0.9490256410256409,0.7197334020428466
45,0.8070175438596492,0.946153846153846,0.7256683381681671
46,0.7982456140350878,0.9393846153846154,0.7127414819481318
47,0.8105726872246696,0.946051282051282,0.7323109633511449
48,0.7894736842105263,0.94208547008547,0.6998146257280965
49,0.8275862068965518,0.9475555555555556,0.7509324854411846
50,0.7860262008733625,0.9343589743589744,0.6933181646815607
51,0.8125,0.9531623931623932,0.7396060406360271
52,0.7946428571428571,0.9404444444444444,0.7134388416029794
53,0.8018018018018017,0.943931623931624,0.7271694984171094
54,0.787878787878788,0.9389401709401708,0.6933471477345924
55,0.8230088495575221,0.9524786324786324,0.752030945116369
56,0.8086956521739129,0.9516923076923076,0.7254506396411792
57,0.8157894736842106,0.9409914529914529,0.7385951943882024
58,0.7982456140350878,0.942153846153846,0.7127414819481318
59,0.8034934497816593,0.9414358974358974,0.7190976800746918
60,0.7802690582959642,0.9393846153846154,0.6940146226918821
61,0.8230088495575221,0.9421880341880342,0.752030945116369
62,0.8086956521739129,0.9363076923076924,0.7254506396411792
63,0.8103448275862069,0.9403760683760684,0.7253660989578629
64,0.8193832599118942,0.9454358974358974,0.7452757348198824
65,0.8230088495575221,0.9456068376068376,0.752030945116369
66,0.8141592920353982,0.9464957264957264,0.7390274238131816
67,0.8068669527896996,0.9452991452991452,0.7189977955219025
68,0.8141592920353982,0.9395213675213676,0.7390274238131816
69,0.8105726872246696,0.9530256410256409,0.7323109633511449
70,0.8157894736842106,0.9451282051282052,0.7385951943882024
71,0.8230088495575221,0.952957264957265,0.752030945116369
72,0.8051948051948051,0.9398632478632478,0.7189830327993968
73,0.8157894736842106,0.9438290598290598,0.7385951943882024
74,0.8086956521739129,0.9417094017094018,0.7254506396411792
75,0.8157894736842106,0.9499145299145301,0.7385951943882024
76,0.8105726872246696,0.9423931623931624,0.7323109633511449
77,0.8034934497816593,0.9443418803418804,0.7190976800746918
78,0.8138528138528138,0.9455726495726496,0.7318009753317991
79,0.8122270742358079,0.9445128205128204,0.7319874377712573
80,0.7999999999999999,0.9445470085470086,0.7197334020428466
81,0.8053097345132744,0.9477948717948718,0.7260239025099943
82,0.8122270742358079,0.9442735042735044,0.7319874377712573
83,0.8051948051948051,0.9359999999999999,0.7189830327993968
84,0.8333333333333333,0.9551111111111112,0.7644489068282732
85,0.8088888888888889,0.9505641025641024,0.7327765262898625
86,0.7876106194690266,0.9388034188034188,0.7000168599036195
87,0.7841409691629956,0.9354871794871796,0.693416648944932
88,0.8209606986899562,0.9447863247863248,0.7448771954678228
89,0.7982456140350878,0.9366495726495726,0.7127414819481318
90,0.7982062780269059,0.937948717948718,0.7202645567956997
91,0.8070175438596492,0.942119658119658,0.7256683381681671
92,0.8105726872246696,0.947931623931624,0.7323109633511449
93,0.8177777777777778,0.943965811965812,0.7458196505368782
94,0.7929515418502202,0.9472478632478633,0.7063814204136696
95,0.8017621145374448,0.9408888888888888,0.7193461918824072
96,0.8070175438596492,0.9413675213675212,0.7256683381681671
97,0.8173913043478259,0.9467692307692308,0.7383040983141227
98,0.8017621145374448,0.9483418803418804,0.7193461918824072
99,0.8122270742358079,0.9514188034188036,0.7319874377712573
100,0.8017621145374448,0.944034188034188,0.7193461918824072
