run,F-measure,AUC,Matthews
1,0.8618732261116371,0.834073445236523,0.55798882331554
2,0.8613276635955591,0.834237754402957,0.555452387607041
3,0.8619306112815671,0.8339600623029609,0.55685755803855
4,0.8620689655172409,0.834854394213242,0.557751811861719
5,0.862874675477933,0.832972525777802,0.559979702428322
6,0.862948960302457,0.833783982450628,0.560945610331072
7,0.8612621129756559,0.8335411219721709,0.55553245579112
8,0.8620608347087951,0.8339194654475122,0.556709745305419
9,0.861400189214759,0.8333242050463091,0.556433066296764
10,0.861065088757397,0.8345771825494058,0.55578105769226
11,0.862337662337662,0.8340198766047769,0.5584934896972861
12,0.862884160756501,0.833596131912395,0.5610222630100761
13,0.8626062322946179,0.8341724150853109,0.559236118861994
14,0.86227261989133,0.833816411891372,0.5585697769834449
15,0.8630136986301371,0.834792177730631,0.560870385404556
16,0.862134088762984,0.833845478279001,0.557675643341446
17,0.8626152754788371,0.8334005943956159,0.560282952084865
18,0.8625413320736891,0.832664566199779,0.5593110986331371
19,0.8619306112815671,0.8343424894856549,0.55685755803855
20,0.86253242159868,0.8338007977161992,0.558273219628657
21,0.862745098039216,0.832949945278322,0.5601284716716479
22,0.8626802174426851,0.8336497005441421,0.5602050010417521
23,0.862874675477933,0.834154398729342,0.559979702428322
24,0.862948960302457,0.8338433163162849,0.560945610331072
25,0.863431952662722,0.8342821947476802,0.563551120022842
26,0.86193853427896,0.834498150801223,0.5579084079025001
27,0.8624763705103969,0.833326847445185,0.5593875062041059
28,0.8624763705103969,0.833860131581855,0.5593875062041059
29,0.8641625324828729,0.834090981156333,0.564804555736255
30,0.8615239443264922,0.8345152062848741,0.555220664461072
31,0.8637544273907909,0.833261027691379,0.5631731308396839
32,0.8635611255615991,0.8341837053350509,0.563395635152003
33,0.8619957537154991,0.834039334269223,0.556782934625386
34,0.8631529189316949,0.834357142788509,0.561762516125296
35,0.863346707576115,0.83373689970703,0.561540774623208
36,0.8624026433797499,0.833995854796819,0.558418630233436
37,0.862134088762984,0.8350374403898839,0.557675643341446
38,0.863829787234042,0.8329900616976121,0.564136118117652
39,0.86227261989133,0.8332324417399091,0.5585697769834449
40,0.862745098039216,0.833926912207979,0.5601284716716479
41,0.8639584317430329,0.834379963506069,0.5639889589473929
42,0.8630783758262509,0.833415247698471,0.560796594382542
43,0.8631529189316949,0.8340021004668879,0.561762516125296
44,0.8624113475177309,0.8338690196508001,0.559465335456288
45,0.8626152754788371,0.834153918293183,0.560282952084865
46,0.862467563104506,0.834182023808494,0.5583452047897
47,0.862745098039216,0.8347568656729331,0.5601284716716479
48,0.8633569739952719,0.8338212162529629,0.5625791905638641
49,0.8624026433797499,0.8338039205512329,0.558418630233436
50,0.863207547169811,0.833689336527273,0.5606533389817939
51,0.862134088762984,0.8342240619724209,0.557675643341446
52,0.8621423504374559,0.8343910135377299,0.558726610551295
53,0.863818739674298,0.83440230378747,0.563101846818094
54,0.8615311909262758,0.834083053959707,0.5562712979501729
55,0.862745098039216,0.833965106882632,0.5601284716716479
56,0.862550272060563,0.832948984406003,0.560362318760509
57,0.8634860651865849,0.834194274930553,0.562429672175975
58,0.8626152754788371,0.8337272909838471,0.560282952084865
59,0.862337662337662,0.833187280740948,0.5584934896972861
60,0.8617348144646659,0.833913700213602,0.5570899708746639
61,0.862884160756501,0.832452934071668,0.5610222630100761
62,0.8626802174426851,0.833442392341463,0.5602050010417521
63,0.8626802174426851,0.8340897800659351,0.5602050010417521
64,0.8626802174426851,0.833259586382902,0.5602050010417521
65,0.862809917355372,0.8341217290705191,0.560053370078085
66,0.862337662337662,0.833600455837828,0.5584934896972861
67,0.8624852071005921,0.8344332919197359,0.5604430950906091
68,0.8626062322946179,0.833295378876759,0.559236118861994
69,0.864098321909714,0.833631684188173,0.5648775462923841
70,0.8630882005202181,0.833471698947172,0.561839293618434
71,0.862337662337662,0.8343943765908441,0.5584934896972861
72,0.861124232404346,0.833304026727624,0.5546332383188821
73,0.8626802174426851,0.8332612679094592,0.5602050010417521
74,0.8629393724935129,0.8347263579768259,0.5599074749540129
75,0.8622075159536751,0.8339833634566809,0.558647485958208
76,0.8621991505427091,0.834134220410658,0.557600902665141
77,0.862077123255264,0.8344176777445641,0.558807144755192
78,0.863282172373081,0.833819774944486,0.561613250458885
79,0.8630783758262509,0.8339840841109191,0.560796594382542
80,0.863550519357885,0.8336232765553879,0.562357069903089
81,0.8624763705103969,0.833309791961534,0.5593875062041059
82,0.8630136986301371,0.833951414452096,0.560870385404556
83,0.8617348144646659,0.834062875641022,0.5570899708746639
84,0.863550519357885,0.8339603025210409,0.562357069903089
85,0.862337662337662,0.834178180319221,0.5584934896972861
86,0.862337662337662,0.833158694789478,0.5584934896972861
87,0.863282172373081,0.833746508430213,0.561613250458885
88,0.8620037807183359,0.832750564272269,0.557829402077139
89,0.863550519357885,0.833862293544571,0.562357069903089
90,0.8617348144646659,0.8337700498020122,0.5570899708746639
91,0.863142991977348,0.8341599237451729,0.560724243481251
92,0.8626062322946179,0.834081852869309,0.559236118861994
93,0.862011834319527,0.8328163840260742,0.558889082624493
94,0.8620689655172409,0.833865416379606,0.557751811861719
95,0.8630136986301371,0.8343852483038199,0.560870385404556
96,0.8625413320736891,0.834211090196124,0.5593110986331371
97,0.8616694253960749,0.8342024423452591,0.5571702690177261
98,0.863217576187101,0.8333463051096309,0.5616871663598499
99,0.8639584317430329,0.8345120834498391,0.5639889589473929
100,0.8615965989607941,0.8345872717087479,0.5561925250903
