run,F-measure,AUC,Matthews
1,0.8777194211017739,0.9101240322907576,0.822649159691022
2,0.8622293033053902,0.8959947261201131,0.7957653933794364
3,0.8630614439324116,0.8972194472194472,0.7964169684908926
4,0.8851173025160832,0.910168816690556,0.8207927784207186
5,0.8836075889546653,0.926382450882451,0.836448153931833
6,0.8416559348579808,0.8908411502274068,0.7691301378403481
7,0.8693166354529194,0.9057179466336148,0.8072054203500414
8,0.8692452609134186,0.9101120279645392,0.8039133337248661
9,0.8859128255421164,0.9141840558242358,0.8315520890245102
10,0.8529844599844602,0.8956579181687877,0.7782966182398591
11,0.8675417763064821,0.9028340178340178,0.8065627525063139
12,0.8630246204342316,0.9030072063934632,0.7976657613666035
13,0.9062746041704088,0.9279354703267748,0.8566738757210629
14,0.8824110847336654,0.9144295780708824,0.8233863420480324
15,0.8387144942774629,0.8780706479510828,0.7599579540196537
16,0.8632008301966874,0.8995960862497407,0.7961300785804782
17,0.9195057590252492,0.93523459511503,0.871691362106886
18,0.8822133984633984,0.9159874487428836,0.8195531504462495
19,0.8830049716430491,0.9124537477865728,0.8285086336640081
20,0.8747307537588866,0.9027186667597222,0.8172973039833448
21,0.8780752508361201,0.9054008491508492,0.8200299523625658
22,0.8504097270652198,0.8922446303696304,0.7756862005152881
23,0.8965040427540231,0.9226428611646004,0.8395849687289203
24,0.8938676266262473,0.9221726872161656,0.8407976945375936
25,0.8711129343077259,0.905550912050912,0.8073344366953219
26,0.8609786567250748,0.9005132572741268,0.7955265124538303
27,0.8596809353327217,0.8965009184428689,0.7967189889789236
28,0.8848774009155715,0.9202978134820914,0.8276328905815902
29,0.8756150962800578,0.9099734776093472,0.8150024625442949
30,0.9018266748834772,0.9277875023645484,0.8537785536123549
31,0.8785756252321717,0.9068105015183188,0.8168156570271558
32,0.9064136317215707,0.9293199485699486,0.8536098166648192
33,0.8811803221322858,0.9128932628657264,0.823035467389022
34,0.8513550576306331,0.8887146325161703,0.7843555347448864
35,0.8613566754196439,0.8974025354366247,0.7915975261386059
36,0.8789913890457368,0.9076172799589216,0.8208739197169411
37,0.8598549557271667,0.9034011225559212,0.7925824034346547
38,0.8669721582765059,0.9085410119754196,0.8081740114646934
39,0.8586892306288858,0.8952629996814778,0.7899303072479432
40,0.8931066341066339,0.9167423156553592,0.8447451736238298
41,0.8923865859278154,0.924430944055944,0.8461476259222028
42,0.8607984971980915,0.9032873067490784,0.7866673401437003
43,0.8850263682775369,0.9146735764235766,0.8298554851736348
44,0.8671941829487467,0.9032734702704752,0.7968904662853477
45,0.8736496927157763,0.907987080234792,0.8103003405442383
46,0.8793158290984378,0.9100942808257386,0.8213513111803141
47,0.8710343315469172,0.9064202188831344,0.8063214289888215
48,0.8786403934230019,0.9166560516777909,0.8231630632555609
49,0.8751503164501665,0.912693337154544,0.8198035637800032
50,0.8997480372573186,0.92410822850076,0.8480503346897403
51,0.9068146112537664,0.9335967250824736,0.8566839246984873
52,0.8902193188971628,0.9244426416980766,0.8393739507559635
53,0.8711074481074481,0.908510898521768,0.8067366867093785
54,0.8760188072522037,0.9089990126832233,0.8138350537174125
55,0.8725303984028512,0.9122384261540945,0.8102037534460139
56,0.8994106437041219,0.9298711867225968,0.8496825157171406
57,0.8697140949727157,0.9050748418248421,0.807503887391593
58,0.8813815762369712,0.9099866809921155,0.832945791924639
59,0.8435674782733606,0.8990946574718398,0.7742560981447194
60,0.8869194626110636,0.9175535714285716,0.8342473054570488
61,0.8787846722134649,0.9170846560846562,0.8185160397455506
62,0.8897861763006609,0.9215050889824028,0.8431376187862547
63,0.905654597123744,0.9334868320533956,0.8568296161360793
64,0.8505337133998399,0.8948982056590753,0.7818072078330612
65,0.8799475811869701,0.9191982714854234,0.8241150589388024
66,0.8770202536340637,0.9112869688165972,0.8151116783637142
67,0.8867608445194654,0.9150783274696318,0.8287542389521038
68,0.8778944628356392,0.9053088505697202,0.8135377378533241
69,0.8699472626976872,0.9068584382606122,0.8031852010003526
70,0.8674126984126985,0.9053811798223564,0.8045357024399369
71,0.883458414986548,0.918289902878912,0.8226543325222393
72,0.9061378393533368,0.9304418327244416,0.8594011250545188
73,0.8902100482901826,0.9243360389610392,0.8319743594849374
74,0.8314577906899085,0.8747969290771147,0.7496024175789916
75,0.8705065024280634,0.9058468938468938,0.806481776828028
76,0.8963303363303362,0.9213836887749932,0.8419392669234507
77,0.8541696215384371,0.8899305299228573,0.7839981077753341
78,0.8622953549489315,0.89684695497739,0.8021856199651884
79,0.8708772395908827,0.9049975441225442,0.8057880503172393
80,0.8572650057387909,0.8937859220417439,0.7964072588330359
81,0.8870426170947161,0.9183572029822028,0.8297625986685707
82,0.8805984039713891,0.9076928570431227,0.8154321718374226
83,0.8971278867488545,0.9224337994194972,0.8459544071151969
84,0.8977791066952369,0.9343180381130168,0.8511480855563824
85,0.869044243346466,0.9052839888345487,0.8108772904643702
86,0.8734508710430774,0.9131855551120931,0.8111548745959121
87,0.8602465769524594,0.9005529924040152,0.7965117289676215
88,0.8597169109189569,0.9005573683562813,0.7989302345096642
89,0.8510362638361139,0.8896192485051181,0.7833255754896756
90,0.8813498284591625,0.91801525899277,0.8286709243841829
91,0.8784849056172586,0.9114673413849278,0.8154124408334884
92,0.8602455246896185,0.9007948943166332,0.7937955342294974
93,0.8879583381981215,0.9188087184554576,0.8312709757250275
94,0.8817388987823772,0.9160055870055872,0.8301011210393776
95,0.8732253117503637,0.9070697599501948,0.8106177487510557
96,0.8834625260547323,0.9072989550706942,0.8219338908876775
97,0.8900340400340401,0.9156441782854824,0.8325118255661608
98,0.8913988309081123,0.9270410926655328,0.8391886803593327
99,0.8573212207105942,0.8931085423197492,0.7960863846137092
100,0.8939479657685989,0.9245811946674016,0.8441896604091279
