run,F-measure,AUC,Matthews
1,0.500633629797995,0.8257579452234859,0.4267577741288348
2,0.5104214937460932,0.8307846166064794,0.4409977269070556
3,0.5179311779311779,0.8311254385257445,0.4460977929995336
4,0.5208896017948332,0.8247431813897114,0.4460489260807199
5,0.5141117888919308,0.8365107570749768,0.4429351543387165
6,0.4981003082799645,0.8329978845576795,0.4228552003576542
7,0.5245323163538204,0.8189098388949642,0.4566230379762429
8,0.5252859312638556,0.8273474652678481,0.4599521160444092
9,0.5127663170689486,0.8265250358973887,0.4488600373980349
10,0.5268178429638877,0.8334062601335674,0.4565529989580533
11,0.5159898410556305,0.8349214330632553,0.4419260075262231
12,0.5083231403408359,0.8154475602857687,0.43251259541462056
13,0.516317324199687,0.83345850469062,0.4474974626261884
14,0.4903610741547522,0.8128832607396212,0.4051796404578229
15,0.5198280561394719,0.8264755307979387,0.4453897667075648
16,0.4917856838445623,0.8334824237299856,0.4261868227991704
17,0.5093241970828177,0.831160314262425,0.4336413242480624
18,0.5253735869864903,0.834209585469772,0.4546866754014722
19,0.4963388113422422,0.8349176292919166,0.424155652888002
20,0.5115334137256962,0.8331100244864992,0.4577432807625551
21,0.5043291094921529,0.8215343469820485,0.4312746178088903
22,0.5138193513803271,0.8411446193821149,0.4445755725247149
23,0.5113599138868025,0.8249317173359831,0.4319196526234061
24,0.5190547867274459,0.8362825197412741,0.44669070385240295
25,0.4966278298081892,0.8355798784591967,0.42049223713179207
26,0.4967419705901491,0.8367784715219042,0.4246070676693018
27,0.503371022633252,0.8230382972424973,0.4211123274294442
28,0.5075988718077722,0.8212213230090967,0.4245050715002092
29,0.474376546047684,0.8191153739783565,0.3973151297285419
30,0.5080675479447858,0.8162602781788321,0.4327790061914372
31,0.5172700600594339,0.8244454953090659,0.4532346814912866
32,0.505155016178034,0.8229672052302203,0.4270739673658358
33,0.5078149065668337,0.8176142638535915,0.437677553471217
34,0.5155627686510039,0.8084930675881734,0.443158185808394
35,0.5064147149482903,0.8285218501414416,0.4419012916549308
36,0.486372655122655,0.8287750707185151,0.4112844045141699
37,0.5136985818435887,0.8351862479295601,0.4352357437925066
38,0.4913803292229776,0.8371995022024418,0.4199353284924463
39,0.5025017412948448,0.8255929778642805,0.4278457493237179
40,0.5274673308524862,0.8310594035794898,0.4504761916055806
41,0.5023576605409744,0.8215268899473452,0.4206491751638616
42,0.5198351780628657,0.8238998547080296,0.4417479289933773
43,0.5083525104017335,0.8231683278571923,0.42671102841493386
44,0.484213920965839,0.8302904107376248,0.4083620442567549
45,0.5205782553846279,0.8274044155750019,0.4527561556484853
46,0.5268881169716549,0.8304930822813249,0.4570612399912761
47,0.5182425085582981,0.8205718998749536,0.44821104740434
48,0.535841171824072,0.8388959916107481,0.474111207182537
49,0.51553204448935,0.832381939438887,0.4514946707927028
50,0.519489205891005,0.8323318972960972,0.4513413659058287
51,0.5129437202483014,0.8379354012713753,0.44114198688811496
52,0.513746503355162,0.8350638175617504,0.4348637039886961
53,0.5310931487354639,0.8342943634985895,0.453377772192794
54,0.4827068117431895,0.83022170545817,0.4081243174952373
55,0.5277359161493058,0.8297011274325573,0.4594247539292706
56,0.5217883423765777,0.8263154471643139,0.4549211964357489
57,0.4836298895266658,0.8220894206729799,0.4121147697838205
58,0.5008343950481262,0.8250832625527348,0.4263649462612521
59,0.5304106781582467,0.8138913392843936,0.4505080692195284
60,0.5159026689225048,0.8310974659946011,0.4484378832055407
61,0.4919081243142502,0.8172117555636351,0.4145672121318709
62,0.5318404624045358,0.8339625751219522,0.4607052331785705
63,0.4801935616606164,0.8250703228677947,0.4151287368040439
64,0.5176438094490832,0.8282274047962129,0.4471409561831738
65,0.5101456578130006,0.8298900115504668,0.4401618846001738
66,0.5098255451153025,0.8274025960590417,0.4354221412802993
67,0.5172405989487696,0.8348270673716142,0.4418722047352423
68,0.5243433741293482,0.8300529256178161,0.4548672570921616
69,0.5170545566020535,0.8189680224310054,0.44943805778439133
70,0.4813968020123971,0.8248363777600505,0.4057784401255349
71,0.5302769106012444,0.8268032880544876,0.4591665280695525
72,0.5207675011802564,0.8204671713486611,0.4499004412157
73,0.5161254327445236,0.8229542926448448,0.4403428644285941
74,0.4931740951516546,0.8258124560907026,0.42442426221020224
75,0.5261330299470718,0.8338326914504519,0.4531603323366585
76,0.5069163005369901,0.8242061098391982,0.4361825415799075
77,0.5227489653631174,0.8343905586875378,0.4485209935734482
78,0.5237305103343596,0.8246918870754996,0.4488241329064568
79,0.5159204773223263,0.8260130757669497,0.4449146104965484
80,0.5182600104488374,0.8366776413180332,0.44727730607391103
81,0.5104877044052457,0.8265269119282851,0.4380584440484087
82,0.522695432738536,0.8328985604463857,0.4558270624415505
83,0.5105540654713964,0.830946843887552,0.4291807699351383
84,0.5092386913575501,0.8277551397082256,0.434007834629855
85,0.5084622044150907,0.8269489329754021,0.4306647950856092
86,0.4825293115079643,0.8295735401451347,0.3980863514760639
87,0.4822287185357578,0.8275021668922051,0.4112683283474953
88,0.5009454972213593,0.8251089964970857,0.4385195663147144
89,0.5226948678561582,0.8393668165156998,0.4469009637263503
90,0.4955075462138866,0.8302763633108932,0.4262023470299744
91,0.48061506154609596,0.8190414160600256,0.40359792044922
92,0.5214762621965139,0.8254275461343511,0.4486655566093843
93,0.4962158867498133,0.829449975721239,0.4242881346434066
94,0.4801280459419994,0.8114895244195915,0.3964999204703395
95,0.5143748545361448,0.8285931462187367,0.4430476801012992
96,0.5152098660630069,0.8209096066329884,0.4479022697551948
97,0.5318777928023495,0.8345184922053239,0.4632650477745409
98,0.5297039514844334,0.8306623945825443,0.4555354242331198
99,0.5049112262553983,0.8366358741890775,0.4325788171709528
100,0.5070852355543735,0.8281457994713508,0.4359108486603512
