run,F-measure,AUC,Matthews
1,0.5059295791301159,0.7496614082095518,0.4343355846475272
2,0.4877983409505148,0.7485719816543992,0.4172550404331272
3,0.4640371222579167,0.7545462508024544,0.3945242262796104
4,0.4537011258174361,0.7383794753916433,0.3929651621987656
5,0.4982937564991454,0.7438613060437541,0.4395078285422775
6,0.4817474108634565,0.7486249271897569,0.41243511124028176
7,0.4781999834499836,0.7691720158287427,0.4169203963349892
8,0.4888654479318094,0.7541547599552582,0.4112504310097883
9,0.4706698505394157,0.7423283739745645,0.4016087609270749
10,0.4794805956570661,0.7476208175652883,0.4100113503022896
11,0.4873534002229654,0.7498556749574425,0.4200578127496416
12,0.4846138280793453,0.7450360624692257,0.4234742684443846
13,0.4823558172015522,0.7458439491111549,0.4097594431762632
14,0.474921952686018,0.7455464197407367,0.4134635454991102
15,0.4875920630991996,0.7448761842687146,0.4162472802052565
16,0.4890126417787709,0.7361735101832984,0.4274149779138624
17,0.48460690207369794,0.7477687344643129,0.4178678988995143
18,0.472978083069361,0.7442013217908432,0.3998185044233892
19,0.4744801204108648,0.7454032028792732,0.4016998281791947
20,0.4761924001924002,0.7479799706918611,0.4108002906002216
21,0.4685954806370765,0.7491309087513913,0.4132827437875243
22,0.4943536492243389,0.7528186243115231,0.4289709931146426
23,0.4824989061118094,0.7451571286990775,0.4164897592530837
24,0.4964501030630063,0.7545365934244168,0.4310207955999202
25,0.4762013237307355,0.7384053393390937,0.4055770852086341
26,0.4683519258519258,0.7460346523815441,0.3986642124175254
27,0.4860724930606086,0.7386527011998648,0.4106533630707217
28,0.4656747448896621,0.7466463891678946,0.39538993245820897
29,0.4943663871250079,0.7484732692983377,0.42638208093015695
30,0.4669653861497939,0.7471487205852061,0.4060316078752756
31,0.4790595393645885,0.7451674169020102,0.4161935132414025
32,0.483744447273859,0.7466270279622438,0.4142537486293961
33,0.4924944258639911,0.7507940226635926,0.4313538028702193
34,0.457345819385293,0.74595862308522,0.3968504876559073
35,0.4756634521960731,0.7470768714628243,0.4062326404460498
36,0.4907790147134225,0.74735557094765,0.42490322919159296
37,0.474780739935635,0.7457116611513004,0.4085877844184072
38,0.4794691418913018,0.7528460548609757,0.4096097270999032
39,0.4843915343915344,0.7519510655459257,0.4221754000203471
40,0.4609887182061096,0.7385615078635039,0.3883797054036641
41,0.4765522677661896,0.7490772904915929,0.4101975602326705
42,0.4810715411525007,0.7401853292405641,0.4066791676358516
43,0.4879562925165598,0.7596879317659958,0.4184363151858146
44,0.4766775786083566,0.7407303562227688,0.4083865991706373
45,0.4620187312687312,0.7398473452452977,0.3918276322538279
46,0.4605295566502463,0.7435597711904961,0.3875991439569885
47,0.497266267730664,0.7476596917118921,0.4338044606277919
48,0.4768953410227189,0.7445469816015503,0.4158235817197539
49,0.4662014167630069,0.7411107510873054,0.3928990560566644
50,0.4729048934833139,0.7498865005045823,0.4091591194260583
51,0.4659054441498705,0.7421993378332773,0.3969200536362501
52,0.4860972558592499,0.7480371968149038,0.41819149044101744
53,0.4823860270799629,0.7519326870405217,0.41293281529160464
54,0.4741001171612962,0.7454370109478742,0.4089971058034251
55,0.4865299869327383,0.7488916070382794,0.4154728719575106
56,0.4692167554667556,0.7479098241213659,0.3961136241479731
57,0.4731980922364554,0.7469924826521909,0.4100425088671432
58,0.4662087587021174,0.7466790055282229,0.3993496148698311
59,0.4943829733484905,0.7435034717642707,0.4277062571202064
60,0.4808463662000129,0.7517055426610909,0.4078027984276356
61,0.4788783312696357,0.7397493719945526,0.4146266008937624
62,0.4630127766179864,0.7275611228427319,0.4000714708623952
63,0.4494925054661363,0.7407251274624465,0.3798629829512377
64,0.4806644020647018,0.7489145072611068,0.4203081052122729
65,0.4918222455592479,0.747090193225909,0.4239726245681069
66,0.4699308639491705,0.7503498398197872,0.40257285589042796
67,0.468957708957709,0.7453666691327637,0.4011410325069173
68,0.4717716196846632,0.7345237136590621,0.4204088277598143
69,0.4875295335525514,0.7425140261921805,0.4289460240272538
70,0.4772592331814299,0.7556023076813507,0.4006993835159561
71,0.4739262985889672,0.7527552721762361,0.4053319119914941
72,0.4665827473046836,0.7298050739087104,0.3990816833151146
73,0.4720250150188857,0.7525234551707275,0.4026436563494332
74,0.4651564982210143,0.7447964840016208,0.4027073479608035
75,0.4728571428571429,0.7375012243992483,0.4026063790141477
76,0.4720111666855648,0.7435445242228147,0.4028392375652169
77,0.4479629761562727,0.7380171678316911,0.38177946240332894
78,0.4719670592113047,0.7444689238997811,0.4053943664094357
79,0.4818250286939546,0.742886305994988,0.41334364549597424
80,0.4776133133067166,0.7432815401625474,0.4110741852229548
81,0.4762572009494322,0.74284623991669,0.4062595414444552
82,0.4767070574988195,0.7403379870046132,0.40515996920570296
83,0.4718139574310682,0.7381003512925451,0.41165729652006505
84,0.4731888849589199,0.7489760519672083,0.4085183886132765
85,0.4617979411892456,0.7380101489716809,0.3908803779809257
86,0.4885102721440482,0.7497008838060901,0.4195699060168319
87,0.4542963050258877,0.7439779656687615,0.3862161175094719
88,0.4751863125432919,0.7464221377052114,0.4088606287933906
89,0.4915494710717877,0.7394167618637143,0.428041006146335
90,0.4680116266595894,0.7391969097310784,0.4054882313389905
91,0.4861388548570213,0.7388097488520132,0.4209330814499425
92,0.4795671474059226,0.7444740987728623,0.4149502601044272
93,0.4586504087626108,0.7311287287106195,0.38397952640333227
94,0.4766686315932944,0.7479649021140251,0.4161992887301886
95,0.4679272491332638,0.7423976553690751,0.39770289226606
96,0.4816202368411558,0.7421483689227537,0.4122849939281656
97,0.4815094155525192,0.7463287434626852,0.4069727970448523
98,0.4705152189858072,0.7483669566187581,0.4014184713805392
99,0.4864011435018325,0.7442879929587264,0.4223360659543184
100,0.4681729552586404,0.7391946939200829,0.4001473357113469
