run,F-measure,AUC,Matthews
1,0.0,0.4996907854050711,-0.009023080784475808
2,0.0,0.4996907854050711,-0.009023080784475808
3,0.0,0.4993815708101422,-0.012763993017791393
4,0.0,0.4996907854050711,-0.009023080784475808
5,0.0,0.4996907854050711,-0.009023080784475808
6,0.0,0.4993815708101422,-0.012763993017791393
7,0.0,0.4990723562152133,-0.015636839003495034
8,0.0,0.4996907854050711,-0.009023080784475808
9,0.008097165991902834,0.5017316017316017,0.0357391804498159
10,0.0,0.4996907854050711,-0.009023080784475808
11,0.0,0.4996907854050711,-0.009023080784475808
12,0.008097165991902834,0.5017316017316017,0.0357391804498159
13,0.008130081300813009,0.5020408163265306,0.05955233317754032
14,0.008097165991902834,0.5017316017316017,0.0357391804498159
15,0.008097165991902834,0.5017316017316017,0.0357391804498159
16,0.0,0.4996907854050711,-0.009023080784475808
17,0.008097165991902834,0.5017316017316017,0.0357391804498159
18,0.0,0.4993815708101422,-0.012763993017791393
19,0.0,0.4996907854050711,-0.009023080784475808
20,0.008097165991902834,0.5017316017316017,0.0357391804498159
21,0.0,0.4993815708101422,-0.012763993017791393
22,0.0,0.4996907854050711,-0.009023080784475808
23,0.0,0.4996907854050711,-0.009023080784475808
24,0.016064257028112452,0.5034632034632035,0.0505700292005559
25,0.0,0.4996907854050711,-0.009023080784475808
26,0.0,0.4996907854050711,-0.009023080784475808
27,0.0,0.4993815708101422,-0.012763993017791393
28,0.008097165991902834,0.5017316017316017,0.0357391804498159
29,0.008097165991902834,0.5017316017316017,0.0357391804498159
30,,0.5,
31,0.0,0.4996907854050711,-0.009023080784475808
32,0.0,0.4996907854050711,-0.009023080784475808
33,0.0,0.4996907854050711,-0.009023080784475808
34,0.0,0.4993815708101422,-0.012763993017791393
35,0.0,0.4996907854050711,-0.009023080784475808
36,0.0,0.4996907854050711,-0.009023080784475808
37,0.0,0.4996907854050711,-0.009023080784475808
38,0.0,0.4996907854050711,-0.009023080784475808
39,0.008097165991902834,0.5017316017316017,0.0357391804498159
40,0.0,0.4996907854050711,-0.009023080784475808
41,0.0,0.4996907854050711,-0.009023080784475808
42,0.008097165991902834,0.5017316017316017,0.0357391804498159
43,,0.5,
44,0.0,0.4996907854050711,-0.009023080784475808
45,,0.5,
46,,0.5,
47,0.0,0.4996907854050711,-0.009023080784475808
48,0.0,0.4996907854050711,-0.009023080784475808
49,0.0,0.4996907854050711,-0.009023080784475808
50,0.0,0.4996907854050711,-0.009023080784475808
51,0.008097165991902834,0.5017316017316017,0.0357391804498159
52,0.008097165991902834,0.5017316017316017,0.0357391804498159
53,,0.5,
54,0.008130081300813009,0.5020408163265306,0.05955233317754032
55,,0.5,
56,0.008097165991902834,0.5017316017316017,0.0357391804498159
57,0.0,0.4996907854050711,-0.009023080784475808
58,0.0,0.4996907854050711,-0.009023080784475808
59,0.0,0.4996907854050711,-0.009023080784475808
60,0.0,0.4996907854050711,-0.009023080784475808
61,0.0,0.4996907854050711,-0.009023080784475808
62,0.0,0.4990723562152133,-0.015636839003495034
63,0.008097165991902834,0.5017316017316017,0.0357391804498159
64,0.0,0.4996907854050711,-0.009023080784475808
65,0.008097165991902834,0.5017316017316017,0.0357391804498159
66,0.0,0.4996907854050711,-0.009023080784475808
67,,0.5,
68,0.0,0.4996907854050711,-0.009023080784475808
69,0.008097165991902834,0.5017316017316017,0.0357391804498159
70,0.0,0.4996907854050711,-0.009023080784475808
71,0.0,0.4996907854050711,-0.009023080784475808
72,0.0,0.4996907854050711,-0.009023080784475808
73,0.008097165991902834,0.5017316017316017,0.0357391804498159
74,0.0,0.4993815708101422,-0.012763993017791393
75,0.0,0.4996907854050711,-0.009023080784475808
76,0.0,0.4996907854050711,-0.009023080784475808
77,0.0,0.4996907854050711,-0.009023080784475808
78,0.0,0.4996907854050711,-0.009023080784475808
79,0.008097165991902834,0.5017316017316017,0.0357391804498159
80,0.008097165991902834,0.5017316017316017,0.0357391804498159
81,0.008097165991902834,0.5017316017316017,0.0357391804498159
82,0.0,0.4996907854050711,-0.009023080784475808
83,0.0,0.4996907854050711,-0.009023080784475808
84,,0.5,
85,0.0,0.4996907854050711,-0.009023080784475808
86,0.0,0.4996907854050711,-0.009023080784475808
87,0.0,0.4996907854050711,-0.009023080784475808
88,0.0,0.4996907854050711,-0.009023080784475808
89,0.0,0.4996907854050711,-0.009023080784475808
90,0.008097165991902834,0.5017316017316017,0.0357391804498159
91,0.008097165991902834,0.5017316017316017,0.0357391804498159
92,0.0,0.4996907854050711,-0.009023080784475808
93,0.008097165991902834,0.5017316017316017,0.0357391804498159
94,0.0,0.4996907854050711,-0.009023080784475808
95,,0.5,
96,0.008097165991902834,0.5017316017316017,0.0357391804498159
97,0.0,0.4996907854050711,-0.009023080784475808
98,0.0,0.4996907854050711,-0.009023080784475808
99,0.008097165991902834,0.5017316017316017,0.0357391804498159
100,0.0,0.4993815708101422,-0.012763993017791393
