run,F-measure,AUC,Matthews
1,0.9110320284697511,0.971266948011134,0.8681777460652809
2,0.917562724014337,0.96947113226183,0.877736990095333
3,0.9103942652329751,0.9712968782736221,0.866502512555022
4,0.9103942652329751,0.970578551973901,0.866502512555022
5,0.8951048951048951,0.9634252192391729,0.844907641198448
6,0.8912280701754379,0.9583221094849,0.838334475720519
7,0.9169675090252709,0.971775762473437,0.8761845208920992
8,0.917562724014337,0.9772230702463259,0.877736990095333
9,0.91970802919708,0.970533656580168,0.879691769365174
10,0.9142857142857141,0.96890245727455,0.8729387981821479
11,0.907142857142857,0.969052108586992,0.861717984741874
12,0.907801418439716,0.9710873664362042,0.8634531931273259
13,0.917562724014337,0.9697704348867141,0.877736990095333
14,0.907142857142857,0.964951662626081,0.861717984741874
15,0.917562724014337,0.9728233216605309,0.877736990095333
16,0.907801418439716,0.9736015084852299,0.8634531931273259
17,0.917562724014337,0.9713417736673551,0.877736990095333
18,0.9142857142857141,0.9713118434048671,0.8729387981821479
19,0.913669064748201,0.969141899374457,0.8713244692784999
20,0.9142857142857141,0.9652808955134541,0.8729387981821479
21,0.9202898550724641,0.971760797342193,0.8810833485421279
22,0.9169675090252709,0.971521355242285,0.8761845208920992
23,0.913669064748201,0.970907784861273,0.8713244692784999
24,0.9103942652329751,0.967031815869025,0.866502512555022
25,0.9142857142857141,0.9687528059621079,0.8729387981821479
26,0.9110320284697511,0.9651611744634999,0.8681777460652809
27,0.924187725631769,0.9750980216096491,0.8874474281974971
28,0.9142857142857141,0.9713417736673551,0.8729387981821479
29,0.907142857142857,0.9664182454880129,0.861717984741874
30,0.9142857142857141,0.969575888180539,0.8729387981821479
31,0.9103942652329751,0.9692616204244109,0.866502512555022
32,0.917562724014337,0.9731226242854151,0.877736990095333
33,0.9142857142857141,0.974170183472509,0.8729387981821479
34,0.9110320284697511,0.9735416479602529,0.8681777460652809
35,0.9169675090252709,0.9676453862500369,0.8761845208920992
36,0.9142857142857141,0.9751728472658711,0.8729387981821479
37,0.9110320284697511,0.9716560414234829,0.8681777460652809
38,0.9142857142857141,0.9736164736164741,0.8729387981821479
39,0.9142857142857141,0.973347101254078,0.8729387981821479
40,0.9045936395759722,0.9611654844212979,0.858764512719903
41,0.917562724014337,0.9675855257250608,0.877736990095333
42,0.9103942652329751,0.9738409505851372,0.866502512555022
43,0.9142857142857141,0.971012540779983,0.8729387981821479
44,0.917562724014337,0.971790727604681,0.877736990095333
45,0.917562724014337,0.971641076292239,0.877736990095333
46,0.9169675090252709,0.970069737511598,0.8761845208920992
47,0.917562724014337,0.969231690161923,0.877736990095333
48,0.917562724014337,0.971237017748646,0.877736990095333
49,0.917562724014337,0.974664032803568,0.877736990095333
50,0.917562724014337,0.971027505911227,0.877736990095333
51,0.907142857142857,0.96769028164377,0.861717984741874
52,0.9208633093525179,0.9680943401873628,0.882572976817348
53,0.907142857142857,0.969231690161923,0.861717984741874
54,0.917562724014337,0.969830295411691,0.877736990095333
55,0.9214285714285709,0.969950016461644,0.8841596116224221
56,0.917562724014337,0.971371703929843,0.877736990095333
57,0.9208633093525179,0.9733321361228341,0.882572976817348
58,0.907801418439716,0.9713417736673551,0.8634531931273259
59,0.9103942652329751,0.9731824848103922,0.866502512555022
60,0.9103942652329751,0.9705486217114119,0.866502512555022
61,0.907142857142857,0.9650713836760351,0.861717984741874
62,0.917562724014337,0.967376013887642,0.877736990095333
63,0.9103942652329751,0.9712070874861569,0.866502512555022
64,0.917562724014337,0.9711921223549129,0.877736990095333
65,0.907142857142857,0.9704737960551909,0.861717984741874
66,0.907142857142857,0.9650713836760351,0.861717984741874
67,0.9142857142857141,0.9695459579180509,0.8729387981821479
68,0.9110320284697511,0.96965071383676,0.8681777460652809
69,0.9039145907473309,0.9716560414234829,0.8569702345709591
70,0.9103942652329751,0.9694412019993409,0.866502512555022
71,0.9208633093525179,0.9718954835233911,0.882572976817348
72,0.9142857142857141,0.9657897099757572,0.8729387981821479
73,0.917562724014337,0.967271257968932,0.877736990095333
74,0.9142857142857141,0.973092694022927,0.8729387981821479
75,0.9103942652329751,0.9710424710424709,0.866502512555022
76,0.9142857142857141,0.973900811110113,0.8729387981821479
77,0.9142857142857141,0.967465804675107,0.8729387981821479
78,0.9169675090252709,0.9706234473676341,0.8761845208920992
79,0.907142857142857,0.9675256652000841,0.861717984741874
80,0.917562724014337,0.9728831821855078,0.877736990095333
81,0.917562724014337,0.969291550686899,0.877736990095333
82,0.9208633093525179,0.9736464038789621,0.882572976817348
83,0.9103942652329751,0.9707880638113199,0.866502512555022
84,0.9202898550724641,0.969351411211876,0.8810833485421279
85,0.9142857142857141,0.9717159019484599,0.8729387981821479
86,0.913669064748201,0.970069737511598,0.8713244692784999
87,0.907801418439716,0.9636646613390799,0.8634531931273259
88,0.913669064748201,0.9753673939720451,0.8713244692784999
89,0.9142857142857141,0.971611146029751,0.8729387981821479
90,0.9110320284697511,0.971102331567448,0.8681777460652809
91,0.917562724014337,0.973391996647811,0.877736990095333
92,0.924187725631769,0.9715363203735301,0.8874474281974971
93,0.9208633093525179,0.967720211906259,0.882572976817348
94,0.9169675090252709,0.9711771572236692,0.8761845208920992
95,0.907142857142857,0.967929723743677,0.861717984741874
96,0.9202898550724641,0.9755020801532429,0.8810833485421279
97,0.924187725631769,0.972972972972973,0.8874474281974971
98,0.9097472924187728,0.966074047469396,0.8649216135867008
99,0.9202898550724641,0.9692616204244109,0.8810833485421279
100,0.9045936395759722,0.971461494717309,0.858764512719903
