run,F-measure,AUC,Matthews
1,0.3478260869565217,0.6735021735021735,0.3325772626137205
2,0.3478260869565217,0.6735021735021735,0.3325772626137205
3,0.3478260869565217,0.6735021735021735,0.3325772626137205
4,0.3478260869565217,0.6735021735021735,0.3325772626137205
5,0.3478260869565217,0.6735021735021735,0.3325772626137205
6,0.3478260869565217,0.6735021735021735,0.3325772626137205
7,0.3478260869565217,0.6735021735021735,0.3325772626137205
8,0.3478260869565217,0.6735021735021735,0.3325772626137205
9,0.3478260869565217,0.6735021735021735,0.3325772626137205
10,0.3478260869565217,0.6735021735021735,0.3325772626137205
11,0.3478260869565217,0.6735021735021735,0.3325772626137205
12,0.3478260869565217,0.6735021735021735,0.3325772626137205
13,0.3478260869565217,0.6735021735021735,0.3325772626137205
14,0.3478260869565217,0.6735021735021735,0.3325772626137205
15,0.3478260869565217,0.6735021735021735,0.3325772626137205
16,0.3478260869565217,0.6735021735021735,0.3325772626137205
17,0.3478260869565217,0.6735021735021735,0.3325772626137205
18,0.3478260869565217,0.6735021735021735,0.3325772626137205
19,0.3478260869565217,0.6735021735021735,0.3325772626137205
20,0.3478260869565217,0.6735021735021735,0.3325772626137205
21,0.3478260869565217,0.6735021735021735,0.3325772626137205
22,0.3478260869565217,0.6735021735021735,0.3325772626137205
23,0.3478260869565217,0.6735021735021735,0.3325772626137205
24,0.3478260869565217,0.6735021735021735,0.3325772626137205
25,0.3478260869565217,0.6735021735021735,0.3325772626137205
26,0.3478260869565217,0.6735021735021735,0.3325772626137205
27,0.3478260869565217,0.6735021735021735,0.3325772626137205
28,0.3478260869565217,0.6735021735021735,0.3325772626137205
29,0.3478260869565217,0.6735021735021735,0.3325772626137205
30,0.3478260869565217,0.6735021735021735,0.3325772626137205
31,0.3478260869565217,0.6735021735021735,0.3325772626137205
32,0.3478260869565217,0.6735021735021735,0.3325772626137205
33,0.3478260869565217,0.6735021735021735,0.3325772626137205
34,0.3478260869565217,0.6735021735021735,0.3325772626137205
35,0.3478260869565217,0.6735021735021735,0.3325772626137205
