run,F-measure,AUC,Matthews
1,0.0,0.7283003706466712,0.0
2,0.0,0.7135367021004442,0.0
3,0.0,0.7254038757911124,0.0
4,0.0,0.7170556506964977,0.0
5,0.0,0.7097355024211008,0.0
6,0.0,0.7058113020620789,0.0
7,0.0,0.7324846584607169,0.0
8,0.0,0.7120542654577215,0.0
9,0.0,0.7243210471389959,0.0
10,0.0,0.7128922253120704,0.0
11,0.0,0.7022884544255665,0.0
12,0.0,0.7259637025680978,0.0
13,0.0,0.7145377954638464,0.0
14,0.0,0.7193348493274379,0.0
15,0.0,0.7309787668773234,0.0
16,0.0,0.7159674565651548,0.0
17,0.0,0.7097651414856642,0.0
18,0.0,0.7091464558587368,0.0
19,0.0,0.6510015595833271,0.0
20,0.0,0.7030313920696325,0.0
21,0.0,0.7158786432406975,0.0
22,0.014285714285714284,0.7136085399207209,-0.0028005601680560197
23,0.0,0.7208506790600925,0.0
24,0.0,0.7259504573244084,0.0
25,0.0,0.7374335139366301,0.0
26,0.0,0.7225028018030526,0.0
27,0.0,0.717487781262807,0.0
28,0.0,0.716898811187634,0.0
29,0.0,0.7232357404853441,0.0
30,0.0,0.7321560874171127,0.0
31,0.0,0.7243866185090887,0.0
32,0.0,0.6706187803544049,0.0
33,0.0,0.7247192843800591,0.0
34,0.0,0.7095746544116108,0.0
35,0.0,0.7180276154127285,0.0
36,0.0,0.7315706169756315,0.0
37,0.0,0.6995428333751866,0.0
38,0.0,0.706764715354741,0.0
39,0.0,0.7128981406325157,0.0
40,0.0,0.7113739615227257,0.0
41,0.0,0.7269626442728171,0.0
42,0.0,0.7142577515964664,0.0
43,0.0,0.7248152963850428,0.0
44,0.0,0.7184302491176078,0.0
45,0.0,0.7231214040214509,0.0
46,0.0,0.7254050843591934,0.0
47,0.0,0.7234732731037078,0.0
48,0.0,0.7184273221779562,0.0
49,0.0,0.7241190832213831,0.0
50,0.0,0.7204079019271328,0.0
51,0.0,0.7307739979148761,0.0
52,0.0,0.7007614830262232,0.0
53,0.0,0.7092984335727249,0.0
54,0.0,0.72650190838663,0.0
55,0.0,0.6961305666463943,0.0
56,0.0,0.7169176856423233,0.0
57,0.0,0.6448212346413331,0.0
58,0.0,0.7256959950525916,0.0
59,0.0,0.7196974737080087,0.0
60,0.0,0.7109012609394891,0.0
61,0.0,0.7141101950412295,0.0
62,0.0,0.7065792710313815,0.0
63,0.0,0.7065448040952573,0.0
64,0.0,0.7164027403243091,0.0
65,0.0,0.7174462917611895,0.0
66,0.0,0.7186618137869721,0.0
67,0.0,0.7015426793307353,0.0
68,0.0,0.7255619298395473,0.0
69,0.0,0.7210154560854606,0.0
70,0.0,0.6550783691987468,0.0
71,0.0,0.7045891814219701,0.0
72,0.0,0.7190643121994038,0.0
73,0.0,0.7157359814062549,0.0
74,0.0,0.7176079257348279,0.0
75,0.0,0.7328759077192581,0.0
76,0.0,0.7255350380899797,0.0
77,0.0,0.7251171457445967,0.0
78,0.0,0.6837101202421162,0.0
79,0.0,0.7142431188544871,0.0
80,0.0,0.7064588479242412,0.0
81,0.0,0.7181354642096003,0.0
82,0.0,0.7101481594122292,0.0
83,0.0,0.7157305762675328,0.0
84,0.0,0.7197300554889482,0.0
85,0.0,0.7301119323036269,0.0
86,0.0,0.7267525217260212,0.0
87,0.0,0.6302072702306989,0.0
88,0.0,0.726379087560178,0.0
89,0.0,0.7092179965054776,0.0
90,0.0,0.7189286399127056,0.0
91,0.0,0.7169992029924157,0.0
92,0.0,0.7224842510571996,0.0
93,0.0,0.7243586597942089,0.0
94,0.0,0.7195411784643775,0.0
95,0.0,0.6729046315490262,0.0
96,0.0,0.7344823658521957,0.0
97,0.0,0.7187995582616135,0.0
98,0.0,0.7134075612636502,0.0
99,0.0,0.64330575758112,0.0
100,0.0,0.7089922108277315,0.0
