run,F-measure,AUC,Matthews
1,0.8991596638655461,0.9743418803418804,0.8517694192560458
2,0.8983050847457628,0.9752991452991452,0.8520951046145041
3,0.9067796610169492,0.9797094017094016,0.8647466676467473
4,0.8991596638655461,0.975863247863248,0.8517694192560458
5,0.8945147679324893,0.9722564102564104,0.8456037172701119
6,0.902127659574468,0.9738461538461538,0.8586552016567119
7,0.8991596638655461,0.9761196581196582,0.8517694192560458
8,0.8945147679324893,0.97591452991453,0.8456037172701119
9,0.8974358974358974,0.9774529914529916,0.85256971537799
10,0.8974358974358974,0.9733333333333334,0.85256971537799
11,0.902127659574468,0.9754017094017094,0.8586552016567119
12,0.9029535864978904,0.977965811965812,0.8582241435817427
13,0.8907563025210085,0.9750256410256409,0.8391794480145718
14,0.8974358974358974,0.9782735042735042,0.85256971537799
15,0.9029535864978904,0.9771965811965811,0.8582241435817427
16,0.9075630252100841,0.9745299145299146,0.8643593904975198
17,0.8991596638655461,0.975982905982906,0.8517694192560458
18,0.8991596638655461,0.9762905982905984,0.8517694192560458
19,0.8936170212765958,0.9746666666666668,0.8459718072609436
20,0.8936170212765958,0.9753675213675214,0.8459718072609436
21,0.902127659574468,0.9706666666666668,0.8586552016567119
22,0.8945147679324893,0.9734188034188034,0.8456037172701119
23,0.8945147679324893,0.9780512820512819,0.8456037172701119
24,0.902127659574468,0.9706837606837608,0.8586552016567119
25,0.8936170212765958,0.974017094017094,0.8459718072609436
26,0.9037656903765692,0.974102564102564,0.8579411230459504
27,0.8860759493670887,0.9742051282051282,0.8329832909584809
28,0.8833333333333334,0.9723760683760684,0.8265261318134688
29,0.9029535864978904,0.9766837606837608,0.8582241435817427
30,0.8945147679324893,0.9726837606837608,0.8456037172701119
31,0.8974358974358974,0.9767521367521368,0.85256971537799
32,0.8983050847457628,0.977931623931624,0.8520951046145041
33,0.8983050847457628,0.973880341880342,0.8520951046145041
34,0.8945147679324893,0.9768717948717948,0.8456037172701119
35,0.9029535864978904,0.9767350427350427,0.8582241435817427
36,0.902127659574468,0.9770940170940172,0.8586552016567119
37,0.915966386554622,0.9737264957264956,0.8769493617389937
38,0.8945147679324893,0.9756410256410256,0.8456037172701119
39,0.905982905982906,0.9772649572649572,0.8652856492301171
40,0.8870292887029289,0.9754871794871794,0.8328207525073731
41,0.905982905982906,0.9751965811965811,0.8652856492301171
42,0.8916666666666667,0.9750940170940172,0.8390571880794021
43,0.905982905982906,0.976991452991453,0.8652856492301171
44,0.8860759493670887,0.9748888888888888,0.8329832909584809
45,0.9106382978723404,0.9767521367521368,0.8713385960524807
46,0.9029535864978904,0.9736410256410256,0.8582241435817427
47,0.8907563025210085,0.9717777777777776,0.8391794480145718
48,0.9075630252100841,0.9772820512820511,0.8643593904975198
49,0.8898305084745762,0.9747179487179488,0.839443541582261
50,0.8974358974358974,0.9745811965811966,0.85256971537799
51,0.9106382978723404,0.9745811965811966,0.8713385960524807
52,0.8898305084745762,0.975931623931624,0.839443541582261
53,0.8953974895397491,0.9768888888888888,0.8453809377766617
54,0.8983050847457628,0.9723931623931624,0.8520951046145041
55,0.902127659574468,0.9765811965811966,0.8586552016567119
56,0.8945147679324893,0.9737264957264956,0.8456037172701119
57,0.8991596638655461,0.9745128205128204,0.8517694192560458
58,0.8907563025210085,0.972991452991453,0.8391794480145718
59,0.8991596638655461,0.974991452991453,0.8517694192560458
60,0.8907563025210085,0.9751452991452992,0.8391794480145718
61,0.9106382978723404,0.9768888888888888,0.8713385960524807
62,0.9029535864978904,0.9764444444444444,0.8582241435817427
63,0.9029535864978904,0.9766666666666668,0.8582241435817427
64,0.8945147679324893,0.9774700854700856,0.8456037172701119
65,0.8945147679324893,0.9752478632478632,0.8456037172701119
66,0.8945147679324893,0.9770256410256409,0.8456037172701119
67,0.8879668049792531,0.9772478632478632,0.8327967031378338
68,0.9029535864978904,0.977880341880342,0.8582241435817427
69,0.9067796610169492,0.973982905982906,0.8647466676467473
70,0.8898305084745762,0.976017094017094,0.839443541582261
71,0.902127659574468,0.976102564102564,0.8586552016567119
72,0.8999999999999999,0.9753846153846154,0.8515882443453354
73,0.8953974895397491,0.9752820512820513,0.8453809377766617
74,0.8974358974358974,0.975880341880342,0.85256971537799
75,0.8983050847457628,0.9744102564102564,0.8520951046145041
76,0.8945147679324893,0.9732820512820513,0.8456037172701119
77,0.9029535864978904,0.9775384615384616,0.8582241435817427
78,0.8936170212765958,0.9750256410256409,0.8459718072609436
79,0.8983050847457628,0.9765299145299146,0.8520951046145041
80,0.9113924050632912,0.9767863247863248,0.8708445698933737
81,0.8974358974358974,0.9758461538461538,0.85256971537799
82,0.9037656903765692,0.9772649572649572,0.8579411230459504
83,0.8974358974358974,0.9723589743589744,0.85256971537799
84,0.8991596638655461,0.975982905982906,0.8517694192560458
85,0.8907563025210085,0.9752307692307692,0.8391794480145718
86,0.8962655601659751,0.9778119658119658,0.8452992756476185
87,0.902127659574468,0.9730940170940172,0.8586552016567119
88,0.8983050847457628,0.9741880341880342,0.8520951046145041
89,0.902127659574468,0.9734700854700856,0.8586552016567119
90,0.9067796610169492,0.9765128205128204,0.8647466676467473
91,0.9029535864978904,0.9775213675213676,0.8582241435817427
92,0.8974358974358974,0.9738632478632478,0.85256971537799
93,0.8953974895397491,0.9746324786324786,0.8453809377766617
94,0.8983050847457628,0.9755213675213676,0.8520951046145041
95,0.8907563025210085,0.9774529914529916,0.8391794480145718
96,0.8945147679324893,0.9768547008547008,0.8456037172701119
