run,F-measure,AUC,Matthews
1,0.9659958400257832,0.9412985580031724,0.7719684648469813
2,0.9659309313778276,0.9438744084505186,0.7723741348066677
3,0.9659120153280168,0.9450662609211534,0.7716210592908441
4,0.9670333760858764,0.9409183118577196,0.7789662849844194
5,0.9662796576477888,0.9431680709115884,0.7732256608503978
6,0.9659502002059616,0.9422442808948646,0.7719708880242409
7,0.9659295715680732,0.9437392484249804,0.7720616270748322
8,0.9659798388542088,0.9422597119799444,0.7726522939070891
9,0.9663498251703306,0.9400819139879056,0.7746993403409361
10,0.965096137391147,0.9406453646647408,0.7663738617535572
11,0.9658500437624612,0.9404968060899318,0.7724794173656109
12,0.9663875073866012,0.94582231470323,0.7741568637435112
13,0.9657263956521858,0.9429096055310277,0.7712724106826361
14,0.9663683325988304,0.9448142703725704,0.7745114461303214
15,0.965316684286238,0.9434277901821186,0.7684252259047611
16,0.9666515113451558,0.945234169006916,0.7768245439410502
17,0.965889400602108,0.9445015155935352,0.7729108272963315
18,0.9658708199408734,0.9438747284518172,0.7721244517241085
19,0.9661342424888676,0.9439708836707456,0.7727392503824363
20,0.966707023913408,0.9437931923977556,0.7769282304498223
21,0.9650815151676942,0.9416463071841626,0.7672694580172857
22,0.9658279775179044,0.9405991318050564,0.7713629781785999
23,0.9658923797302348,0.9425380919843166,0.7716655794742604
24,0.9646075595961384,0.940244645456734,0.763559980024621
25,0.9658436114742552,0.9388319492506672,0.7692616611949945
26,0.9665573644662292,0.9434063477556318,0.7753314843599047
27,0.9661436305225908,0.941641615127715,0.7723702795020194
28,0.9665686269338188,0.9421133957869966,0.775137037186678
29,0.9655341412888444,0.9403653521639648,0.768973727577975
30,0.9659083813570848,0.9444434939385568,0.7702005661025788
31,0.9657134358428195,0.9425766102306335,0.7703310458324234
32,0.9666799830631744,0.9418231123347548,0.7758332519225214
33,0.9654272811065184,0.9448664647928494,0.7673924614415629
34,0.9651007218823312,0.941686461947502,0.7673391576184704
35,0.965713196650714,0.9434564387407598,0.7690400117206433
36,0.9660313762520728,0.9410305719037736,0.7722525624047304
37,0.9668622755680004,0.943877973376021,0.7782127675535079
38,0.9655940719693671,0.9407107597514208,0.7706839609564382
39,0.9660523028241612,0.9434282001561372,0.7728013970711475
40,0.9651136270887404,0.9410335730403728,0.7659127272827898
41,0.9661227482121358,0.942472617924846,0.7726822304513906
42,0.9655453127604392,0.9438562642519572,0.7677712132097377
43,0.9659023769686196,0.9432176061505606,0.7717614442726137
44,0.9656102731450174,0.9428614532587462,0.7711845325531769
45,0.9653064990241104,0.9415146377801225,0.7664676067458688
46,0.964648293011199,0.942060280314303,0.7625831402575661
47,0.9648874822466988,0.9441357194701421,0.7632008716164894
48,0.965962091354966,0.942825264737602,0.7731015594461902
49,0.965701521352347,0.9438421637531238,0.7705120926486865
50,0.965159982672226,0.9399866138248146,0.7666923326476255
51,0.9665242356834576,0.9448752471994344,0.776231405759126
52,0.9653086743331004,0.9387856857117114,0.7677860666095334
53,0.965943443265364,0.9430255275737912,0.7705485566305866
54,0.9669092719837752,0.9411107583521852,0.7777554896941701
55,0.9659791878687166,0.938706180563232,0.7710889050021601
56,0.9656511532054995,0.9378020473407976,0.7699843000827227
57,0.9657100652711764,0.9435810417715758,0.7705719127942047
58,0.9658873700609976,0.945279097103786,0.7715361467567516
59,0.9662107977522169,0.9409023503865296,0.7735261252038452
60,0.9655486007344084,0.9424545389903428,0.7698694631802355
61,0.9660774733863052,0.9430661461288,0.7724173706534291
62,0.9657647264502218,0.9395310425113425,0.7697409400947793
63,0.9665699640122756,0.9434584719324396,0.7750976520462933
64,0.965037447867713,0.9433168142549108,0.7666698475657017
65,0.9648730009002192,0.9422768179456542,0.7638072500822626
66,0.9658343961817296,0.9414878290964772,0.7707055108796392
67,0.9650170539298408,0.9436079714420628,0.7669227073562854
68,0.965943839642224,0.9422930607895164,0.7716727110605617
69,0.965102119269812,0.9430517963489496,0.7671456957129373
70,0.9665613302434628,0.9408152453479988,0.7760660167430128
71,0.965265264779948,0.9452290971792092,0.7672543247129319
72,0.9658501023732424,0.9451683068487584,0.7707283298012308
73,0.9651051504702728,0.9433622713563834,0.766196135301312
74,0.9657907455832296,0.943309851661258,0.7709183751342318
75,0.9649604946919966,0.9424317429540962,0.7659277183045096
76,0.965281905046412,0.942469528418754,0.7659772786332101
77,0.9660542392239244,0.9443973970105024,0.7717187615314532
78,0.9652546548141052,0.9430033627023156,0.7659297595709746
79,0.9661404615398194,0.94188968258479,0.7728491871797696
80,0.9649100750998244,0.9404714709880324,0.7652047964656032
81,0.9654498189202186,0.941735822479542,0.7690155432061151
82,0.9655723383010192,0.9416631277476348,0.7695644378109681
83,0.9654720919667584,0.9380009703873144,0.7682142664093331
84,0.9657547436927766,0.9405992833323564,0.76864308235625
85,0.9668285950879736,0.9433300870532328,0.7767796379510992
86,0.9658504064087212,0.9401471512162712,0.7691713978233818
87,0.9666816583232728,0.9384827481760444,0.7765390688107268
88,0.9662114700371768,0.9430895506792664,0.7732783517502664
89,0.9653355056324604,0.9444915237967167,0.7683628411782365
90,0.9664728368523304,0.9435893492737472,0.7740574872048844
91,0.965863184343164,0.9440890972821732,0.7711134089288623
92,0.9656217123098592,0.9441677851513914,0.7687463698140364
93,0.9664805545080416,0.9433656002149148,0.7754591525131131
94,0.9671478603571012,0.9440291034262596,0.7807598065782142
95,0.966692753794762,0.9458227613848628,0.7771301846922956
96,0.9658515208595284,0.9415050311634936,0.7702576098738285
97,0.9658730793737188,0.944070108648894,0.7709593494032493
98,0.9660895000790252,0.9430673080993544,0.7734626954878463
99,0.9652430987236641,0.9426359733059744,0.7661488169919364
100,0.9653949151566728,0.9404092598780446,0.7678729130572561
