run,F-measure,AUC,Matthews
1,0.907310953123218,0.783355890688353,0.597609273331712
2,0.907065176059016,0.783967548871603,0.596325477309412
3,0.90624644441916,0.776936831682216,0.5919302442037429
4,0.9071239804551591,0.7835844813196909,0.5966334433595261
5,0.9071239804551591,0.779850986575593,0.5966334433595261
6,0.9071345740737221,0.7855491856256729,0.596684267944547
7,0.9071553494030871,0.785132364626433,0.5967926976368709
8,0.9070788888255091,0.7843310444407009,0.596400152581258
9,0.9061830047999391,0.7729453824167142,0.591596169980801
10,0.9070753550987808,0.7782687203755758,0.59638342928424
11,0.9071655354664541,0.785824284266952,0.5968500850555529
12,0.9071725947189321,0.7836294559425129,0.596884087708876
13,0.907051038259679,0.781814117266707,0.5962586579499151
14,0.9058396094311769,0.7716434255345759,0.589796074970362
15,0.9070514648567459,0.783149912784348,0.596250848347594
16,0.9064535115532859,0.778234429769488,0.593048407420479
17,0.907303904794495,0.781216841686715,0.5975748742133249
18,0.9069541901990992,0.7813494773061921,0.595751547228716
19,0.906314689962966,0.777826312161952,0.5923229830613741
20,0.907138104742895,0.7804529120100451,0.5967013003770529
21,0.907058107696988,0.784153588010382,0.5962919772917851
22,0.90722433460076,0.7785954264855028,0.5971582148357328
23,0.907231389247966,0.7804943820860709,0.597192374296652
24,0.907182782615308,0.7799122487038811,0.5969414763089611
25,0.90714122746977,0.776874944840658,0.596724857296533
26,0.906248814356717,0.7736644179260601,0.5919450412469921
27,0.9059080132764341,0.775826664140553,0.590127293182201
28,0.9070788888255091,0.780893928816838,0.596400152581258
29,0.9071757234665551,0.782129202289994,0.596907663620807
30,0.907310953123218,0.7812436262682009,0.597609273331712
31,0.9071239804551591,0.781083039462532,0.5966334433595261
32,0.9072070873177321,0.784667802755076,0.597066846304538
33,0.9072208068747859,0.7805916977423659,0.5971412033463199
34,0.905518964342494,0.767712968634813,0.5880565917263171
35,0.907231389247966,0.7798240174197321,0.597192374296652
36,0.907064752305791,0.782095990734101,0.5963335301370329
37,0.9063181654369229,0.773827198327192,0.592313213638076
38,0.9070894883933149,0.783317321742896,0.596450593916913
39,0.9071553494030871,0.777248760010415,0.5967926976368709
40,0.907200030419986,0.7815252725671329,0.597032860383739
41,0.907310953123218,0.778160417811265,0.597609273331712
42,0.907200030419986,0.7827252639385172,0.597032860383739
43,0.907127511929885,0.783796848336693,0.5966503394862329
44,0.9071553494030871,0.7809906386905681,0.5967926976368709
45,0.906431417188389,0.7774380788938651,0.5929173375747551
46,0.9070443958551191,0.780090542817904,0.59621724960389
47,0.90714122746977,0.78052867032582,0.596724857296533
48,0.9070926031564941,0.779247026090336,0.596474874084281
49,0.907217670652194,0.784627716986866,0.59711816647982
50,0.9070475031377171,0.7819618004304608,0.596242065907442
51,0.9071133844193872,0.779455034312471,0.596583026785522
52,0.907221197893897,0.7815350431773409,0.597135364419113
53,0.907217278880523,0.7810403199599641,0.5971242372836539
54,0.9071345740737221,0.781918186452074,0.596684267944547
55,0.9071655354664541,0.785949955753263,0.5968500850555529
56,0.906929864597596,0.783416549400413,0.595627114006061
57,0.907127511929885,0.7821918274290541,0.5966503394862329
58,0.905456816762251,0.7731268284931501,0.5877194720765839
59,0.906517945215874,0.777994378962504,0.593377305561584
60,0.9072415825395921,0.784406717568304,0.5972495761941921
61,0.907065176059016,0.7770170600107521,0.596325477309412
62,0.9071345740737221,0.7812018107068058,0.596684267944547
63,0.907110266159696,0.783924195190412,0.5965589225117529
64,0.9072106153641429,0.782455806647381,0.597083907473205
65,0.9071898406904679,0.7809443815124699,0.596975470596842
66,0.9058528998975842,0.7726345970298409,0.5898332697904389
67,0.9062458509568879,0.7779598777523209,0.59192778156465
68,0.9071553494030871,0.7803749388017629,0.5967926976368709
69,0.9071169166999409,0.780222551357773,0.596599787059375
70,0.907130633200228,0.782511649861312,0.5966744531071709
71,0.907127511929885,0.778177457812261,0.5966503394862329
72,0.907234527996958,0.781213171496249,0.597215607012469
73,0.90706913265791,0.7820156961480971,0.596335639384134
74,0.9071169166999409,0.781286878196852,0.596599787059375
75,0.9070514648567459,0.7804101948738149,0.596250848347594
76,0.9070687098368759,0.7821305794987958,0.596342295196885
77,0.9063549592971399,0.77762730312379,0.592513249747293
78,0.9062695627430519,0.7787112895001941,0.592055274312165
79,0.9060905521518939,0.7746724992737241,0.59110086576421
80,0.9070961362944929,0.780476625084615,0.596491593278141
81,0.9069992964575692,0.779418074476953,0.595984234281677
82,0.9072070873177321,0.784147847274037,0.597066846304538
83,0.9071482889733841,0.7854467941740529,0.596758686619746
84,0.907286656654563,0.7806779223717659,0.5974835470018621
85,0.90722433460076,0.7773752833784581,0.5971582148357328
86,0.9070996691637829,0.783149188684875,0.5965083576676689
87,0.9070718211032729,0.781581226998957,0.596366751144499
88,0.907345449015284,0.779725158910965,0.597791889286325
89,0.9071137979544499,0.7817951652644879,0.5965758681858531
90,0.907096553428512,0.7820248538767259,0.5964844481802191
91,0.907082422283487,0.7784163159848191,0.596416921085606
92,0.9072106153641429,0.778191409741976,0.597083907473205
93,0.907130633200228,0.7806102592987908,0.5966744531071709
94,0.9071173294806479,0.7804827373360491,0.59659285930698
95,0.9062156319921121,0.7744673377563791,0.5917658565045071
96,0.9070753550987808,0.778130450504971,0.59638342928424
97,0.907130633200228,0.780652257068224,0.5966744531071709
98,0.905905108658551,0.7776664636537841,0.59010944914564
99,0.907227862058477,0.782238408795478,0.5971752718023361
100,0.9061219845243509,0.7787595273033209,0.5912670222636639
