run,F-measure,AUC,Matthews
1,0.28571428571428603,0.653926282051282,0.23132743761198002
2,0.28571428571428603,0.6572115384615379,0.23132743761198002
3,0.25,0.643509615384615,0.16701086253632802
4,0.17391304347826098,0.6201522435897441,0.0880500071553846
5,0.28571428571428603,0.648557692307692,0.21129641521085396
6,0.246153846153846,0.6631009615384621,0.179789643325892
7,0.293333333333333,0.6455128205128211,0.210076522860282
8,0.246153846153846,0.647235576923077,0.179789643325892
9,0.25714285714285695,0.659975961538461,0.17923764876506898
10,0.294117647058823,0.656650641025641,0.225554984150319
11,0.305555555555556,0.7061298076923079,0.229286099414281
12,0.28169014084507,0.5602163461538461,0.204594611447883
13,0.354838709677419,0.66963141025641,0.31433011119429605
14,0.3,0.646394230769231,0.260129954927774
15,0.23333333333333303,0.6747195512820511,0.18279402238167897
16,0.23188405797101397,0.607171474358974,0.15316261748877802
17,0.28571428571428603,0.627163461538462,0.21129641521085396
18,0.29508196721311497,0.6353365384615379,0.249949365743165
19,0.32258064516129,0.686458333333333,0.27735009811261496
20,0.202898550724638,0.5968349358974361,0.120606312322081
21,0.19047619047619,0.7180689102564101,0.122661167986423
22,0.3125,0.648317307692308,0.25827961474202
23,0.24242424242424201,0.733213141025641,0.17267926631724997
24,0.21875,0.6215945512820511,0.15173927366093698
25,0.28571428571428603,0.653125,0.21129641521085396
26,0.28571428571428603,0.663541666666667,0.23132743761198002
27,0.294117647058823,0.6297275641025639,0.225554984150319
28,0.26865671641791,0.635136217948718,0.19952606568459696
29,0.27027027027027,0.6715544871794871,0.185948825660543
30,0.323529411764706,0.714623397435897,0.25863638182570003
31,0.193548387096774,0.6133413461538461,0.129430045785887
32,0.28571428571428603,0.7221554487179491,0.23132743761198002
33,0.212121212121212,0.6012419871794871,0.13845454686698402
34,0.32,0.7295673076923079,0.23999033194071104
35,0.260869565217391,0.634455128205128,0.185718922655475
36,0.32876712328767105,0.6804887820512819,0.253359391837683
37,0.328358208955224,0.6242788461538461,0.26679922193074396
38,0.28571428571428603,0.6029246794871801,0.23132743761198002
39,0.264705882352941,0.6383413461538461,0.19247358647493898
40,0.324324324324324,0.6256810897435899,0.24655436883879397
41,0.27027027027027,0.5560897435897441,0.185948825660543
42,0.27692307692307694,0.53994391025641,0.214638737186418
43,0.26865671641791,0.6409455128205129,0.19952606568459696
44,0.289855072463768,0.6670272435897441,0.218275227822172
45,0.264705882352941,0.683213141025641,0.19247358647493898
46,0.289855072463768,0.630408653846154,0.218275227822172
47,0.34285714285714297,0.6969551282051278,0.275413948102424
48,0.323529411764706,0.6499198717948721,0.25863638182570003
49,0.19718309859154898,0.640344551282051,0.109835001935179
50,0.351351351351351,0.6633814102564101,0.27685714042792
51,0.23529411764705901,0.6537259615384621,0.159392188799559
52,0.25352112676056304,0.651682692307692,0.17300807494364903
53,0.305555555555556,0.6081330128205129,0.229286099414281
54,0.19047619047619,0.6379807692307691,0.122661167986423
55,0.27692307692307694,0.6721955128205129,0.214638737186418
56,0.21538461538461498,0.650560897435897,0.14494054946536702
57,0.22857142857142898,0.656610576923077,0.14717888231928503
58,0.289855072463768,0.693589743589744,0.218275227822172
59,0.246153846153846,0.672435897435897,0.179789643325892
60,0.28571428571428603,0.745152243589744,0.23132743761198002
61,0.22535211267605604,0.692628205128205,0.141421538439414
62,0.2,0.672355769230769,0.144126056108632
63,0.337662337662338,0.59286858974359,0.256706887126984
64,0.318840579710145,0.6670272435897441,0.250831532988869
65,0.33333333333333304,0.698076923076923,0.275353424668048
66,0.33333333333333304,0.707211538461539,0.275353424668048
67,0.39473684210526294,0.684535256410256,0.322276872181972
68,0.264705882352941,0.6961939102564101,0.19247358647493898
69,0.2,0.635616987179487,0.1151201158735
70,0.23880597014925398,0.6821314102564101,0.165889487561523
71,0.28169014084507,0.5690705128205129,0.204594611447883
72,0.294117647058823,0.540745192307692,0.225554984150319
73,0.36363636363636404,0.663942307692308,0.30957814411831297
74,0.28571428571428603,0.7340544871794871,0.21129641521085396
75,0.25714285714285695,0.6487580128205129,0.17923764876506898
76,0.28571428571428603,0.640104166666667,0.21129641521085396
77,0.294117647058823,0.632932692307692,0.225554984150319
78,0.297297297297297,0.63838141025641,0.216251597249669
79,0.289855072463768,0.7274038461538459,0.218275227822172
80,0.24242424242424201,0.6313301282051279,0.17267926631724997
81,0.24137931034482799,0.6078525641025639,0.20133983203250602
82,0.297297297297297,0.63974358974359,0.216251597249669
83,0.23880597014925398,0.6919070512820511,0.165889487561523
84,0.277777777777778,0.659615384615385,0.198148480975304
85,0.405797101449275,0.732612179487179,0.348500448488959
86,0.260869565217391,0.5440304487179489,0.185718922655475
87,0.2,0.607652243589744,0.1151201158735
88,0.394366197183099,0.650240384615385,0.330940757464822
89,0.222222222222222,0.6172676282051279,0.158883257861609
90,0.22535211267605604,0.6685897435897441,0.141421538439414
91,0.33333333333333304,0.635176282051282,0.275353424668048
92,0.27692307692307694,0.692067307692308,0.214638737186418
93,0.219178082191781,0.5747195512820511,0.130518474583049
94,0.323529411764706,0.6612980769230771,0.25863638182570003
95,0.28169014084507,0.6529647435897441,0.204594611447883
96,0.24324324324324303,0.664623397435897,0.155646054071418
97,0.23880597014925398,0.646233974358974,0.165889487561523
98,0.317460317460317,0.662259615384615,0.267549527487165
99,0.369230769230769,0.6991185897435899,0.31918601876799396
100,0.272727272727273,0.701041666666667,0.206903985767516
