run,F-measure,AUC,Matthews
1,0.7171503689279709,0.6907610232247937,0.21800157190927236
2,0.7181479068898198,0.6903340376183021,0.2169220355501016
3,0.7186459184411648,0.6899373373364901,0.21668625404134093
4,0.7190390743694625,0.6906792168456741,0.21887270153513008
5,0.7191394996150879,0.6905263796087118,0.2176352535898752
6,0.7177588596199352,0.6902815900404076,0.21829805577178815
7,0.7042296471400309,0.6902057225041273,0.21520168732535824
8,0.7188287013891268,0.6908110696639352,0.2187009706908341
9,0.7196785959696871,0.690485881582199,0.2176800916598617
10,0.7175737191215286,0.6900452488451831,0.2178114170229196
11,0.7183807402515214,0.6906716545087741,0.21961495834101424
12,0.7175902121618634,0.6907475436567001,0.21846862181392052
13,0.7041295426853842,0.6892751159369144,0.21365877036774955
14,0.7179964677581879,0.6898525830384405,0.2166686010577296
15,0.7192281818161459,0.6896382349075949,0.2169362161238093
16,0.7062603493573368,0.6904107180084692,0.21547933254569346
17,0.7184038544862446,0.6898103605177199,0.21575365403214006
18,0.7201155216349655,0.6905548048073127,0.221025349272063
19,0.7176400278789095,0.6899585990365499,0.21653835321035148
20,0.7177489908775316,0.6899633205576124,0.21604530747452586
21,0.7047024152666952,0.6901686411708521,0.21114793218158945
22,0.717953373851937,0.6903257280659643,0.22042869612698085
23,0.7035366223831716,0.6904110309100063,0.2154411723300884
24,0.7185779768851469,0.6907380372260156,0.21745039209646186
25,0.7155910618955225,0.6908195558759742,0.21453022078183406
26,0.7191126622386668,0.6909020755524712,0.21822570441843453
27,0.7169536986375383,0.6905744513285133,0.21602756250969304
28,0.7155421046852279,0.6899192274631615,0.2169909870497808
29,0.7187751911838859,0.6902494744368057,0.21738646117912594
30,0.7189453985493552,0.6903519446191857,0.21907478108280584
31,0.7162092155454876,0.6899489085429551,0.21414914817736505
32,0.7190712143770559,0.6901867565444151,0.21683741626523725
33,0.7184410303627843,0.6903005861806164,0.2176987619203629
34,0.7180050162294682,0.6906175110357585,0.21815198312086972
35,0.7187260957740922,0.6904788225591789,0.21756468507097887
36,0.7169858283393286,0.6903509324551698,0.2150399822865389
