run,F-measure,AUC,Matthews
1,0.739255014326647,0.8212115770255309,0.6167203420870601
2,0.739255014326647,0.8375983957379308,0.6167203420870601
3,0.739255014326647,0.829397503816108,0.6167203420870601
4,0.735042735042735,0.81971506390111,0.610270714849827
5,0.735042735042735,0.806156654993864,0.610270714849827
6,0.735042735042735,0.809389123342612,0.610270714849827
7,0.739255014326647,0.8517703750261891,0.6167203420870601
8,0.737142857142857,0.8470563586842661,0.6134894120701679
9,0.739255014326647,0.8244290802430341,0.6167203420870601
10,0.735042735042735,0.820942204663135,0.610270714849827
11,0.735042735042735,0.8037323037323041,0.610270714849827
12,0.737142857142857,0.826988117685792,0.6134894120701679
13,0.737142857142857,0.815659513333932,0.6134894120701679
14,0.732954545454545,0.8251025111490229,0.6070640482365001
15,0.737142857142857,0.8151357337403851,0.6134894120701679
16,0.737142857142857,0.8143575469156871,0.6134894120701679
17,0.739255014326647,0.8156146179401991,0.6167203420870601
18,0.739255014326647,0.822857741462393,0.6167203420870601
19,0.739255014326647,0.811155008829427,0.6167203420870601
20,0.737142857142857,0.831597378109006,0.6134894120701679
21,0.739255014326647,0.8386459549250249,0.6167203420870601
22,0.7413793103448281,0.84660740474694,0.619963709255112
23,0.735042735042735,0.814327616653198,0.610270714849827
24,0.735042735042735,0.8333782287270659,0.610270714849827
25,0.735042735042735,0.81953548232618,0.610270714849827
26,0.737142857142857,0.8014276735206971,0.6134894120701679
27,0.739255014326647,0.8451557870162522,0.6167203420870601
28,0.732954545454545,0.815704408727664,0.6070640482365001
29,0.737142857142857,0.8134147436473019,0.6134894120701679
30,0.739255014326647,0.8255813953488371,0.6167203420870601
31,0.737142857142857,0.831776959683937,0.6134894120701679
32,0.732954545454545,0.8032234892700009,0.6070640482365001
33,0.737142857142857,0.8363263595821729,0.6134894120701679
34,0.737142857142857,0.812621591691359,0.6134894120701679
35,0.735042735042735,0.807653168118284,0.610270714849827
36,0.735042735042735,0.802250755739128,0.610270714849827
37,0.737142857142857,0.8430606686420641,0.6134894120701679
38,0.735042735042735,0.803762233994792,0.610270714849827
39,0.739255014326647,0.8328095537397858,0.6167203420870601
40,0.737142857142857,0.8162730837149441,0.6134894120701679
41,0.735042735042735,0.811454311454312,0.610270714849827
42,0.735042735042735,0.7992726946215319,0.610270714849827
43,0.735042735042735,0.8210020651881121,0.610270714849827
44,0.737142857142857,0.834111520158032,0.6134894120701679
45,0.739255014326647,0.810855706204543,0.6167203420870601
46,0.737142857142857,0.814207895603245,0.6134894120701679
47,0.735042735042735,0.79648918021011,0.610270714849827
48,0.735042735042735,0.8347400556702879,0.610270714849827
49,0.735042735042735,0.8071593187872259,0.610270714849827
50,0.732954545454545,0.8137290114034301,0.6070640482365001
51,0.732954545454545,0.833333333333333,0.6070640482365001
52,0.737142857142857,0.8343808925204269,0.6134894120701679
53,0.739255014326647,0.8102271706922869,0.6167203420870601
54,0.737142857142857,0.8300410044596089,0.6134894120701679
55,0.737142857142857,0.8171410613271078,0.6134894120701679
56,0.732954545454545,0.8087905180928442,0.6070640482365001
57,0.739255014326647,0.844976205441322,0.6167203420870601
58,0.739255014326647,0.838211966118943,0.6167203420870601
59,0.732954545454545,0.8231570440872769,0.6070640482365001
60,0.739255014326647,0.8183233066954,0.6167203420870601
61,0.735042735042735,0.8156146179401991,0.610270714849827
62,0.735042735042735,0.823127113824788,0.610270714849827
63,0.739255014326647,0.8192361797012959,0.6167203420870601
64,0.735042735042735,0.8298614228846791,0.610270714849827
65,0.732954545454545,0.827526862410583,0.6070640482365001
66,0.739255014326647,0.8246834874741851,0.6167203420870601
67,0.739255014326647,0.85156086318877,0.6167203420870601
68,0.737142857142857,0.808551075992937,0.6134894120701679
69,0.732954545454545,0.821331298075484,0.6070640482365001
70,0.735042735042735,0.8157343389901529,0.610270714849827
71,0.732954545454545,0.8346203346203349,0.6070640482365001
72,0.7413793103448281,0.830370237346981,0.619963709255112
73,0.739255014326647,0.8140283140283141,0.6167203420870601
74,0.739255014326647,0.865268923408458,0.6167203420870601
75,0.732954545454545,0.8299811439346321,0.6070640482365001
76,0.737142857142857,0.825132441411511,0.6134894120701679
77,0.739255014326647,0.8345604740953579,0.6167203420870601
78,0.737142857142857,0.825132441411511,0.6134894120701679
79,0.739255014326647,0.8345604740953579,0.6167203420870601
80,0.737142857142857,0.825132441411511,0.6134894120701679
81,0.739255014326647,0.8345604740953579,0.6167203420870601
82,0.737142857142857,0.825132441411511,0.6134894120701679
83,0.739255014326647,0.8345604740953579,0.6167203420870601
84,0.737142857142857,0.825132441411511,0.6134894120701679
85,0.739255014326647,0.8345604740953579,0.6167203420870601
86,0.737142857142857,0.825132441411511,0.6134894120701679
87,0.739255014326647,0.8345604740953579,0.6167203420870601
88,0.737142857142857,0.825132441411511,0.6134894120701679
89,0.739255014326647,0.8345604740953579,0.6167203420870601
90,0.737142857142857,0.825132441411511,0.6134894120701679
91,0.739255014326647,0.8345604740953579,0.6167203420870601
92,0.737142857142857,0.825132441411511,0.6134894120701679
93,0.739255014326647,0.8345604740953579,0.6167203420870601
94,0.737142857142857,0.825132441411511,0.6134894120701679
95,0.739255014326647,0.8345604740953579,0.6167203420870601
96,0.737142857142857,0.825132441411511,0.6134894120701679
97,0.739255014326647,0.8345604740953579,0.6167203420870601
98,0.737142857142857,0.825132441411511,0.6134894120701679
99,0.739255014326647,0.8345604740953579,0.6167203420870601
100,0.737142857142857,0.825132441411511,0.6134894120701679
