run,F-measure,AUC,Matthews
1,0.24137931034482799,0.744070512820513,0.20133983203250602
2,0.327868852459016,0.7324519230769231,0.28774239698955395
3,0.31034482758620696,0.700641025641026,0.282614626614435
4,0.315789473684211,0.733814102564103,0.29511835342695003
5,0.28571428571428603,0.808653846153846,0.265657430865147
6,0.3,0.771875,0.260129954927774
7,0.25,0.6830128205128211,0.222683434695785
8,0.31034482758620696,0.778125,0.282614626614435
9,0.305084745762712,0.762099358974359,0.27098813289775303
10,0.33333333333333304,0.752884615384615,0.29879792120082205
11,0.27586206896551696,0.738541666666667,0.24197722932347
12,0.25,0.7064903846153849,0.222683434695785
13,0.31034482758620696,0.7452724358974359,0.282614626614435
14,0.188679245283019,0.7189102564102561,0.167202538708485
15,0.315789473684211,0.715224358974359,0.29511835342695003
16,0.280701754385965,0.762339743589744,0.253365274485517
17,0.327868852459016,0.7632211538461541,0.28774239698955395
18,0.34482758620689696,0.7519230769230769,0.323252023905399
19,0.21818181818181798,0.7699519230769231,0.19036360407806302
20,0.305084745762712,0.7716346153846151,0.27098813289775303
21,0.21818181818181798,0.732371794871795,0.19036360407806302
22,0.222222222222222,0.7033653846153849,0.201958462731517
23,0.245614035087719,0.771554487179487,0.211612195544083
24,0.25454545454545496,0.736378205128205,0.234681056879305
25,0.262295081967213,0.751682692307692,0.212156334496776
26,0.25454545454545496,0.7419070512820509,0.234681056879305
27,0.25,0.7524839743589741,0.222683434695785
28,0.338983050847458,0.7622596153846151,0.31060101611204305
29,0.33333333333333304,0.7421474358974358,0.29879792120082205
30,0.245614035087719,0.7716346153846151,0.211612195544083
31,0.28571428571428603,0.7413461538461541,0.23132743761198002
32,0.33333333333333304,0.752564102564103,0.29879792120082205
33,0.32258064516129,0.7272435897435899,0.27735009811261496
34,0.31034482758620696,0.7508814102564101,0.282614626614435
35,0.266666666666667,0.7516025641025642,0.221461988654727
36,0.280701754385965,0.7306089743589741,0.253365274485517
37,0.29508196721311497,0.7475160256410259,0.249949365743165
38,0.271186440677966,0.7646634615384621,0.23137524968346398
39,0.280701754385965,0.7537660256410259,0.253365274485517
40,0.31034482758620696,0.762099358974359,0.282614626614435
41,0.222222222222222,0.742307692307692,0.201958462731517
42,0.280701754385965,0.7852564102564101,0.253365274485517
43,0.25,0.770112179487179,0.222683434695785
44,0.3,0.7340544871794871,0.260129954927774
45,0.27586206896551696,0.747996794871795,0.24197722932347
46,0.280701754385965,0.7387820512820509,0.253365274485517
47,0.27586206896551696,0.7327724358974358,0.24197722932347
48,0.27586206896551696,0.749278846153846,0.24197722932347
49,0.305084745762712,0.7265224358974358,0.27098813289775303
50,0.27586206896551696,0.7109775641025642,0.24197722932347
51,0.34482758620689696,0.7516025641025642,0.323252023905399
52,0.305084745762712,0.761939102564103,0.27098813289775303
53,0.338983050847458,0.769310897435897,0.31060101611204305
54,0.266666666666667,0.755448717948718,0.221461988654727
55,0.280701754385965,0.730128205128205,0.253365274485517
56,0.178571428571429,0.679166666666667,0.13673544235706098
57,0.266666666666667,0.7659455128205129,0.221461988654727
58,0.245614035087719,0.733173076923077,0.211612195544083
59,0.23728813559321998,0.7417467948717951,0.191762366469174
60,0.25,0.7295673076923079,0.222683434695785
61,0.24137931034482799,0.754487179487179,0.20133983203250602
62,0.271186440677966,0.737820512820513,0.23137524968346398
63,0.31034482758620696,0.717067307692308,0.282614626614435
64,0.305084745762712,0.728926282051282,0.27098813289775303
65,0.24137931034482799,0.751041666666667,0.20133983203250602
66,0.280701754385965,0.765224358974359,0.253365274485517
67,0.24137931034482799,0.735496794871795,0.20133983203250602
68,0.271186440677966,0.7262820512820509,0.23137524968346398
69,0.31034482758620696,0.683974358974359,0.282614626614435
70,0.31034482758620696,0.7459935897435899,0.282614626614435
71,0.27586206896551696,0.7609775641025641,0.24197722932347
72,0.3,0.7822115384615379,0.260129954927774
73,0.266666666666667,0.7648237179487181,0.221461988654727
74,0.23728813559321998,0.7662660256410259,0.191762366469174
75,0.27586206896551696,0.7527243589743591,0.24197722932347
76,0.29508196721311497,0.724439102564103,0.249949365743165
77,0.31034482758620696,0.7341346153846151,0.282614626614435
78,0.305084745762712,0.7580929487179491,0.27098813289775303
79,0.31034482758620696,0.790144230769231,0.282614626614435
80,0.305084745762712,0.769871794871795,0.27098813289775303
81,0.266666666666667,0.762980769230769,0.221461988654727
82,0.25,0.6977564102564101,0.222683434695785
83,0.305084745762712,0.776041666666667,0.27098813289775303
84,0.280701754385965,0.7039262820512819,0.253365274485517
85,0.3,0.777804487179487,0.260129954927774
86,0.271186440677966,0.7700320512820509,0.23137524968346398
87,0.280701754385965,0.6884615384615379,0.253365274485517
88,0.3666666666666671,0.769070512820513,0.33746588747387
89,0.245614035087719,0.7586538461538459,0.211612195544083
90,0.3,0.7472756410256409,0.260129954927774
91,0.305084745762712,0.7814102564102561,0.27098813289775303
92,0.317460317460317,0.755769230769231,0.267549527487165
93,0.280701754385965,0.790384615384615,0.253365274485517
94,0.245614035087719,0.772115384615385,0.211612195544083
95,0.3,0.7341346153846151,0.260129954927774
96,0.271186440677966,0.7594551282051278,0.23137524968346398
97,0.27586206896551696,0.7731570512820509,0.24197722932347
98,0.29508196721311497,0.7487179487179491,0.249949365743165
99,0.28571428571428603,0.6855769230769231,0.265657430865147
100,0.27586206896551696,0.7653044871794871,0.24197722932347
