run,F-measure,AUC,Matthews
1,0.9120846701331268,0.8020143034354673,0.4591873928255034
2,0.912522136953955,0.8043720807303021,0.4630569585497086
3,0.9129929752751812,0.8064154762770932,0.4646991296137558
4,0.9123175973582748,0.8026486515396137,0.461833931626037
5,0.9118765459445491,0.8021104134839847,0.4605756517134919
6,0.9125901869245104,0.8033066550137152,0.4641420258007128
7,0.9119557195571956,0.8029199836168988,0.4599042527711986
8,0.9131517308791798,0.8026254846578341,0.4663879274485704
9,0.9123816903747164,0.8030007128890814,0.4624972250904945
10,0.912420470262794,0.8019770628132818,0.4616730747441024
11,0.9118103257256812,0.8041002799684162,0.4609713885135479
12,0.91258160894102,0.8007203015593295,0.4628060959014078
13,0.912619926199262,0.8052565314796765,0.4640165868745773
14,0.9126367645159504,0.8047454243213589,0.4641650342425202
15,0.9127915559492176,0.8041512081613014,0.4654319526018621
16,0.9126005757732336,0.8049419384935033,0.4644273642774809
17,0.9124605823667176,0.8033492095951066,0.4618334174904634
18,0.912057287341048,0.8038682777904455,0.4612906771474248
19,0.9111783815711754,0.8024231581365211,0.4561745269779877
20,0.9134485876123176,0.8071759830537378,0.4691907885741843
21,0.9126295981994612,0.8047161876439398,0.4638112549061757
22,0.9124031007751938,0.802280615306571,0.4635609408179602
23,0.9128566422603788,0.8023209452864066,0.4645569134754924
24,0.9131541099679168,0.8036726250737997,0.465832290025796
25,0.9120067914221386,0.8044631309654886,0.4608448203445646
26,0.912593412676446,0.8049684257746376,0.4640735433043955
27,0.9129119155688399,0.8083959096587856,0.4659124293505961
28,0.912116906839862,0.7993541684630159,0.4610358111057517
29,0.9126138416725048,0.8047911969836357,0.4621214775470134
30,0.9127779315435004,0.8043011872335437,0.4652153679963328
31,0.9130867657361996,0.8046961068192144,0.4652381480516966
32,0.9120700483984188,0.8041762728856545,0.4635515287098642
33,0.9118184334348188,0.8011914682081136,0.4592778795982591
34,0.9126801099570137,0.8020472334795643,0.4642566990422009
35,0.9120664206642066,0.8065574349015903,0.4605896417884284
36,0.9115844654459538,0.8039241205704469,0.4586824590220177
37,0.9138525663488316,0.8084665094025194,0.4707365856346309
38,0.9127868368626872,0.8056780901738874,0.4645207571531047
39,0.9125751595411118,0.8034233145715587,0.4629430700911056
40,0.9124976924496956,0.8017997085996402,0.4645880581054226
41,0.9124748676516704,0.802776295480213,0.462542514452832
42,0.91217638586254,0.8062692697858274,0.4633163768724571
43,0.9127717240997842,0.8032666451916702,0.4633239655717129
44,0.9125719344842852,0.8024592666543541,0.463011563473056
45,0.912778680053152,0.8038628153044296,0.465705072502457
46,0.9126267383234528,0.8061402296932132,0.46640056433601096
47,0.912210149606154,0.79886223776618,0.4610792436738808
48,0.9131316857248248,0.8027598189060793,0.4663074355441629
49,0.9130555094360506,0.8055909181387423,0.466405943329964
50,0.9123796880185862,0.8039748309240107,0.4610204679152393
51,0.9134003504565158,0.8057007421627255,0.468192871855616
52,0.912339640055376,0.8048439107988378,0.4633907096632155
53,0.91363359370672,0.8071465648435509,0.472338982127605
54,0.91231825226954,0.8048492544634056,0.4623264195871721
55,0.9127908049369962,0.8060174343278147,0.464942264824921
56,0.9125521621921048,0.8045284728601448,0.4654549644677169
