run,F-measure,AUC,Matthews
1,0.7118644067796609,0.6716407177016288,0.26674587553956514
2,0.7118644067796609,0.6716407177016288,0.26674587553956514
3,0.7118644067796609,0.6716407177016288,0.26674587553956514
4,0.7118644067796609,0.6716407177016288,0.26674587553956514
5,0.7118644067796609,0.6716407177016288,0.26674587553956514
6,0.7118644067796609,0.6716407177016288,0.26674587553956514
7,0.7118644067796609,0.6716407177016288,0.26674587553956514
8,0.7118644067796609,0.6716407177016288,0.26674587553956514
9,0.7118644067796609,0.6716407177016288,0.26674587553956514
10,0.7118644067796609,0.6716407177016288,0.26674587553956514
11,0.7118644067796609,0.6716407177016288,0.26674587553956514
12,0.7118644067796609,0.6716407177016288,0.26674587553956514
13,0.7118644067796609,0.6716407177016288,0.26674587553956514
14,0.7118644067796609,0.6716407177016288,0.26674587553956514
15,0.7118644067796609,0.6716407177016288,0.26674587553956514
16,0.7118644067796609,0.6716407177016288,0.26674587553956514
17,0.7118644067796609,0.6716407177016288,0.26674587553956514
18,0.7118644067796609,0.6716407177016288,0.26674587553956514
19,0.7118644067796609,0.6716407177016288,0.26674587553956514
20,0.7118644067796609,0.6716407177016288,0.26674587553956514
21,0.7118644067796609,0.6716407177016288,0.26674587553956514
22,0.7118644067796609,0.6716407177016288,0.26674587553956514
23,0.7118644067796609,0.6716407177016288,0.26674587553956514
24,0.7118644067796609,0.6716407177016288,0.26674587553956514
25,0.7118644067796609,0.6716407177016288,0.26674587553956514
26,0.7118644067796609,0.6716407177016288,0.26674587553956514
27,0.7118644067796609,0.6716407177016288,0.26674587553956514
28,0.7118644067796609,0.6716407177016288,0.26674587553956514
29,0.7118644067796609,0.6716407177016288,0.26674587553956514
30,0.7118644067796609,0.6716407177016288,0.26674587553956514
31,0.7118644067796609,0.6716407177016288,0.26674587553956514
32,0.7118644067796609,0.6716407177016288,0.26674587553956514
33,0.7118644067796609,0.6716407177016288,0.26674587553956514
34,0.7118644067796609,0.6716407177016288,0.26674587553956514
35,0.7118644067796609,0.6716407177016288,0.26674587553956514
36,0.7118644067796609,0.6716407177016288,0.26674587553956514
37,0.7118644067796609,0.6716407177016288,0.26674587553956514
38,0.7118644067796609,0.6716407177016288,0.26674587553956514
39,0.7118644067796609,0.6716407177016288,0.26674587553956514
40,0.7118644067796609,0.6716407177016288,0.26674587553956514
41,0.7118644067796609,0.6716407177016288,0.26674587553956514
42,0.7118644067796609,0.6716407177016288,0.26674587553956514
43,0.7118644067796609,0.6716407177016288,0.26674587553956514
44,0.7118644067796609,0.6716407177016288,0.26674587553956514
45,0.7118644067796609,0.6716407177016288,0.26674587553956514
46,0.7118644067796609,0.6716407177016288,0.26674587553956514
47,0.7118644067796609,0.6716407177016288,0.26674587553956514
48,0.7118644067796609,0.6716407177016288,0.26674587553956514
49,0.7118644067796609,0.6716407177016288,0.26674587553956514
50,0.7118644067796609,0.6716407177016288,0.26674587553956514
51,0.7118644067796609,0.6716407177016288,0.26674587553956514
52,0.7118644067796609,0.6716407177016288,0.26674587553956514
53,0.7118644067796609,0.6716407177016288,0.26674587553956514
54,0.7118644067796609,0.6716407177016288,0.26674587553956514
55,0.7118644067796609,0.6716407177016288,0.26674587553956514
56,0.7118644067796609,0.6716407177016288,0.26674587553956514
57,0.7118644067796609,0.6716407177016288,0.26674587553956514
58,0.7118644067796609,0.6716407177016288,0.26674587553956514
59,0.7118644067796609,0.6716407177016288,0.26674587553956514
60,0.7118644067796609,0.6716407177016288,0.26674587553956514
61,0.7118644067796609,0.6716407177016288,0.26674587553956514
62,0.7118644067796609,0.6716407177016288,0.26674587553956514
63,0.7118644067796609,0.6716407177016288,0.26674587553956514
64,0.7118644067796609,0.6716407177016288,0.26674587553956514
65,0.7118644067796609,0.6716407177016288,0.26674587553956514
66,0.7118644067796609,0.6716407177016288,0.26674587553956514
67,0.7118644067796609,0.6716407177016288,0.26674587553956514
68,0.7118644067796609,0.6716407177016288,0.26674587553956514
69,0.7118644067796609,0.6716407177016288,0.26674587553956514
70,0.7118644067796609,0.6716407177016288,0.26674587553956514
71,0.7118644067796609,0.6716407177016288,0.26674587553956514
72,0.7118644067796609,0.6716407177016288,0.26674587553956514
73,0.7118644067796609,0.6716407177016288,0.26674587553956514
74,0.7118644067796609,0.6716407177016288,0.26674587553956514
75,0.7118644067796609,0.6716407177016288,0.26674587553956514
76,0.7118644067796609,0.6716407177016288,0.26674587553956514
77,0.7118644067796609,0.6716407177016288,0.26674587553956514
78,0.7118644067796609,0.6716407177016288,0.26674587553956514
79,0.7118644067796609,0.6716407177016288,0.26674587553956514
80,0.7118644067796609,0.6716407177016288,0.26674587553956514
81,0.7118644067796609,0.6716407177016288,0.26674587553956514
82,0.7118644067796609,0.6716407177016288,0.26674587553956514
83,0.7118644067796609,0.6716407177016288,0.26674587553956514
84,0.7118644067796609,0.6716407177016288,0.26674587553956514
85,0.7118644067796609,0.6716407177016288,0.26674587553956514
86,0.7118644067796609,0.6716407177016288,0.26674587553956514
87,0.7118644067796609,0.6716407177016288,0.26674587553956514
88,0.7118644067796609,0.6716407177016288,0.26674587553956514
89,0.7118644067796609,0.6716407177016288,0.26674587553956514
90,0.7118644067796609,0.6716407177016288,0.26674587553956514
91,0.7118644067796609,0.6716407177016288,0.26674587553956514
92,0.7118644067796609,0.6716407177016288,0.26674587553956514
93,0.7118644067796609,0.6716407177016288,0.26674587553956514
94,0.7118644067796609,0.6716407177016288,0.26674587553956514
95,0.7118644067796609,0.6716407177016288,0.26674587553956514
96,0.7118644067796609,0.6716407177016288,0.26674587553956514
97,0.7118644067796609,0.6716407177016288,0.26674587553956514
98,0.7118644067796609,0.6716407177016288,0.26674587553956514
99,0.7118644067796609,0.6716407177016288,0.26674587553956514
100,0.7118644067796609,0.6716407177016288,0.26674587553956514
