run,F-measure,AUC,Matthews
1,0.108303249097473,0.674135776759684,0.131898953732373
2,0.101083032490975,0.6476329307233101,0.119674172654738
3,0.103703703703704,0.655500864538765,0.14785222163064599
4,0.0749063670411985,0.653722565092828,0.10447239241130099
5,0.101449275362319,0.668052452892103,0.12318968905973401
6,0.10218978102189802,0.656529476354549,0.130673872482102
7,0.10218978102189802,0.671361680108036,0.130673872482102
8,0.110294117647059,0.668343998081607,0.152141386048097
9,0.102564102564103,0.669833276538816,0.13466831109588
10,0.122743682310469,0.6611575984753829,0.156348515887642
11,0.11678832116788301,0.651284187144246,0.156335924959208
12,0.107913669064748,0.662581247712443,0.12833621555142
13,0.11594202898550698,0.626376635997627,0.148023684732254
14,0.10869565217391301,0.6747933310615529,0.135606686895994
15,0.11469534050179199,0.660029280728989,0.136774326267606
16,0.0875912408759124,0.685007509497305,0.105011820004997
17,0.102564102564103,0.637725442681711,0.13466831109588
18,0.124542124542125,0.663540444006916,0.17383205462886497
19,0.0959409594095941,0.6872010399707189,0.129698931762156
20,0.0952380952380952,0.665177388209458,0.12161372991821799
21,0.10869565217391301,0.644182348263981,0.135606686895994
22,0.110294117647059,0.652574053740234,0.152141386048097
23,0.117216117216117,0.6947521865889209,0.160777473451203
24,0.117216117216117,0.679051657768859,0.160777473451203
25,0.0955882352941176,0.670758396122828,0.12556036227877498
26,0.10989010989011001,0.679039036764984,0.147722892273541
27,0.12142857142857101,0.637435159592594,0.145002549803046
28,0.103703703703704,0.653871492938548,0.14785222163064599
29,0.0885608856088561,0.656903058069239,0.116158933391381
30,0.0895522388059701,0.649081821968119,0.12907960396572501
31,0.10218978102189802,0.650403241073795,0.130673872482102
32,0.0959409594095941,0.683386972599801,0.129698931762156
33,0.0879120879120879,0.634466699481277,0.108559148740556
34,0.0885608856088561,0.6466005326063641,0.116158933391381
35,0.0885608856088561,0.6475584668004489,0.116158933391381
36,0.110294117647059,0.654113816212942,0.152141386048097
37,0.115523465703971,0.6551272828240761,0.14412373481000698
38,0.10218978102189802,0.672327186904446,0.130673872482102
39,0.12186379928315401,0.660571983895599,0.14864059201685
40,0.101083032490975,0.6646296366412979,0.119674172654738
41,0.101449275362319,0.636070829073744,0.12318968905973401
42,0.10332103321033198,0.645491146365782,0.14323893013293
43,0.12142857142857101,0.6599636515088411,0.145002549803046
44,0.10181818181818199,0.6500473287645301,0.12685220735445
45,0.0952380952380952,0.682415155301453,0.12161372991821799
46,0.0959409594095941,0.6585564095768179,0.129698931762156
47,0.101449275362319,0.671291002486338,0.12318968905973401
48,0.10948905109489099,0.6740474297325609,0.143504898720655
49,0.117216117216117,0.651183219113248,0.160777473451203
50,0.10989010989011001,0.6369580856461321,0.147722892273541
51,0.12142857142857101,0.682651168073909,0.145002549803046
52,0.11510791366906499,0.651613595345374,0.140377638245134
53,0.107142857142857,0.652440271099163,0.121605110769009
54,0.0942028985507246,0.6724357275377679,0.110772691223475
55,0.136200716845878,0.6786553582471949,0.17237312351533898
56,0.10071942446043199,0.6536897504827529,0.116294792857707
57,0.102564102564103,0.640249643456641,0.13466831109588
58,0.0882352941176471,0.6451743591685279,0.11226985039411301
59,0.12230215827338099,0.650820996302046,0.152419060938847
60,0.11070110701107001,0.6759898022288691,0.156778928503704
61,0.122743682310469,0.668296038266884,0.156348515887642
62,0.129963898916968,0.6538424646296371,0.16857329696527698
63,0.0955882352941176,0.6739843247131879,0.12556036227877498
64,0.10909090909090899,0.637669910264662,0.13947101332164702
65,0.0959409594095941,0.6658589224186889,0.129698931762156
66,0.123636363636364,0.665219037522245,0.16470862525604
67,0.0962962962962963,0.6470536266454631,0.134047837301495
68,0.11678832116788301,0.6429694697916271,0.156335924959208
69,0.122743682310469,0.664003634849116,0.156348515887642
70,0.10218978102189802,0.6550465083992779,0.130673872482102
71,0.107913669064748,0.6454696906591949,0.12833621555142
72,0.10989010989011001,0.6204195221687929,0.147722892273541
73,0.10181818181818199,0.6770663738593771,0.12685220735445
74,0.0802919708029197,0.649008620145646,0.0921807937664442
75,0.128571428571429,0.6647457498769449,0.156701269320064
76,0.101449275362319,0.6621496093799301,0.12318968905973401
77,0.0955882352941176,0.6541655623288279,0.12556036227877498
78,0.10752688172043,0.6680448802897779,0.124908060518361
79,0.0740740740740741,0.653658197973067,0.0926346843140413
80,0.101449275362319,0.6598361793697071,0.12318968905973401
81,0.0948905109489051,0.639141519316446,0.11784284624355
82,0.123636363636364,0.659679678921661,0.16470862525604
83,0.10948905109489099,0.6590814433380029,0.143504898720655
84,0.0945454545454545,0.6348377569951911,0.114233401387254
85,0.107913669064748,0.657329648000202,0.12833621555142
86,0.11764705882352902,0.6814496485050421,0.165431897932759
87,0.103703703703704,0.662896772809309,0.14785222163064599
88,0.10909090909090899,0.635318617242816,0.13947101332164702
89,0.0895522388059701,0.662751631264751,0.12907960396572501
90,0.10218978102189802,0.682885918745977,0.130673872482102
91,0.0948905109489051,0.690738707356783,0.11784284624355
92,0.11636363636363599,0.673728118334532,0.152089819288844
93,0.11636363636363599,0.6573006196912901,0.152089819288844
94,0.0948905109489051,0.6475370110938621,0.11784284624355
95,0.10218978102189802,0.659790743755758,0.130673872482102
96,0.12142857142857101,0.660092385748362,0.145002549803046
97,0.129496402877698,0.6686872893869978,0.164460483632561
98,0.122743682310469,0.654415458205546,0.156348515887642
99,0.10909090909090899,0.6693940656039781,0.13947101332164702
100,0.0962962962962963,0.6311751416707679,0.134047837301495
