run,F-measure,AUC,Matthews
1,0.17228945249597424,0.6075463602456079,0.1950437484346285
2,0.1824006485045505,0.6368126203068345,0.1908513046127384
3,0.1864145721558064,0.625894677460331,0.20321607956025975
4,0.2108179273053415,0.6180196685563654,0.2392000658475008
5,0.21382023907640604,0.6376265889252475,0.2501439992810711
6,0.17743358505079254,0.6200994413084333,0.1911352215338789
7,0.19073793460412647,0.6373202770585746,0.20928597053442544
8,0.1332999592999593,0.6074184995828817,0.11626952229401233
9,0.18759454897603564,0.6199695879767686,0.20732977181899295
10,0.18197560515709335,0.6111714418344416,0.2006320529098657
11,0.1506861530241614,0.6261574354093462,0.15988798617064312
12,0.19463230311806026,0.6294750773119557,0.19603227089704628
13,0.18077373211174053,0.6049386978629394,0.1975488636983812
14,0.2078389806650676,0.6124449766470592,0.2276801823104161
15,0.16531242290298248,0.6368685037137214,0.1671989367376673
16,0.19969375024834055,0.6297339287984024,0.2035582135367636
17,0.15928407224958951,0.617825267091121,0.18756895779327304
18,0.16614005809657986,0.6134210680730312,0.185226832056991
19,0.19540406351848003,0.6122907830881569,0.20114291614708985
20,0.16360183779977827,0.5984840787782134,0.16868318242482458
21,0.17279111952193155,0.6241609330595241,0.18705790274924894
22,0.16648041613558856,0.5929850462314833,0.17702392642786988
23,0.2040069714516176,0.6206813851568521,0.22284829798724146
24,0.18056624887760936,0.6189389388864124,0.18940977966091613
25,0.1799024773853149,0.6249138013710911,0.19693504635138745
26,0.19260290073633404,0.6012303214091868,0.21284447728930486
27,0.17174084452945024,0.6282875378591287,0.17883431285623969
28,0.1968685303304332,0.6143513549408562,0.22361605318233285
29,0.17642225144312432,0.6013718532065727,0.17359267126398878
30,0.16746346843121035,0.6002185086314475,0.16891290258808994
31,0.16758609845923364,0.6269724406724829,0.18062522395738712
32,0.14712361073461644,0.6205820824049587,0.14622216774398794
33,0.19590081254915012,0.6253395799835968,0.21405494068681236
34,0.18132735219691734,0.6197372332208132,0.1838194338502062
35,0.1890188244067554,0.621081141943046,0.21266647485100948
36,0.1883657845422551,0.620125276227373,0.20200928914087565
37,0.2020565028840891,0.6228328108872472,0.19579887882026992
38,0.17159892779821784,0.6098598138676199,0.17300879469185065
39,0.1971542605957016,0.649194615075217,0.20158617632286785
40,0.200432779002204,0.6359893970068227,0.22295636791846327
41,0.18991739863689366,0.6284885163701415,0.1944815958697824
42,0.2059906361754188,0.6308115311768047,0.20809076477968355
43,0.1917904317904318,0.6279677956493648,0.19367233705086975
44,0.13407165211070132,0.6173454592667309,0.13046509278921334
45,0.19391964822062274,0.6190992528305219,0.2134411101034614
46,0.1886147186147186,0.6411742353810499,0.2031787724949346
47,0.1605563848667297,0.6109369175674314,0.16820803635724665
48,0.18416878328643035,0.6179956019843398,0.20115654687448886
49,0.18475270706305186,0.6274110926885503,0.2160177260211109
50,0.16840750055006304,0.6285810364419966,0.18093543102180454
51,0.16744120719184655,0.6318083353487749,0.18158696696110224
52,0.1730718196170176,0.6236327024231456,0.17506368735747405
53,0.1757792993477087,0.6436440103758911,0.19727920240861024
54,0.18611257049337546,0.640259139163132,0.2081803909113856
55,0.1843474578402276,0.6387189238613337,0.199684906498582
56,0.1675587769611365,0.6133604732259972,0.18957604647044324
57,0.16448657547863366,0.6292230239715451,0.16803912710837965
58,0.19961355894321306,0.6225007975576129,0.2051262272929621
59,0.1991214760779978,0.5998061350806899,0.19706143592531197
60,0.17898852034647916,0.6213941255092355,0.18662221107419627
61,0.17319949615601787,0.6271168105895086,0.1800630220237091
62,0.17739480829803408,0.6194231583922767,0.17801023061833193
63,0.1962581450938449,0.6202982823933196,0.19937159912965152
64,0.17998461321287407,0.6184817487863973,0.1819055908126244
65,0.17320712947909833,0.6017248671596162,0.1819502095564435
66,0.1647477169936335,0.6163774740048127,0.1788766161956198
67,0.16109414599737176,0.6255349608447311,0.1750165537700793
