run,F-measure,AUC,Matthews
1,0.9884169884169884,0.9981143934632308,0.9826309109495568
2,0.980544747081712,0.9965879500763222,0.9709274852704862
3,0.996138996138996,0.99643829876388,0.9942214986995546
4,0.996138996138996,0.9986830684505104,0.9942214986995546
5,0.996138996138996,0.9976055790009278,0.9942214986995546
6,0.9847328244274808,0.9967376013887642,0.9772130158023627
7,0.992248062015504,0.9983538355631378,0.9883870581545
8,0.9885057471264368,0.9962886474514382,0.982829062427931
9,0.9883268482490272,0.9965879500763222,0.9825632606684646
10,0.992248062015504,0.9995809763251624,0.9883870581545
11,0.9883268482490272,0.9976355092634164,0.9825632606684646
12,0.9806949806949806,0.9967076711262758,0.9710403231995588
13,0.992248062015504,0.9971266948011134,0.9883870581545
14,0.996138996138996,0.997396067163509,0.9942214986995546
15,0.9884169884169884,0.9957499027266468,0.9826309109495568
16,0.9923076923076924,0.9964831941576128,0.9884982093828684
17,0.9846153846153846,0.9969171829636946,0.9769295035269716
18,0.992248062015504,0.9973362066385322,0.9883870581545
19,0.9923076923076924,0.997306276376044,0.9884982093828684
20,0.984375,0.9972763461135554,0.9767497731637858
21,0.9923076923076924,0.9974559276884858,0.9884982093828684
22,0.9884169884169884,0.9965580198138336,0.9826309109495568
23,0.9844961240310076,0.9967076711262758,0.9767741163089999
24,0.996138996138996,0.9963036125826824,0.9942214986995546
25,0.992248062015504,0.9969770434886714,0.9883870581545
26,0.9767441860465116,0.9965879500763222,0.9651611744634999
27,0.9923076923076924,0.997246415851067,0.9884982093828684
28,0.992248062015504,0.9963784382389034,0.9883870581545
29,0.9885057471264368,0.9966777408637874,0.982829062427931
30,0.9846153846153846,0.9965879500763222,0.9769295035269716
31,0.9846153846153846,0.9964682290263686,0.9769295035269716
32,0.9885057471264368,0.998653138188022,0.982829062427931
33,0.9884169884169884,0.997306276376044,0.9826309109495568
34,0.996138996138996,0.9978749513633236,0.9942214986995546
35,0.9883268482490272,0.996498159288857,0.9825632606684646
36,0.9923076923076924,0.9951961928706116,0.9884982093828684
37,0.9846153846153846,0.9966178803388106,0.9769295035269716
38,0.9884169884169884,0.9972763461135554,0.9826309109495568
39,0.992248062015504,0.9985633474005569,0.9883870581545
40,0.9923076923076924,0.9973362066385322,0.9884982093828684
41,0.992248062015504,0.9967376013887642,0.9883870581545
42,0.9923076923076924,0.9971266948011134,0.9884982093828684
43,0.9806949806949806,0.9967675316512524,0.9710403231995588
44,0.9808429118773948,0.9969770434886714,0.9712817732981456
45,0.9885057471264368,0.9968273921762294,0.982829062427931
46,0.9885057471264368,0.9971266948011134,0.982829062427931
47,0.9844961240310076,0.9970967645386252,0.9767741163089999
48,0.9923076923076924,0.9969171829636946,0.9884982093828684
49,0.9885057471264368,0.9971566250636018,0.982829062427931
50,0.9846153846153846,0.9971566250636018,0.9769295035269716
51,0.9846153846153846,0.9964083685013918,0.9769295035269716
52,0.996138996138996,0.9970069737511598,0.9942214986995546
53,0.9923076923076924,0.9974559276884858,0.9884982093828684
54,0.992248062015504,0.9969770434886714,0.9883870581545
55,0.9923076923076924,0.997306276376044,0.9884982093828684
56,0.996138996138996,0.9971566250636018,0.9942214986995546
57,0.9885057471264368,0.9966178803388106,0.982829062427931
58,0.9884169884169884,0.9967675316512524,0.9826309109495568
59,0.9883268482490272,0.9971566250636018,0.9825632606684646
60,0.9923076923076924,0.9973661369010206,0.9884982093828684
61,0.9769230769230768,0.9956451468079376,0.9653607976710744
62,0.9884169884169884,0.9963185777139264,0.9826309109495568
63,0.9923076923076924,0.996797461913741,0.9884982093828684
64,0.9923076923076924,0.9962138217952172,0.9884982093828684
65,0.9844961240310076,0.9971566250636018,0.9767741163089999
66,0.9923076923076924,0.9975157882134628,0.9884982093828684
67,0.996138996138996,0.9966478106012988,0.9942214986995546
68,0.996138996138996,0.9973362066385322,0.9942214986995546
69,0.9923076923076924,0.996797461913741,0.9884982093828684
70,0.9885057471264368,0.997396067163509,0.982829062427931
71,0.992248062015504,0.9984436263506032,0.9883870581545
72,0.9844961240310076,0.9966777408637874,0.9767741163089999
73,0.9846153846153846,0.9961838915327288,0.9769295035269716
74,0.9884169884169884,0.9962437520577055,0.9826309109495568
75,0.9885057471264368,0.9964083685013918,0.982829062427931
76,0.9769230769230768,0.9961689264014846,0.9653607976710744
77,0.9884169884169884,0.9957050073329144,0.9826309109495568
78,0.9885057471264368,0.9970069737511598,0.982829062427931
79,0.9806949806949806,0.9976355092634164,0.9710403231995588
80,0.996138996138996,0.9968573224387178,0.9942214986995546
81,0.992248062015504,0.9966478106012988,0.9883870581545
82,0.9884169884169884,0.9969770434886714,0.9826309109495568
83,0.984375,0.9966478106012988,0.9767497731637858
84,0.9884169884169884,0.9970369040136482,0.9826309109495568
85,0.9884169884169884,0.9968573224387178,0.9826309109495568
86,0.9883268482490272,0.9968872527012062,0.9825632606684646
87,0.9808429118773948,0.996797461913741,0.9712817732981456
88,0.996138996138996,0.9991320223878364,0.9942214986995546
89,0.9884169884169884,0.996797461913741,0.9826309109495568
90,0.996138996138996,0.997246415851067,0.9942214986995546
91,0.9923076923076924,0.996947113226183,0.9884982093828684
92,0.9885057471264368,0.9963185777139264,0.982829062427931
93,0.992248062015504,0.9975457184759512,0.9883870581545
94,0.9884169884169884,0.996947113226183,0.9826309109495568
95,0.9846153846153846,0.9962287869264612,0.9769295035269716
96,0.996138996138996,0.9967076711262758,0.9942214986995546
97,0.9884169884169884,0.9973362066385322,0.9826309109495568
98,0.9884169884169884,0.996498159288857,0.9826309109495568
99,0.9883268482490272,0.9964083685013918,0.9825632606684646
100,0.9885057471264368,0.9993415342252552,0.982829062427931
