run,F-measure,AUC,Matthews
1,0.94006309148265,0.8540636502534898,0.6163833553243445
2,0.9393571861734384,0.8548120844881905,0.6111201630669614
3,0.9396713757351604,0.8574858023600124,0.6127655389970743
4,0.9405772495755518,0.8589780540315299,0.6187029995666425
5,0.9406553398058252,0.859229097348932,0.6206603971333311
6,0.94,0.8533347486252202,0.6140183613385968
7,0.9394931490238876,0.8570423530043122,0.6114976277225789
8,0.940513007094779,0.8588662249272361,0.6184121601705554
9,0.9401854433064664,0.8564643062333874,0.6150898489065085
10,0.9401916777872134,0.8574912478139265,0.6169617553480646
11,0.9408914728682172,0.8500123114610232,0.6183125402730362
12,0.9409482235964594,0.8566805459975124,0.6208430026222023
13,0.9388497937393838,0.8548556875793142,0.6086166395679761
14,0.9408837096382618,0.8570161516898269,0.6226047471931234
15,0.9387433284813196,0.8541935914110197,0.6074334962751556
16,0.9393571861734384,0.8545233570513103,0.6111201630669614
17,0.941048167222054,0.8551995009123108,0.6201637727728041
18,0.938384022339586,0.8548633427826428,0.6070249531753523
19,0.940570666989762,0.8514265905460606,0.6168438087237665
20,0.9411408134812391,0.8575716274488758,0.6217198492211048
21,0.9396656166707049,0.8575395071627449,0.6108828405660123
22,0.9405922606431296,0.8541358222477571,0.6162585012103373
23,0.9414045931042841,0.8566597506771304,0.6226997758952079
24,0.9372039353819992,0.8556293366332258,0.6004013919248616
25,0.9400424371021522,0.8543963753796033,0.6149030811546676
26,0.9413761745983632,0.8557431387280683,0.6234720096582353
27,0.940969696969697,0.8553051742860931,0.6202588281288944
28,0.9402506204976088,0.8529327320710403,0.6133222789226396
29,0.9392378990731204,0.8540914299604139,0.6082466579364195
30,0.9390280895468056,0.8564538888432909,0.6098828360663496
31,0.9396070822216832,0.855531397382394,0.6124761401095841
32,0.9415399527473194,0.8547267329170586,0.6230962820236553
33,0.9391641899678536,0.8549609268951758,0.6102556139052879
34,0.9409200968523004,0.8572111620756492,0.6175385647778933
35,0.9400206198071442,0.8572461234681701,0.6154980706168441
36,0.93994303375553,0.8528476961783962,0.6135293048420382
37,0.9409911547316128,0.8577722016680451,0.619676215095951
38,0.9398774494934174,0.8574560496625397,0.6153180693148864
39,0.9410054512416716,0.8555260703079128,0.6192886813565341
40,0.9394784718010916,0.8538235373037271,0.6118980976308325
41,0.9400424371021522,0.8535554078881741,0.6149030811546676
42,0.9387779867726472,0.8539191878855223,0.6085332437090788
43,0.9396802325581396,0.8576019720435131,0.6104861562592716
44,0.9406282152151544,0.8513244290954549,0.6152864716638078
45,0.9380037573480396,0.8438640388537083,0.6010449523262761
46,0.9399503120644732,0.8542250408803642,0.6133313745026318
47,0.940541851021274,0.8577307294067138,0.6176266253518286
48,0.9407842899569672,0.8605976819728642,0.6191863151593955
49,0.9392231715445676,0.8512592809475406,0.6086471738063438
50,0.9391535993219108,0.8546204676461118,0.6064644794377058
51,0.9410837677294216,0.8561266091710914,0.6212330119019527
52,0.9397502727603344,0.8522733191698918,0.6126570632368354
53,0.9404855603317792,0.8563336153394491,0.6150854403769211
54,0.9392285298398836,0.8526912774877043,0.610543546810173
55,0.9402496667070658,0.8534374230533686,0.6153815338189998
56,0.9386618225855284,0.8507912481296049,0.6035311237184365
57,0.9391694997571636,0.8539176489528945,0.6121597085663578
58,0.9394233099103464,0.8521118101635846,0.6093192915136505
59,0.940642035130224,0.8544605370322435,0.6169420634198729
60,0.9401139532064492,0.8565660336260725,0.614995958327322
61,0.9405274325553198,0.8545275792510844,0.6180190551559649
62,0.9407627478324138,0.8570956632089349,0.6197726619683841
63,0.9405346426623022,0.8522486962478455,0.6178227555834579
64,0.9397926393015218,0.8572450185934629,0.6135441082161087
65,0.9400424371021522,0.8540185476895491,0.6149030811546676
66,0.9402786190187764,0.8504148804525566,0.6145954454832118
67,0.939829121977822,0.8563919763998763,0.6125506743865838
68,0.9402641463710166,0.8555837605515535,0.6149881508557923
69,0.9379134551192572,0.8517249067170068,0.6035139020569799
70,0.939627449790668,0.8558868513596273,0.6139655462620508
71,0.9400424371021522,0.8559017671681746,0.6149030811546676
72,0.9396860035157908,0.8570939269772522,0.6123668244907522
73,0.9405844549533164,0.8567269112754042,0.6185066588972964
74,0.9406918277094564,0.8547830815271262,0.6176253678862527
75,0.9401284692764512,0.8585319608684947,0.6146010478644768
76,0.9389659979392688,0.8531344506247277,0.607488641602644
77,0.9405562624977276,0.8576681461465127,0.6172348750828718
78,0.9400363416111448,0.8523514101358048,0.6130310335254375
79,0.9386443555232206,0.8535491337782295,0.6060461590311319
80,0.9393718928095066,0.8534292154126865,0.6107188464809437
81,0.9408413140986784,0.8559669547758998,0.6196737485082949
82,0.9393792434529582,0.8538018344076924,0.6105184272786903
83,0.9398232231505026,0.8461649009716584,0.6106763190773348
84,0.9394582146536574,0.8529088983452133,0.6104082167130976
85,0.9422109029167424,0.8581223680306082,0.6293062024981211
86,0.9407631738340401,0.8541888956935141,0.61772426939876
87,0.9396624984824572,0.8526442019332151,0.6150554874735784
88,0.9394711305191656,0.8557352862256848,0.6120985720776816
89,0.9396583060705198,0.8546266233766234,0.6110814306556599
90,0.9399503120644732,0.8568216937413583,0.6133313745026318
91,0.9420816672725071,0.8576990826383145,0.6267083114561893
92,0.938953488372093,0.8543968488973349,0.6057903258510129
93,0.9388002668769332,0.8541017289710775,0.6079237078466796
94,0.9404134084985148,0.856023974202754,0.6170433368559285
95,0.9416893732970026,0.8593362307357203,0.6231133452324545
96,0.9411907213372904,0.8560012848114452,0.6203655410433072
97,0.9414690362103476,0.8591129671252423,0.6250243522764748
98,0.9397079318911712,0.8550312837381384,0.6117699742705358
99,0.940064238530998,0.8571717022646774,0.6143095768742733
100,0.9392378990731204,0.8529991823927167,0.6082466579364195
