run,F-measure,AUC,Matthews
1,0.8172406119221364,0.6033817181481034,0.0784920441008429
2,0.8173596404663299,0.6030222863873561,0.08181335535883462
3,0.8170409473129299,0.6034408644518935,0.07575805000949917
4,0.8173800826379732,0.6043145592776806,0.0768493681511335
5,0.8174391306450735,0.6033263656814467,0.08433922090634992
6,0.8174225107195799,0.6047996923847723,0.08192127369650802
7,0.8173507648754331,0.6039359129018033,0.07708403938585061
8,0.8172610817016318,0.6044587081170307,0.07751315858172575
9,0.8173338221737321,0.604830981879222,0.08277356354490384
10,0.8174658828008251,0.6026279177891647,0.07675152243890915
11,0.8171264709569279,0.6036697156661095,0.0796454791481221
12,0.8171959404302356,0.603639872304436,0.07565129683431279
13,0.8170716911786661,0.6035420586837118,0.07336453994472784
14,0.8172645711117351,0.6056855793393248,0.07942603473213057
15,0.8172743254698029,0.6032800591578045,0.0820643080231
16,0.8172383452469452,0.6045449386226089,0.07835968536064379
17,0.8170176937801532,0.6046790979009942,0.07443186570496123
18,0.8172262804151696,0.6047422678092084,0.08018470647602004
19,0.8174339897510169,0.6041278171563322,0.08131810072157336
20,0.8174563082844968,0.6046144855717562,0.08055182320689896
21,0.8170417082117488,0.603983235612119,0.07335888494428051
22,0.8174064243539787,0.6037073005451401,0.08006439619288162
23,0.8171786324505733,0.6045953329635916,0.07800845511444247
24,0.8171828594473828,0.6032578135599633,0.07906591772402062
25,0.817292082282856,0.6038277442597282,0.07864696277804586
26,0.8171273469083526,0.602316686412612,0.07666322118263369
27,0.8172515417788953,0.6052211847193882,0.08091096245906085
28,0.8169466570519136,0.6042002559203976,0.07383830791356158
29,0.817341212926465,0.6031120689273181,0.07981036239086106
30,0.8169817925566886,0.6042081405488032,0.07525571845591658
31,0.8171020790899455,0.6034635160586188,0.07045553177080502
32,0.8172454055980781,0.6038866238949858,0.07973056602369942
33,0.8173136279214006,0.6046480314767833,0.08220859665323185
34,0.8173774606806921,0.6047636777011551,0.08121559275209925
35,0.8172136649442112,0.6051962781926343,0.07684091387404228
36,0.8173939633535632,0.604155974989025,0.08027515186842768
37,0.8173492756452289,0.6027760252983011,0.08105275612788206
38,0.8174248319023718,0.6051482872239277,0.08199570831202736
39,0.8171754818316138,0.6055131344567701,0.07372365909029296
40,0.8172271236845958,0.6048953419773835,0.07824052764452735
41,0.8175434174561161,0.6043287342444026,0.08383649409800667
42,0.8172129896431775,0.6039114885721498,0.0769816000421059
43,0.8173490688844793,0.6041931952811659,0.07976950968034947
44,0.8172854235156466,0.6040667893329693,0.07959982882489243
45,0.8175372800780119,0.6021323780012655,0.08361605622179911
46,0.8173769867480987,0.6046316421045039,0.07797517721257315
47,0.8172268079560551,0.6037400926166885,0.077161600653551
48,0.8172958863798285,0.6057323206588666,0.08121276463588245
49,0.8173261457833133,0.6037968301707319,0.0797490680763903
50,0.8171856333023355,0.6038998152330097,0.07746309797192949
51,0.8170888596941095,0.6049737942939901,0.07911707786517919
52,0.8174485080396539,0.6041801666321845,0.0839007984125492
53,0.8173440560129579,0.6051428192175698,0.08163458463649677
54,0.8172223944701749,0.6030623455876294,0.07970356098503352
55,0.8175427051896784,0.6048494532892933,0.08211867214168997
56,0.8172272924961425,0.6045044824438184,0.0815002904596859
57,0.8171217027992246,0.6041310245540252,0.07848730895152985
58,0.8175143443082764,0.6051058951493354,0.07984512691269076
59,0.8172733969460927,0.6044281597952422,0.07985654268054496
60,0.8170208324777718,0.6031565495216451,0.07256192934347945
61,0.8172895117062176,0.6045763858470785,0.08200368282529838
62,0.8172077170690217,0.6044635778712006,0.07749285099892685
63,0.8172986117327907,0.6027957710251914,0.07995060642837233
64,0.8170532793035115,0.6034711392283629,0.07300498132009654
65,0.8172754096373115,0.6038149773370708,0.07621642348042244
66,0.8171616742665307,0.6046042688374711,0.07998460830510491
67,0.8173223820747095,0.6037309962160367,0.07908236572919225
68,0.8174644262556845,0.6036361320557303,0.0823356217232234
69,0.8170794614647443,0.6037409340247044,0.07657451129813543
70,0.8173714711332793,0.6035391596426998,0.08224307415718393
71,0.8173797762208743,0.6044438777162335,0.07913672288874392
72,0.8172310377289678,0.6049243514977015,0.07918988243692462
73,0.8175082693298205,0.6043867506885339,0.08142727482691457
74,0.8172774952586449,0.6037090879041875,0.07798677844433742
75,0.8170362251150023,0.6033765158325671,0.07552432050834149
76,0.8170480218511846,0.603244524055869,0.07786410007604094
77,0.8171324204834816,0.60528218709119,0.07721494302162175
78,0.8175657934290931,0.6040300813968636,0.08257218309231781
79,0.8173540912255257,0.6036293648570025,0.08158615407181936
80,0.8171082583084951,0.6036478076071923,0.07840150667666794
81,0.8173064502021553,0.6047373100698341,0.0805835409809206
82,0.8173790815754944,0.6041641126201323,0.08015098304119392
83,0.8172726956379872,0.6050514199258944,0.0759777500125384
84,0.8173241137340318,0.6041422515838402,0.07689267169536966
85,0.8173432171200401,0.6038272226147303,0.08146873738792136
86,0.8172710962649441,0.6041944859467793,0.08027818662162747
87,0.8172023354121682,0.6051692627068161,0.07713381785945045
88,0.8171312142910925,0.6041057875559426,0.07995292485306761
89,0.8171816376401047,0.6037237718163799,0.07680441103319237
90,0.8172690695430903,0.6042929077522365,0.0777806039790007
91,0.8173637450058899,0.6049132944495524,0.07872470400877568
92,0.8173741930894811,0.6047065110873834,0.07916419402870298
93,0.8173724876024282,0.6038789814874741,0.08160688480328677
94,0.8172281809671178,0.6048535313540919,0.07886709637454875
95,0.8173777222022653,0.6034255232333141,0.07836120786929808
96,0.817239824722001,0.604450855648066,0.08168748228541459
97,0.8171456105078164,0.604753752725878,0.07675917533915892
98,0.8175410318877585,0.6039737026690455,0.08550154226985485
99,0.8172605231148408,0.6044236395312051,0.07740042255508592
100,0.8173159840756478,0.6046255546924684,0.08125131212291505
