run,F-measure,AUC,Matthews
1,0.7929403929403929,0.9443437825586825,0.724903237396785
2,0.8229689524815382,0.9408959982924536,0.7517744142238418
3,0.8042979425688405,0.9400763076902476,0.7372043351110517
4,0.8366993739782347,0.9540468507915554,0.7811892786948205
5,0.8123015873015872,0.9548272957773016,0.7592530802530838
6,0.8270603280932789,0.9523039403717388,0.7703417812645703
7,0.8066055433821552,0.952413881227984,0.7349921223099652
8,0.8113029142624117,0.9508294600320788,0.7530458119194663
9,0.7935322234549924,0.9346079124939694,0.7248899139816123
10,0.7887647596068648,0.9540042034021964,0.7353224041690353
11,0.7925780476833107,0.9364284249492424,0.7298181261272052
12,0.8348717506326203,0.9587413690638362,0.7805139547379932
13,0.8272551104658951,0.9520013443145482,0.7696702151376444
14,0.8051130962858652,0.9418650254966568,0.7420448703428068
15,0.8334611835532888,0.935435175801118,0.7735372980860659
16,0.761121868552903,0.9188318729605548,0.6886567042381637
17,0.8232166074666075,0.9503446248619044,0.7706485641722443
18,0.8007545195276592,0.9495622079070356,0.7399775691934982
19,0.808654673530788,0.9511401105604004,0.7518887189747361
20,0.7882904560478932,0.9471537939743068,0.7212742576792471
21,0.8111875637272941,0.9487351551781452,0.7428100588248139
22,0.8273117710926821,0.945452781786115,0.7613166879200539
23,0.8210792497524132,0.9292644240127516,0.7668886709794445
24,0.7740707044518296,0.9259345445829557,0.7023350733382748
25,0.8346241126706404,0.9505372158205152,0.778847753928287
26,0.8043397401341901,0.9465828347835158,0.7430149258675665
27,0.8098774167009459,0.9413096377907668,0.7573194138180254
28,0.8004095397356267,0.9500006940944674,0.7448789913706526
29,0.8330757449178501,0.9562892989219248,0.7818999906181887
30,0.8080201484102414,0.9528462505481436,0.7472739133726938
31,0.7879467834475842,0.9545275619714648,0.7258169966418578
32,0.7984949559533958,0.9501179995090079,0.7346507136474459
33,0.8146096435384361,0.9469236976207192,0.7493658189336239
34,0.8134440868056426,0.9460022237970956,0.7585451147648753
35,0.820092428210169,0.9604347649512416,0.7629626583329482
