run,F-measure,AUC,Matthews
1,0.96969696969697,0.972607163828538,0.9545667186953771
2,0.9770992366412209,0.973355842630652,0.965669454940512
3,0.9660377358490569,0.9699647680563709,0.9490914567781759
4,0.9733840304182511,0.9726218438050501,0.9600923917020899
5,0.96969696969697,0.972665883734586,0.9545667186953771
6,0.9733840304182511,0.9719465648854959,0.9600923917020899
7,0.9733840304182511,0.973752201996477,0.9600923917020899
8,0.9733840304182511,0.9720052847915441,0.9600923917020899
9,0.9660377358490569,0.9714768056371109,0.9490914567781759
10,0.9733840304182511,0.9692748091603051,0.9600923917020899
11,0.9733840304182511,0.9692748091603051,0.9600923917020899
12,0.9733840304182511,0.9720052847915441,0.9600923917020899
13,0.9733840304182511,0.9713300058719909,0.9600923917020899
14,0.9733840304182511,0.972254844392249,0.9600923917020899
15,0.9733840304182511,0.9708308866705809,0.9600923917020899
16,0.9733840304182511,0.969950088079859,0.9600923917020899
17,0.9733840304182511,0.9715355255431591,0.9600923917020899
18,0.9733840304182511,0.970184967704052,0.9600923917020899
19,0.9733840304182511,0.9705960070463889,0.9600923917020899
20,0.96969696969697,0.971931884908984,0.9545667186953771
21,0.96969696969697,0.9725484439224901,0.9545667186953771
22,0.9733840304182511,0.971652965355255,0.9600923917020899
23,0.9733840304182511,0.9710510863182621,0.9600923917020899
24,0.9660377358490569,0.9665149735760421,0.9490914567781759
25,0.9733840304182511,0.971579565472695,0.9600923917020899
26,0.9733840304182511,0.9720933646506159,0.9600923917020899
27,0.9733840304182511,0.9701996476805641,0.9600923917020899
28,0.9733840304182511,0.9731209630064592,0.9600923917020899
29,0.9733840304182511,0.970713446858485,0.9600923917020899
30,0.9733840304182511,0.970375807398708,0.9600923917020899
31,0.96969696969697,0.9726218438050501,0.9545667186953771
32,0.9733840304182511,0.9707281268349971,0.9600923917020899
33,0.9733840304182511,0.9705226071638291,0.9600923917020899
34,0.9733840304182511,0.970273047563124,0.9600923917020899
35,0.9733840304182511,0.972152084556665,0.9600923917020899
36,0.9733840304182511,0.9703611274221959,0.9600923917020899
37,0.9733840304182511,0.969465648854962,0.9600923917020899
38,0.9733840304182511,0.97168232530828,0.9600923917020899
39,0.9733840304182511,0.971506165590135,0.9600923917020899
40,0.9733840304182511,0.970008807985907,0.9600923917020899
41,0.96969696969697,0.972328244274809,0.9545667186953771
42,0.9660377358490569,0.9673957721667651,0.9490914567781759
43,0.9733840304182511,0.9711978860833821,0.9600923917020899
44,0.9733840304182511,0.9703611274221959,0.9600923917020899
45,0.9733840304182511,0.9701996476805641,0.9600923917020899
46,0.9733840304182511,0.9709923664122141,0.9600923917020899
47,0.9733840304182511,0.9722401644157371,0.9600923917020899
48,0.96969696969697,0.971814445096888,0.9545667186953771
49,0.9733840304182511,0.9719172049324721,0.9600923917020899
50,0.96969696969697,0.9679242513211981,0.9545667186953771
51,0.96969696969697,0.9697739283617149,0.9545667186953771
52,0.96969696969697,0.973473282442748,0.9545667186953771
53,0.96969696969697,0.9735613623018199,0.9545667186953771
54,0.96969696969697,0.97485320023488,0.9545667186953771
55,0.9733840304182511,0.9698766881972991,0.9600923917020899
56,0.9733840304182511,0.9710657662947741,0.9600923917020899
57,0.9733840304182511,0.9722401644157371,0.9600923917020899
58,0.9733840304182511,0.972401644157369,0.9600923917020899
59,0.9660377358490569,0.9707868467410451,0.9490914567781759
60,0.9733840304182511,0.97334116265414,0.9600923917020899
61,0.96969696969697,0.972137404580153,0.9545667186953771
62,0.96969696969697,0.9731943628890191,0.9545667186953771
63,0.9733840304182511,0.970904286553141,0.9600923917020899
64,0.96969696969697,0.972328244274809,0.9545667186953771
65,0.9733840304182511,0.970948326482677,0.9600923917020899
66,0.96969696969697,0.973502642395772,0.9545667186953771
67,0.9733840304182511,0.972357604227833,0.9600923917020899
68,0.9733840304182511,0.9704492072812679,0.9600923917020899
69,0.9733840304182511,0.970331767469172,0.9600923917020899
70,0.9733840304182511,0.971564885496183,0.9600923917020899
71,0.96969696969697,0.9718438050499121,0.9545667186953771
72,0.9733840304182511,0.97031708749266,0.9600923917020899
73,0.9733840304182511,0.9705960070463889,0.9600923917020899
74,0.96969696969697,0.9715355255431591,0.9545667186953771
75,0.9660377358490569,0.974251321197886,0.9490914567781759
76,0.96969696969697,0.9732677627715799,0.9545667186953771
77,0.9733840304182511,0.9706253669994129,0.9600923917020899
78,0.9733840304182511,0.972137404580153,0.9600923917020899
79,0.9733840304182511,0.9691133294186729,0.9600923917020899
80,0.9733840304182511,0.9708308866705809,0.9600923917020899
81,0.9733840304182511,0.972034644744568,0.9600923917020899
82,0.9660377358490569,0.971168526130358,0.9490914567781759
83,0.9733840304182511,0.9725631238990021,0.9600923917020899
