run,F-measure,AUC,Matthews
1,0.9211566812838908,0.8399819138706714,0.4912318817883661
2,0.9222029880132788,0.8390226309260992,0.4968475017083399
3,0.9224537093569868,0.8389295851731976,0.4999113624295386
4,0.9214196445394284,0.8372392406174753,0.4941358571459524
5,0.9215567759788588,0.8388015650773685,0.4939967927060425
6,0.9217779363599192,0.8384484349081838,0.4971706357387742
7,0.922675428832204,0.8380427278614093,0.4992687320572534
8,0.9214086527391864,0.8350324369569966,0.4927229886805306
9,0.9218120567789384,0.836672289608994,0.4944153074136071
10,0.9209885437703884,0.8383136988938761,0.4887815293831119
11,0.9223513612473274,0.8374825592560129,0.5007553603445491
12,0.9223520986953302,0.837897594358975,0.4960467018378177
13,0.922058006816933,0.8394174954940179,0.4988322277297971
14,0.9227105917720986,0.8397692062935784,0.4990047724894279
15,0.922060182923724,0.8374883252276323,0.4982707149521456
16,0.9217047764153512,0.8395776320092085,0.4934285686286789
17,0.9215805451067288,0.838873881086981,0.4940886738486657
18,0.9226610034031338,0.8396560079262784,0.5015216614668266
19,0.9210014847645857,0.8361888256423613,0.4918879836236136
20,0.9234574639812088,0.8400018268092435,0.5040454764093087
21,0.9215834122514502,0.8375244326129547,0.4937001055697214
22,0.9214020819809704,0.8378503565321728,0.4927898575473401
23,0.9219905582721776,0.8375507509354287,0.4955516385071542
24,0.9227933022760759,0.837663270355133,0.4991891300585369
25,0.920761182656643,0.837023716462807,0.4887838125456291
26,0.9221499018231009,0.8404967028816133,0.4950282993010792
27,0.9216589259187844,0.8371503275137384,0.4963848768998185
28,0.9217403247321768,0.8348538371626951,0.4932704043508556
29,0.9216624435078302,0.8401918858618386,0.4943136070796072
30,0.921585267601598,0.8378289145656479,0.4937395285705979
31,0.9222414160057874,0.8386997109719051,0.4960062532513533
32,0.9216837420726206,0.8393673378570752,0.493924173091829
33,0.921204629063604,0.8363149191372466,0.4903267154989705
34,0.9224095319286834,0.8393338896512175,0.4960242351049757
35,0.9225040404069494,0.8396274428340936,0.4999075916056796
36,0.9225474058073364,0.8388790457711025,0.4985079041382358
37,0.9226617224332736,0.8379631911130687,0.4964279824300252
38,0.922027159088498,0.8403787083907993,0.4974191111902736
39,0.9223864955020362,0.8395829184977349,0.500735161258536
40,0.9220794145293466,0.8391535629224839,0.5003766284527835
41,0.9212104509886248,0.8392134285474377,0.4905487286533667
42,0.9215195569994812,0.8397414927113191,0.49408256273117207
43,0.9216237062075218,0.83839611372088,0.4952670236783244
44,0.920693798816726,0.8367037730971862,0.4874481965092058
45,0.9212046935105022,0.8377175973651443,0.4941753785921737
46,0.92246222158034,0.8377052737767535,0.4994631018714466
47,0.9230953819102096,0.8391985105739067,0.5023413862931381
48,0.9212736066263428,0.8372691025821272,0.4914285339424694
49,0.9214037950991284,0.8401417801483291,0.4954690938994935
50,0.921826951911986,0.8392584469037618,0.4973473340687439
51,0.9221271738140976,0.8378084337006091,0.4976486332554341
52,0.9215559177498333,0.8362447525397634,0.4915642779895212
53,0.9219596923463366,0.8385839981586901,0.4976359227642698
54,0.9220086443093671,0.8376552958059259,0.4949842756153645
55,0.9222130700721604,0.8378300175141824,0.4974072070691041
56,0.9217872518493304,0.8387159444460313,0.4944760983557264
57,0.9225888593792052,0.8386891829565842,0.5000223122660972
58,0.9225166075835809,0.8406799913658973,0.4985604749534642
59,0.9215108055885144,0.8367223250375806,0.4922927149702401
60,0.9224496046137632,0.8392655375592639,0.4990719100650784
61,0.9215703152207698,0.8355012348242477,0.492095526921709
62,0.9219482800554843,0.8382776494821437,0.4938199704247248
63,0.9217536733271388,0.8369181821324359,0.4954197347272259
64,0.9215867071812712,0.8387577924507517,0.4949419232955407
65,0.9215575276363936,0.8383602694099535,0.4938479633417789
66,0.9215602709426938,0.8373976292671902,0.4946773457518934
67,0.922073167180024,0.8382471615926376,0.4958757910656442
68,0.921806599403954,0.8374815742521194,0.4957958598495574
69,0.9222652690633464,0.8399703914347698,0.4981599153885205
70,0.9206885309070132,0.8394080887926719,0.4883062819013875
71,0.9216718520372998,0.8387533871353536,0.4944683634250279
72,0.9222155974042296,0.8381289907270709,0.497684902889509
73,0.9211823587077516,0.8384341003557925,0.4923172054648199
74,0.9211024465619508,0.8403210739110938,0.4918097409734655
75,0.9224979334764049,0.8400436781781557,0.4986179568173778
76,0.9208177934462723,0.8376888956823644,0.4899810758777768
77,0.9215169713437344,0.8397324428582673,0.494453684579557
78,0.9219406082540516,0.8390306756555261,0.4948615764024079
79,0.9228262692955588,0.8366043878371496,0.5007478572641906
80,0.9223098756169748,0.8362935160710376,0.4972601135075189
81,0.9217079049627483,0.8404032023581204,0.4931634241345507
82,0.9226216014513008,0.8408010180356922,0.5007687470539495
83,0.9216514312237724,0.8398644478419233,0.4940029613651816
84,0.9209845897465536,0.8371927604391342,0.4896154292459938
85,0.9220774665618864,0.8407484492354079,0.4981198499439777
86,0.9217672959328984,0.8362551069373276,0.4932885848053644
87,0.9208412928686456,0.8359973467030761,0.4881811160236567
88,0.9218056913314532,0.8387742276543108,0.4951463593659919
89,0.9222331851797174,0.8386817180280437,0.4948897974076532
90,0.921734017722854,0.8397868183397525,0.4927786299208086
91,0.922493798280328,0.8383568344184953,0.5010927106640337
92,0.9217935639947212,0.8347244602284125,0.49537826136789004
