run,F-measure,AUC,Matthews
1,0.730964467005076,0.74851677393837,0.362099717333845
2,0.741854636591479,0.750278666714609,0.37591812527868895
3,0.7258883248730958,0.7557081730250621,0.35001432380351194
4,0.723618090452261,0.7452087303584909,0.334319468015051
5,0.7405541561712851,0.758656646650606,0.37760550731452897
6,0.728682170542636,0.7524720434360501,0.37474376814002297
7,0.730964467005076,0.741792815792312,0.362099717333845
8,0.7193877551020409,0.7411455898745101,0.339797657535073
9,0.730478589420655,0.7600949264679441,0.3533771864073879
10,0.7282051282051278,0.7483010319657691,0.365816079671323
11,0.7272727272727271,0.743662579554852,0.348207109850616
12,0.730077120822622,0.7411455898745101,0.37279764688006395
13,0.7222222222222221,0.7361835245046919,0.336102987843745
14,0.720812182741117,0.73553629858689,0.337928930273178
15,0.7360406091370558,0.756822839883499,0.374185110864179
16,0.721227621483376,0.735356513609723,0.346778506423115
17,0.7295918367346941,0.743195138614217,0.36393454326826497
18,0.730077120822622,0.750278666714609,0.37279764688006395
19,0.7222222222222221,0.7495235698105072,0.336102987843745
20,0.730964467005076,0.7496673977922399,0.362099717333845
21,0.7360406091370558,0.7551688180935601,0.374185110864179
22,0.730964467005076,0.7483010319657691,0.362099717333845
23,0.7131782945736429,0.745640214303693,0.33864264956212103
24,0.728643216080402,0.750314623710043,0.34644412072173
25,0.7295918367346941,0.756139656970264,0.36393454326826497
26,0.7222222222222221,0.7393477401028371,0.336102987843745
27,0.7282051282051278,0.755348603070727,0.365816079671323
28,0.732323232323232,0.7507461076552441,0.360311231857488
29,0.713541666666667,0.746503182194096,0.34770947019155196
30,0.7295918367346941,0.759951098486211,0.36393454326826497
31,0.720812182741117,0.7395634820754381,0.337928930273178
32,0.734491315136476,0.7429434396461829,0.34832042910847605
33,0.721649484536082,0.7484089029520691,0.355704963416592
34,0.731457800511509,0.753119269353853,0.3708997609615479
35,0.7282051282051278,0.7407500629247421,0.365816079671323
36,0.7230769230769231,0.7393836970982709,0.353762831576716
37,0.7142857142857142,0.746251483226062,0.327729214668477
38,0.733333333333333,0.7531552263492859,0.37786932776593
39,0.7124681933842242,0.738269030239833,0.320742875045797
40,0.730964467005076,0.7521843874725831,0.362099717333845
41,0.7253886010362691,0.73927582611197,0.36972104691921004
42,0.73,0.7447053324224229,0.34472507285446896
43,0.733668341708543,0.7527596993995179,0.35856877342841
44,0.731958762886598,0.734817158678221,0.379784542821597
45,0.730964467005076,0.758872388623207,0.362099717333845
46,0.721227621483376,0.7429793966416159,0.346778506423115
47,0.720812182741117,0.751609075545647,0.337928930273178
48,0.733668341708543,0.7650569918377621,0.35856877342841
49,0.7397959183673469,0.7477257200388341,0.388071429001457
50,0.7164948453608249,0.746251483226062,0.343665173714089
51,0.712121212121212,0.7458919132717271,0.31189474383000204
52,0.730478589420655,0.74208047175578,0.3533771864073879
53,0.7164948453608249,0.7393836970982709,0.343665173714089
54,0.731457800511509,0.745640214303693,0.3708997609615479
55,0.7161125319693091,0.7416130308151451,0.334717879153899
56,0.7277353689567428,0.750818021646111,0.356972967243661
57,0.7318295739348369,0.743770450541153,0.35164692083608395
58,0.7161125319693091,0.7395275250800041,0.334717879153899
59,0.724489795918367,0.7544856351803242,0.351866100401669
60,0.7230769230769231,0.741792815792312,0.353762831576716
61,0.747474747474747,0.7569307108698,0.3966235978781021
62,0.7379134860050891,0.7416130308151451,0.3811263620422371
63,0.712820512820513,0.74208047175578,0.329656335387502
64,0.7295918367346941,0.750818021646111,0.36393454326826497
65,0.732323232323232,0.734457588723886,0.360311231857488
66,0.7058823529411759,0.7317967710618101,0.310596624615466
67,0.7222222222222221,0.743662579554852,0.336102987843745
68,0.7204030226700251,0.748768472906404,0.32914886550024697
69,0.7379134860050891,0.76067023839488,0.3811263620422371
70,0.72264631043257,0.7399230520297719,0.344896269844373
71,0.7379134860050891,0.748696558915537,0.3811263620422371
72,0.7371134020618559,0.754593506166625,0.3918243325240999
73,0.7346938775510201,0.7460716982488941,0.37600298613486105
74,0.711688311688312,0.7415411168242779,0.3406701658729389
75,0.7277353689567428,0.7436985365502858,0.356972967243661
76,0.7230769230769231,0.7481212469886019,0.353762831576716
77,0.72264631043257,0.7393117831074041,0.344896269844373
78,0.73551637279597,0.7476178490525329,0.365491346860959
79,0.732323232323232,0.7407500629247421,0.360311231857488
80,0.733333333333333,0.7567868828880658,0.37786932776593
81,0.72680412371134,0.747150408111898,0.367744753119095
82,0.734177215189873,0.7495235698105072,0.36724696999277895
83,0.72264631043257,0.7367947934270609,0.344896269844373
84,0.7430025445292621,0.756139656970264,0.39320305944152506
85,0.730077120822622,0.745855956276294,0.37279764688006395
86,0.7146529562981999,0.740570277947575,0.33665873794472195
87,0.735218508997429,0.7525439574269169,0.384843949858511
88,0.748743718592965,0.7519326885045491,0.394942731548447
89,0.7249357326478149,0.7481212469886019,0.36075134390161606
90,0.738461538461538,0.7481572039840351,0.3899225758605371
91,0.7124681933842242,0.7363633094818599,0.320742875045797
92,0.7168831168831171,0.7450649023767572,0.35269298675697497
93,0.731457800511509,0.756139656970264,0.3708997609615479
94,0.721227621483376,0.7411455898745101,0.346778506423115
95,0.735,0.751680989536514,0.35687208547448407
96,0.710327455919396,0.736219481500126,0.304920544593106
97,0.721227621483376,0.749631440796807,0.346778506423115
98,0.7249357326478149,0.7535867102944879,0.36075134390161606
99,0.7272727272727271,0.753730538276222,0.348207109850616
100,0.726342710997442,0.7481212469886019,0.358839133692331
