run,F-measure,AUC,Matthews
1,0.5324232081911263,0.7280932005321635,0.3298028368377405
2,0.5270270270270271,0.725791952824422,0.3023096052873048
3,0.5351170568561873,0.7305742332170724,0.3021538891939192
4,0.5234899328859061,0.7270324691668764,0.2843710542773032
5,0.5472972972972974,0.722645715723994,0.34266502962875883
6,0.5355932203389829,0.7245694149796843,0.3248909126404858
7,0.5302013422818793,0.7246593074682679,0.2977347251071972
8,0.5436241610738255,0.7189421451943475,0.3244620667669852
9,0.5152542372881356,0.7264931142353744,0.28439864346975074
10,0.5202702702702703,0.7256481248426881,0.2888577971734867
11,0.5084745762711864,0.722052425299342,0.2709012204128391
12,0.5369127516778524,0.7311315666462911,0.3110983959370912
13,0.5205479452054794,0.7272482111394771,0.3118519766279801
14,0.5187713310580204,0.7280033080435799,0.3026190878620237
15,0.5418060200668896,0.7217108338427242,0.31547498908058064
16,0.5220338983050847,0.7269965121714429,0.29789606652666245
17,0.5135135135135135,0.7317428355686599,0.2754059890596687
18,0.5436241610738255,0.7357879975549243,0.3244620667669852
19,0.5252525252525253,0.7195713926144331,0.2933029230269987
20,0.5238095238095238,0.7260796087878897,0.3070129443897767
21,0.5355932203389829,0.7383409442307001,0.3248909126404858
22,0.5369127516778524,0.7246053719751178,0.3110983959370912
23,0.5136986301369864,0.7218726403221747,0.2982112108935773
24,0.5205479452054794,0.7217647693358743,0.3118519766279801
25,0.531986531986532,0.7372262773722628,0.30671015532454904
26,0.5351170568561873,0.7189601236920643,0.3021538891939192
27,0.5220338983050847,0.7281291575275971,0.29789606652666245
28,0.5252525252525253,0.7270684261623098,0.2933029230269987
29,0.5288135593220339,0.7268886411851425,0.3113934895835741
30,0.5220338983050847,0.7342058897558521,0.29789606652666245
31,0.5119453924914675,0.7241019740390493,0.2890272133741653
32,0.5202702702702703,0.7257559958289885,0.2888577971734867
33,0.5202702702702703,0.7317967710618101,0.2888577971734867
34,0.5355932203389829,0.7339901477832512,0.3248909126404858
35,0.54,0.7271583186508935,0.3065610836821755
36,0.5369127516778524,0.7329114379202474,0.3110983959370912
37,0.5136986301369864,0.7244435654956671,0.2982112108935773
38,0.5387205387205387,0.7291719103951674,0.3201173876220993
39,0.5302013422818793,0.7243536730070835,0.2977347251071972
40,0.5270270270270271,0.7267807701988421,0.3023096052873048
41,0.54,0.7239941030527489,0.3065610836821755
42,0.5220338983050847,0.7291719103951674,0.29789606652666245
43,0.5152542372881356,0.7320484700298443,0.28439864346975074
44,0.5551839464882944,0.7336125993311999,0.3421171888539034
45,0.5355932203389829,0.7373880838517134,0.3248909126404858
46,0.5436241610738255,0.7325159109704793,0.3244620667669852
47,0.5284280936454849,0.7315810290892093,0.28883278930725786
48,0.5152542372881356,0.7318327280572435,0.28439864346975074
49,0.5270270270270271,0.7219445543130416,0.3023096052873048
50,0.5288135593220339,0.7332170723814319,0.3113934895835741
51,0.5220338983050847,0.7295135018517853,0.29789606652666245
52,0.5302013422818793,0.7231670921577793,0.2977347251071972
53,0.5430463576158941,0.7268706626874258,0.30214305029344524
54,0.5288135593220339,0.7298371148106865,0.3113934895835741
55,0.5337837837837839,0.7238143180755816,0.3157614134011228
56,0.5355932203389829,0.723652511596131,0.3248909126404858
57,0.5170068027210883,0.7327676099385135,0.293468841484298
58,0.5333333333333333,0.7317967710618101,0.2932815871282273
59,0.531986531986532,0.7275358671029449,0.30671015532454904
60,0.5270270270270271,0.7252525978929201,0.3023096052873048
61,0.531986531986532,0.7253245118837869,0.30671015532454904
62,0.5533333333333333,0.7350149221531049,0.33312007679007205
63,0.5337837837837839,0.7220164683039085,0.3157614134011228
64,0.5252525252525253,0.7286864909568157,0.2933029230269987
65,0.5202702702702703,0.7123440365323074,0.2888577971734867
66,0.5238095238095238,0.7127755204775089,0.3070129443897767
67,0.5270270270270271,0.7330732443996979,0.3023096052873048
68,0.5418060200668896,0.733271007874582,0.31547498908058064
69,0.5387205387205387,0.7292618028837511,0.3201173876220993
70,0.5205479452054794,0.7365430944590271,0.3118519766279801
71,0.5382059800664453,0.7319765560389774,0.2977181216601374
72,0.5288135593220339,0.7324979324727626,0.3113934895835741
73,0.531986531986532,0.7267987486965589,0.30671015532454904
74,0.5337837837837839,0.7205422314911366,0.3157614134011228
75,0.5387205387205387,0.7362913954909928,0.3201173876220993
76,0.5252525252525253,0.727463953112078,0.2933029230269987
77,0.5526315789473684,0.718906188198914,0.3109606416336677
78,0.5337837837837839,0.7267268347056921,0.3157614134011228
79,0.54,0.7182230052856783,0.3065610836821755
80,0.5270270270270271,0.7291359533997339,0.3023096052873048
81,0.54,0.7330912228974147,0.3065610836821755
82,0.531986531986532,0.7357879975549243,0.30671015532454904
83,0.5202702702702703,0.7275898025960951,0.2888577971734867
84,0.5387205387205387,0.7344575887238862,0.3201173876220993
85,0.5187713310580204,0.727661716586962,0.3026190878620237
86,0.5302013422818793,0.7295854158426522,0.2977347251071972
87,0.5119453924914675,0.7293157383769012,0.2890272133741653
88,0.5351170568561873,0.7284707489842149,0.3021538891939192
89,0.5202702702702703,0.7294595663586351,0.2888577971734867
90,0.5238095238095238,0.7305922117147892,0.3070129443897767
91,0.5351170568561873,0.7221602962856424,0.3021538891939192
92,0.5337837837837839,0.7256121678472547,0.3157614134011228
93,0.5369127516778524,0.737010535399662,0.3110983959370912
94,0.5418060200668896,0.7261695012764733,0.31547498908058064
95,0.5102040816326531,0.7294236093632016,0.2799247385788194
96,0.5252525252525253,0.7281651145230305,0.2933029230269987
97,0.5270270270270271,0.7275358671029449,0.3023096052873048
98,0.5355932203389829,0.7373161698608465,0.3248909126404858
99,0.5355932203389829,0.7273021466326274,0.3248909126404858
100,0.5220338983050847,0.7172701449066916,0.29789606652666245
