run,F-measure,AUC,Matthews
1,0.8654542518250462,0.9338462327689764,0.7221223638268343
2,0.866599791204582,0.9336268283232216,0.7237962491543678
3,0.8670384082667931,0.9315702613793132,0.7245249132759939
4,0.8655315188725823,0.9314847512671643,0.7237100097135764
5,0.8671875028161589,0.9320117926155576,0.7247101555897859
6,0.8687881766890477,0.9324619833989434,0.7291156651453523
7,0.8672768056744221,0.9319606972447791,0.7276350389820867
8,0.8652371193761755,0.932330552416688,0.7228182422046643
9,0.8687259324869914,0.9333693678224686,0.7280410366530563
10,0.8694776102883008,0.9348393745479856,0.7314051670084865
11,0.8686794699696287,0.931979980534228,0.7277191922869908
12,0.8647744001133276,0.9321523365479604,0.7218578698938958
13,0.8630093189028132,0.9350801394393556,0.7183624730646326
14,0.8684220334448856,0.9322383879805596,0.7280190134556219
15,0.8709397633371099,0.9329309045280064,0.732680699347813
16,0.8693092302726206,0.9331375360453265,0.7302023994411089
17,0.8660637658455073,0.9331376848975604,0.7228165223292442
18,0.8706998350146222,0.9326143768707724,0.7324299233245706
19,0.8648210618306257,0.9330184512010928,0.7221191607777832
20,0.8691767822742745,0.9331807953649432,0.7286361625583859
21,0.8655428320611845,0.93230351879751,0.7219269169201712
22,0.8657342691954757,0.935003275143291,0.7224509045268885
23,0.867067861326593,0.9301235960191204,0.7258110762580571
24,0.8658519446969507,0.9306495723470936,0.7219433211252102
25,0.8715653524522219,0.9342441764149508,0.7350657024493568
26,0.8668174005522975,0.932197886213778,0.7258935795791712
27,0.8643746828693825,0.9320996477828092,0.7199665848549202
28,0.8672627868048428,0.9332739872119152,0.7257727475649841
29,0.8645684511232018,0.9335282354545992,0.7205358017709664
30,0.8678106125271782,0.9322876288997431,0.7255856162379853
31,0.8674404175443128,0.9333486330539268,0.726209095443777
32,0.8667301075487976,0.9350691264340664,0.7236567967805214
33,0.8691303572241047,0.9343329044786254,0.7294846572490892
34,0.8674711200154194,0.9324010675715286,0.7257970537815309
35,0.8668639560032171,0.9336442060837041,0.7251712296237549
36,0.8687777951912723,0.9328839078120859,0.7294682028473394
37,0.8691226146905291,0.932117344612174,0.7298392335431452
38,0.8703872796977219,0.9332097186683668,0.7314835128801159
39,0.8676104051011425,0.9336658054538424,0.7257487679050544
40,0.8661977851893825,0.934497095637898,0.7239849281040277
41,0.8690142754160813,0.9339809719738266,0.7292310942180901
42,0.8640533024543562,0.93139287465985,0.7199353382752531
43,0.8682147170648101,0.9335679636514952,0.7278529658465341
44,0.8693521313803242,0.9342852332426188,0.7288794202891128
45,0.8660349798784914,0.93307297620253,0.7244509258347334
46,0.8677240170793945,0.9358319259827466,0.7258168629736471
47,0.8641356804634315,0.9336279336623148,0.7201760090175872
48,0.8673437936403643,0.9325934175526962,0.7258499983732495
49,0.8656000084541773,0.9322986568298492,0.7241716310128292
50,0.8670277324555503,0.9327766869080316,0.7255967660312541
51,0.8671552486325167,0.9327222301596156,0.7251379973418344
52,0.8692361039825369,0.9347908690903016,0.729474434182998
53,0.8685923429820577,0.9325338368350208,0.7270995482909892
54,0.8668488221938258,0.9335294718581076,0.7234890142421071
55,0.8634638566992413,0.9336077497248249,0.7178842343392027
56,0.8668451872057638,0.9343873516533739,0.7257682926783492
57,0.8662797524758006,0.9323865365935464,0.7239911474867056
58,0.8628259500093162,0.9335551583642968,0.716564503436967
59,0.8633268726205879,0.9325557019371016,0.7184278215544639
60,0.8648713720698755,0.9337615635339128,0.720645554688543
61,0.870039254694419,0.935593549253306,0.731112743557836
62,0.8656140184553737,0.9319496296649594,0.7220730257709611
63,0.8692795301954437,0.9314542734940764,0.7293294858144121
64,0.8680083309151361,0.9328551711637362,0.7270827822204298
65,0.8636565144752046,0.9334464346852459,0.718164279341308
66,0.867424880877015,0.932021092513498,0.7260105126253255
67,0.8659537581975734,0.9331219183781186,0.7216892409258661
68,0.8673359958571722,0.9339577922234849,0.7255771151694069
69,0.8656742931581031,0.9348657496385734,0.7240380027994834
70,0.8661491292912332,0.93122317960476,0.7237243221219315
71,0.8696648015563049,0.9326884095780404,0.7309852524574105
72,0.8697069080555833,0.9350233858491612,0.72926689799906
73,0.8678953099626696,0.9332888627242196,0.7272910505341357
74,0.8661584439794469,0.9327713479036852,0.7238980184033295
75,0.8698931128033341,0.9348061725037242,0.7312014551534619
76,0.8690665458404658,0.933406453142666,0.7292654222351259
77,0.8678871426327689,0.934792261519138,0.7276488140363759
78,0.8669288186886052,0.9344873352153866,0.7255420326347602
79,0.8617923760048007,0.9329448891428228,0.7152494672967509
80,0.8650399714561594,0.9334835022287976,0.7227411448370058
81,0.8691749102625032,0.9348637927047356,0.7294832720362625
82,0.8671546416550884,0.9338791966576292,0.7258470290670384
83,0.8631980529570079,0.9325114906146992,0.7182013399554068
84,0.8644786901879208,0.9341600321430188,0.7200434510550617
