run,F-measure,AUC,Matthews
1,0.6907630522088349,0.8195388590737429,0.499048869105678
2,0.688259109311741,0.824667064201948,0.498142303964715
3,0.6987951807228922,0.8231166766050491,0.512105380216001
4,0.701612903225806,0.8254223812363349,0.518204248403098
5,0.6963562753036441,0.8268137547207309,0.51124492667007
6,0.693548387096774,0.827569071755118,0.5051250105373499
7,0.699186991869919,0.8241105148081891,0.517409788385929
8,0.680161943319838,0.824349035976943,0.485039681259359
9,0.6907630522088349,0.8239515006956871,0.499048869105678
10,0.693548387096774,0.824587557145697,0.5051250105373499
11,0.688259109311741,0.821725303120652,0.498142303964715
12,0.6963562753036441,0.8253826277082091,0.51124492667007
13,0.699186991869919,0.8275293182269929,0.517409788385929
14,0.688259109311741,0.822122838401908,0.498142303964715
15,0.702040816326531,0.8227588948519179,0.52362079698275
16,0.6987951807228922,0.822162591930034,0.512105380216001
17,0.701612903225806,0.8231564301331741,0.518204248403098
18,0.693548387096774,0.8229576624925459,0.5051250105373499
19,0.6963562753036441,0.826972768833234,0.51124492667007
20,0.6938775510204079,0.82574040946134,0.510469390918997
21,0.6907630522088349,0.824945338898827,0.499048869105678
22,0.693548387096774,0.8211290001987679,0.5051250105373499
23,0.6987951807228922,0.8254223812363349,0.512105380216001
24,0.6987951807228922,0.8266547406082291,0.512105380216001
25,0.696,0.819777380242497,0.50604979373615
26,0.688259109311741,0.825303120651958,0.498142303964715
27,0.6963562753036441,0.8244285430331941,0.51124492667007
28,0.6910569105691059,0.823593718942556,0.5042831129934741
29,0.6963562753036441,0.8250248459550791,0.51124492667007
30,0.6987951807228922,0.8237924865831842,0.512105380216001
31,0.693548387096774,0.8243887895050691,0.5051250105373499
32,0.693548387096774,0.8255416418207121,0.5051250105373499
33,0.6963562753036441,0.825303120651958,0.51124492667007
34,0.699186991869919,0.8260981912144699,0.517409788385929
35,0.6987951807228922,0.823633472470682,0.512105380216001
36,0.6910569105691059,0.8216060425362751,0.5042831129934741
37,0.693548387096774,0.8260981912144699,0.5051250105373499
38,0.699186991869919,0.824587557145697,0.517409788385929
39,0.693548387096774,0.824587557145697,0.5051250105373499
40,0.696,0.8255813953488371,0.50604979373615
41,0.706827309236948,0.82432915921288,0.525161891326324
42,0.6910569105691059,0.823852116875373,0.5042831129934741
43,0.6907630522088349,0.824865831842576,0.499048869105678
44,0.701612903225806,0.824667064201948,0.518204248403098
45,0.6910569105691059,0.82432915921288,0.5042831129934741
46,0.6963562753036441,0.824547803617571,0.51124492667007
47,0.701612903225806,0.8235539654144309,0.518204248403098
48,0.696,0.823394951301928,0.50604979373615
49,0.688259109311741,0.820373683164381,0.498142303964715
50,0.6907630522088349,0.823852116875373,0.499048869105678
51,0.6910569105691059,0.823176306897237,0.5042831129934741
52,0.6963562753036441,0.824667064201948,0.51124492667007
53,0.693548387096774,0.8237924865831842,0.5051250105373499
54,0.693548387096774,0.8231166766050491,0.5051250105373499
55,0.6987951807228922,0.8222420989862851,0.512105380216001
56,0.699186991869919,0.8231564301331741,0.517409788385929
57,0.693548387096774,0.826416219439475,0.5051250105373499
58,0.704453441295547,0.8240508845160011,0.524347549375426
59,0.693548387096774,0.823871993639435,0.5051250105373499
60,0.688259109311741,0.8232160604253629,0.498142303964715
61,0.6963562753036441,0.8232756907175509,0.51124492667007
62,0.6907630522088349,0.8237328562909959,0.499048869105678
63,0.688259109311741,0.8226793877956671,0.498142303964715
64,0.704453441295547,0.821765056648778,0.524347549375426
65,0.701612903225806,0.823891870403498,0.518204248403098
66,0.704453441295547,0.8258596700457159,0.524347549375426
67,0.696,0.823712979526933,0.50604979373615
68,0.6910569105691059,0.824865831842576,0.5042831129934741
69,0.693548387096774,0.822838401908169,0.5051250105373499
70,0.696,0.82701252236136,0.50604979373615
71,0.706827309236948,0.823871993639435,0.525161891326324
72,0.6963562753036441,0.823315444245677,0.51124492667007
73,0.6963562753036441,0.8240310077519379,0.51124492667007
74,0.701612903225806,0.8266547406082291,0.518204248403098
75,0.6938775510204079,0.823295567481614,0.510469390918997
76,0.704453441295547,0.8260981912144699,0.524347549375426
77,0.693548387096774,0.8260981912144699,0.5051250105373499
78,0.6987951807228922,0.8243887895050691,0.512105380216001
79,0.6910569105691059,0.8232756907175509,0.5042831129934741
80,0.701612903225806,0.8241105148081891,0.518204248403098
81,0.688259109311741,0.821248260783145,0.498142303964715
82,0.688259109311741,0.824547803617571,0.498142303964715
83,0.699186991869919,0.824786324786325,0.517409788385929
84,0.6963562753036441,0.8234347048300541,0.51124492667007
85,0.693548387096774,0.8225004969191021,0.5051250105373499
86,0.6907630522088349,0.8250248459550791,0.499048869105678
87,0.701612903225806,0.824150268336315,0.518204248403098
88,0.693548387096774,0.82128801431127,0.5051250105373499
89,0.6910569105691059,0.8217849334128399,0.5042831129934741
90,0.6987951807228922,0.823752733055059,0.512105380216001
91,0.6910569105691059,0.8242496521566289,0.5042831129934741
92,0.6910569105691059,0.8249850924269531,0.5042831129934741
93,0.6963562753036441,0.8261776982707221,0.51124492667007
94,0.6963562753036441,0.8255813953488371,0.51124492667007
95,0.6907630522088349,0.826555356787915,0.499048869105678
96,0.704453441295547,0.825064599483204,0.524347549375426
97,0.6963562753036441,0.824627310673822,0.51124492667007
98,0.6910569105691059,0.823673225998807,0.5042831129934741
99,0.693548387096774,0.8231564301331741,0.5051250105373499
100,0.6963562753036441,0.825263367123832,0.51124492667007
