run,F-measure,AUC,Matthews
1,0.7666967553291831,0.8362703168083121,0.6590708300406876
2,0.7723354760593495,0.8344261310209585,0.6687995015411281
3,0.7376652058399615,0.8084860879860879,0.6171082708354636
4,0.7607540877157658,0.8292353380368255,0.6590627964942227
5,0.7526898248428707,0.8235999388611617,0.6416652126819639
6,0.7807846558102313,0.8353377682065837,0.6811143053055027
7,0.7212484561186748,0.7962893152577719,0.5885759263192385
8,0.7490608305107456,0.8229539882775179,0.6364738573953186
9,0.7415599891252065,0.8140671088171088,0.6316230862393823
10,0.76674052458512,0.8373500694071291,0.6624622650753611
11,0.7868513593598421,0.8468629443048485,0.6960238732246111
12,0.7482409777641195,0.8228912993137131,0.6401836540695067
13,0.7425691026801076,0.8095054779943218,0.6221314186504445
14,0.7199358528334685,0.8034763123586653,0.6004580134064698
15,0.7708112751100129,0.831387281019634,0.6584633202887706
16,0.7693555964145081,0.8358012154844989,0.6700452653090521
17,0.7587806691310586,0.8261886607201449,0.6438764205228632
18,0.8165383758104656,0.8586003903503903,0.7250913269559787
19,0.7323227542497319,0.8111903910265981,0.6212079704335627
20,0.7610316778737831,0.82731453153889,0.6535164678441885
21,0.7649142144307559,0.8314576932087668,0.6570250732387117
22,0.7602834143380403,0.830143793026146,0.6582872929948033
23,0.7200522596312071,0.7995416470166925,0.5980399633483426
24,0.7716335814722912,0.8344924929032876,0.6679361699764769
25,0.7739127910792079,0.8380998285128719,0.6642898721395465
26,0.7308344907800441,0.8044707577187292,0.6079330983546223
27,0.7665124660914134,0.8380138647931001,0.6694461088484934
28,0.7468592199626682,0.8199376625789669,0.636648209599844
29,0.7668198468198468,0.8364037007914884,0.6710695764495926
30,0.7665348413769466,0.8382171133464237,0.6761688981146753
31,0.7696287105964525,0.8324651874307047,0.6660897002515979
32,0.7500680305780124,0.8202245124940026,0.64265957846317
33,0.7493871188971009,0.8154199369817811,0.6384810089539191
34,0.7562667791978137,0.8244142457159699,0.6444152359638148
35,0.7811444504059104,0.8478922651659225,0.6889110582785409
36,0.764773852193207,0.8374975578225754,0.6580184502563621
37,0.7545788267460093,0.8245040025774658,0.6448517371226739
38,0.7547846790890269,0.8193989048321881,0.6420551224472388
39,0.7834385775532908,0.8426020660655549,0.6843701537081753
40,0.7625144822970908,0.8277271374292858,0.6553715738932973
41,0.7465627717276893,0.8189127518394759,0.6422140865022332
42,0.8022345870715435,0.8618573286298616,0.7149506632704206
43,0.7236593790638749,0.8025590226839195,0.5866719974776442
44,0.7087349931427893,0.7838156457069501,0.5693450854885693
45,0.7563679662993164,0.8226906887812059,0.6410825005227909
46,0.7260009620009622,0.8003495483181082,0.606527177508777
47,0.8031180142676305,0.8612956323065019,0.7139362932155968
48,0.7866614917649402,0.8407759306564095,0.6757602736324422
49,0.784832586516797,0.8485304552332951,0.6898792911427911
50,0.7970997017249388,0.8550528557738772,0.711907743791513
51,0.6907775328925398,0.779809421426793,0.5528891408697493
52,0.7518764669308148,0.8244292313896887,0.6392539492038793
53,0.8079866235713311,0.8657810691723734,0.713784131647329
54,0.7237605873658504,0.8090523549713364,0.6054697219890779
55,0.7918929890949526,0.8471906020710369,0.6947852821373702
56,0.7474217736286701,0.824783363413688,0.6433619588893451
57,0.7609417455504184,0.8243537184399253,0.6509305993117371
58,0.7853359284393767,0.8448899516691869,0.6838586902263104
59,0.7147778800132624,0.7989423628907324,0.5913894122329058
60,0.7668166471658193,0.8422112704268571,0.6699567270577468
61,0.7512603939151311,0.8252495609314832,0.6357314215111765
62,0.7399583424270149,0.8121641550170962,0.6323272252056372
63,0.7436276248577759,0.8150097582519317,0.6256072205453471
64,0.7297573644255566,0.7995025676749814,0.6157768382065266
65,0.746850492780028,0.8141294261294261,0.6381274616621609
66,0.7474146883948675,0.8249006287829816,0.6467674265256746
67,0.7474843894271073,0.8192823094974218,0.6484350118145319
68,0.7303684890378441,0.8025950352760303,0.6220365217990007
69,0.7595936706971189,0.8245149231702831,0.6540337184684042
70,0.8076364405325507,0.8632395416168237,0.7151882322437719
71,0.7332561309153276,0.8059400684972967,0.6094295704382928
72,0.7862605039283633,0.8458331146963444,0.6814796287333724
73,0.7518014763014763,0.8256605101822492,0.6491518791398099
74,0.7796138505900816,0.8389566043790182,0.6753205657482587
75,0.7261083029913615,0.7989558629776022,0.5984495964216964
76,0.7300844350157851,0.8036542079114675,0.6120202352237176
77,0.788822380598557,0.8488560622008899,0.6897042980191647
78,0.7450532666567149,0.8155252417540633,0.6313862490835673
79,0.7554951500740974,0.8224013091085319,0.6432845438761908
80,0.7950914484106921,0.8547576456804343,0.6986822483977135
81,0.7723079814921919,0.8443860817934128,0.6717067175255754
82,0.7579028826848455,0.8262843156833368,0.6626572692043072
83,0.7462233844586786,0.8224036428665584,0.637320308322468
84,0.7869634691102989,0.8508313538313539,0.6920271992282854
85,0.7893532393532394,0.8479711010573079,0.6937859998780671
86,0.7694205562535872,0.8353303085677943,0.6732843791879765
87,0.7581096705595858,0.822672784159346,0.6521455359238153
88,0.7603465697353643,0.8310938469118755,0.6470010641267785
89,0.739894587825938,0.8057753096576625,0.6338364296387569
90,0.7370073582675061,0.8088221240918418,0.6342790143948961
91,0.7847574528148112,0.8455353048396042,0.6830610135530915
92,0.7627420447106046,0.8304796614499796,0.6608653562298584
93,0.7720176106841933,0.8307694223428855,0.6668198311184761
94,0.7585154298197777,0.8282471386529284,0.6467309992346297
95,0.7620764996567095,0.827390627890628,0.6502934564776283
96,0.7806180467189374,0.8403113655668004,0.6812305866098285
97,0.7420712945225689,0.813384907162081,0.6195733253575969
98,0.7804223009220121,0.8421497649859718,0.6750704133603305
99,0.7455046686511217,0.8121878113279912,0.6248874601504399
100,0.7537876516287312,0.8234811395913673,0.6470658078384829
