run,F-measure,AUC,Matthews
1,0.49618320610687,0.808144495078761,0.419841198688603
2,0.49811320754717,0.8038891316561579,0.41754032974203703
3,0.5,0.8109224462617309,0.42146721159713796
4,0.50187265917603,0.8113386187235991,0.41925039958222204
5,0.484848484848485,0.8053977568304309,0.402380647094076
6,0.48872180451127795,0.8021724202509521,0.404198994788801
7,0.479087452471483,0.795669725534261,0.396688021837199
8,0.507575757575757,0.8141789957758491,0.431010493848669
9,0.483018867924528,0.798093930124644,0.39853571429373397
10,0.5,0.80985080217242,0.415423687619031
11,0.49811320754717,0.809361799529725,0.41754032974203703
12,0.476923076923077,0.807239319974197,0.398818170778219
13,0.501901140684411,0.8122750067628031,0.42544285363449896
14,0.480916030534351,0.8061780801964329,0.40058657755388
15,0.494208494208494,0.8101837401419151,0.422341128099209
16,0.480916030534351,0.8054601826997109,0.40058657755388
17,0.492537313432836,0.803639428179037,0.4060403493151721
18,0.49618320610687,0.812711987847764,0.419841198688603
19,0.505660377358491,0.816280666708284,0.427042637466188
20,0.48648648648648707,0.807384980335851,0.41258229984928996
21,0.49808429118773995,0.7970847119046129,0.423875076578625
22,0.501901140684411,0.8132426077366459,0.42544285363449896
23,0.49429657794676796,0.814595168237718,0.41585790970206604
24,0.5,0.8067815302661421,0.427960870434576
25,0.5,0.812118942089602,0.42146721159713796
26,0.490421455938697,0.812004494662588,0.414204675964598
27,0.5,0.815489939030734,0.42146721159713796
28,0.501901140684411,0.8118900472355741,0.42544285363449896
29,0.513409961685824,0.8115154920198929,0.44321587780668104
30,0.513409961685824,0.810745572965437,0.44321587780668104
31,0.5,0.812701583536217,0.42146721159713796
32,0.47876447876447903,0.8065942526583021,0.40282347159937004
33,0.492424242424242,0.8088415839523899,0.41192392934560706
34,0.494208494208494,0.805657864619098,0.422341128099209
35,0.49429657794676796,0.81253511455147,0.41585790970206604
36,0.48648648648648707,0.812358241255176,0.41258229984928996
37,0.490421455938697,0.8100380797802609,0.414204675964598
38,0.501901140684411,0.8073017458434771,0.42544285363449896
39,0.5037593984962411,0.8117131739392801,0.42312300114340706
40,0.49808429118773995,0.8084046028674279,0.423875076578625
41,0.501901140684411,0.810880829015544,0.42544285363449896
42,0.486692015209126,0.802536571155087,0.40627296576963295
43,0.48648648648648707,0.806531826789021,0.41258229984928996
44,0.490421455938697,0.808737540836923,0.414204675964598
45,0.47328244274809206,0.8089976486255899,0.39095926698651895
46,0.479087452471483,0.800143579499345,0.396688021837199
47,0.494464944649446,0.8066150612813949,0.40420800368663296
48,0.484848484848485,0.8175812056516221,0.402380647094076
49,0.513011152416357,0.8117547911854671,0.43033165152677705
50,0.5204460966542751,0.810714360030797,0.43967659805044396
51,0.50187265917603,0.814605572549264,0.41925039958222204
52,0.480916030534351,0.812920074078698,0.40058657755388
53,0.49808429118773995,0.803192042782529,0.423875076578625
54,0.49618320610687,0.8061988888195271,0.419841198688603
55,0.50187265917603,0.8086959235907359,0.41925039958222204
56,0.492424242424242,0.8117964084316541,0.41192392934560706
57,0.5,0.8159477287387891,0.42146721159713796
58,0.484848484848485,0.8048463283184549,0.402380647094076
59,0.48062015503876,0.8017458434775371,0.406881142820557
60,0.490566037735849,0.808290155440414,0.408038022017885
61,0.49438202247191,0.809018457248684,0.40982804754479296
62,0.50187265917603,0.803795492852238,0.41925039958222204
63,0.505660377358491,0.8121605593357891,0.427042637466188
64,0.50187265917603,0.8090808831179641,0.41925039958222204
65,0.515151515151515,0.8111409368042121,0.4405537761002
66,0.507575757575757,0.8093409909066321,0.431010493848669
67,0.509505703422053,0.8093826081528179,0.435027797566932
68,0.492424242424242,0.807239319974197,0.41192392934560706
69,0.49811320754717,0.812930478390245,0.41754032974203703
70,0.484848484848485,0.8088519882639371,0.402380647094076
71,0.507575757575757,0.809746759056953,0.431010493848669
72,0.48872180451127795,0.806230101754167,0.404198994788801
73,0.509505703422053,0.8174667582246079,0.435027797566932
74,0.48872180451127795,0.8078739829785458,0.404198994788801
75,0.505660377358491,0.8092161391680709,0.427042637466188
76,0.49811320754717,0.8139917181680091,0.41754032974203703
77,0.48854961832061106,0.8121605593357891,0.410213888121242
78,0.501901140684411,0.8117235782508271,0.42544285363449896
79,0.49429657794676796,0.8111825540503981,0.41585790970206604
80,0.492424242424242,0.8067503173315022,0.41192392934560706
81,0.479087452471483,0.8040035790831719,0.396688021837199
82,0.49808429118773995,0.8006846036997729,0.423875076578625
83,0.492424242424242,0.812483092993737,0.41192392934560706
84,0.49811320754717,0.8129512870133381,0.41754032974203703
85,0.490566037735849,0.8028487005014878,0.408038022017885
86,0.494208494208494,0.8107351686538901,0.422341128099209
87,0.511278195488722,0.809684333187673,0.43258500432070895
88,0.5037593984962411,0.807946813159373,0.42312300114340706
89,0.49618320610687,0.811910855858668,0.419841198688603
90,0.479087452471483,0.8044405601681339,0.396688021837199
91,0.5,0.8100276754687141,0.42146721159713796
92,0.477272727272727,0.813065734440352,0.392837364842546
93,0.5038167938931299,0.8048047110722679,0.4294685092559651
94,0.48648648648648707,0.807572257943692,0.41258229984928996
95,0.507462686567164,0.8141061655950229,0.42480702592289
96,0.505660377358491,0.805824333603846,0.427042637466188
97,0.490566037735849,0.802630209959007,0.408038022017885
98,0.5038167938931299,0.805137649041763,0.4294685092559651
99,0.49811320754717,0.8049607757454692,0.41754032974203703
100,0.486692015209126,0.811931664481761,0.40627296576963295
