run,F-measure,AUC,Matthews
1,0.6350802367844214,0.7783923723211825,0.44181082420995904
2,0.603482924820232,0.7590306185043028,0.4060325278920528
3,0.6456403106101976,0.7674451753312046,0.4521851061480798
4,0.5824960317460317,0.7345713719831367,0.3863736649905299
5,0.6551256993207458,0.7860883071177189,0.4945430973878195
6,0.6415951001183199,0.7643580904353932,0.4638113645893086
7,0.6256487837952369,0.7697844184302658,0.4545868593059957
8,0.6297998912470548,0.7586150614950925,0.4319719610632574
9,0.6243861781515256,0.7890829086180066,0.4385802657959322
10,0.6482721626199888,0.7584682594293579,0.4679631514528946
11,0.6254710415661181,0.776639660290976,0.4247203617122417
12,0.6342656795700274,0.7681998206621306,0.4473360809848438
13,0.5825825053397209,0.7284701319278335,0.3672299191411643
14,0.6526257490341625,0.7882779832162395,0.477171931254944
15,0.6377746377729336,0.7678969883686848,0.4393416496836015
16,0.6120833975564111,0.7481840939530401,0.4074255279796777
17,0.6169853971958214,0.7734743664595639,0.4119226846113177
18,0.5987267636577981,0.7603350467276727,0.39207128870009655
19,0.6294899649350437,0.7687254996465523,0.4436340221238188
20,0.6524500177761048,0.7848130333457093,0.4796609524191554
21,0.6545486490432821,0.7792073480277111,0.4777959523435888
22,0.636237106927149,0.7699121772835008,0.4470283683048912
23,0.6339788458712684,0.7786433027191583,0.4421753692024425
24,0.6532887402452621,0.772981521402574,0.4964693334714531
25,0.5955978835978837,0.7561764788574001,0.40540756301162223
26,0.6470779848171152,0.7752399195344074,0.4557006078979959
27,0.6337437055697925,0.7797269242625281,0.4454165293514422
28,0.6580069930069931,0.7813499519280918,0.4800224368473031
29,0.5926492039922168,0.7720373932383456,0.3931995731102474
30,0.6308252885458768,0.7682400347940798,0.44477865033251895
31,0.6243260764999895,0.7845207902001381,0.4408934013692593
32,0.6176032116032115,0.7599659950172329,0.4383814026276057
33,0.6319682771371575,0.7620818833766403,0.4302056455122368
34,0.6552578580839449,0.7629647431134845,0.4767831089748626
35,0.6107770658934318,0.7808525142217428,0.42640294605303997
36,0.6319249007187296,0.7812815568807921,0.4403083410119922
37,0.6423676227154488,0.7832141199258336,0.443705543562109
38,0.6084640508834057,0.7626113885303283,0.4067826568243153
39,0.6393360332333948,0.7908479646584978,0.4580234480987436
40,0.6321097946887422,0.7661295940486813,0.4402089974316101
41,0.6467536131114212,0.7759876569157458,0.4536520397543876
42,0.6505810590359492,0.7888797166499767,0.4896040188215322
43,0.6511576066953642,0.7578913734468747,0.4750157150580055
44,0.6357560288681571,0.7719317732688806,0.445431912030628
45,0.6510324706079181,0.7872390594880584,0.49359058256802
46,0.6309742793438445,0.784143575292956,0.44990415556965213
47,0.6335167055167056,0.7499356912437408,0.4426199371328504
48,0.622432712215321,0.7438679985526382,0.4107412471362861
49,0.6457126207126207,0.7752158395869697,0.4616864502285413
50,0.6438244662422048,0.7941775701834104,0.4569663480527463
51,0.6239192493242837,0.7608282043679565,0.407555137434383
52,0.6041790153132192,0.7624978588773446,0.4026465922771133
53,0.6290217328310634,0.7760550485644815,0.4532962179470973
54,0.6530031760435571,0.7775903374309651,0.4562404910363476
55,0.6067193967408471,0.7550782927490236,0.3955528360027668
56,0.6234699158357329,0.7488979514422626,0.4531754706471235
57,0.6481174622478969,0.7650822908210501,0.4627776799929338
58,0.6326523045870859,0.7681335759437892,0.4390809407466295
59,0.6264896140989004,0.7416863857830636,0.42923574342261583
60,0.6511585015777392,0.7562946694615383,0.45954629635379096
61,0.6139906101669299,0.7664841110563037,0.4092885067788292
62,0.607118322782645,0.765773520285147,0.4234759034475232
63,0.6302827864566994,0.7692926244248409,0.43791250884628813
