run,F-measure,AUC,Matthews
1,0.29821327337087883,0.6791953424027038,0.1960540995452942
2,0.3083653575799439,0.6822374456010296,0.2097508066157745
3,0.31497312063640664,0.6919503355719522,0.21725021662776756
4,0.3120043052523871,0.6732389372046824,0.2088603046554832
5,0.32134926806274056,0.69238317053385,0.221238992508982
6,0.32241180976060474,0.6872434526597011,0.21931708120949192
7,0.3218866080156403,0.6818064393546657,0.22132852580099147
8,0.3179917462191945,0.6882778512914131,0.22021554535711724
9,0.3290351674482755,0.6876606032244152,0.2305837122867152
10,0.3044778390901534,0.6831024216038644,0.21278708332929866
11,0.3173726135271235,0.6870403196075898,0.22664683827893997
12,0.31829622908341265,0.6855492404616512,0.21709188433744467
13,0.3128409931441304,0.6771388158219722,0.2186290827030395
14,0.3248997626218722,0.6800129055673889,0.2336594498183053
15,0.3267628045098269,0.6852072998416624,0.22383749239440004
16,0.3208943564521658,0.6858001926588738,0.21677831116126964
17,0.32421393647200103,0.6844855260957748,0.2281262230526319
18,0.31762230990046497,0.6822457889015884,0.21423606200456485
19,0.3193705105674029,0.6771884222777228,0.22235726156191188
20,0.3274047731942469,0.6826871369122807,0.22657079325658294
21,0.32141661617625106,0.6887077437313299,0.2266384537608223
22,0.3233472221772905,0.68691069328921,0.22517656819700851
23,0.3009782099379236,0.6752366812440618,0.19524467580645136
24,0.3361649948936477,0.6929718461759057,0.23817546535876416
25,0.31682071790525623,0.6839301081665117,0.2314263706197724
26,0.3146879157823685,0.687019928671781,0.2186029537984624
27,0.32375729314907675,0.6907074685665215,0.2205348997638319
28,0.3355726169810305,0.683023280501493,0.2453651298168433
29,0.3251204518035149,0.6775428991325926,0.23121157165678624
30,0.3214635300842198,0.6830881865478975,0.23016126676856635
31,0.31532359987320874,0.6782492623389423,0.2156337995917372
32,0.3164230700070961,0.6850233531757614,0.22093367613418965
33,0.31856952920662607,0.6864753453403893,0.2205339085613836
34,0.32339861183136603,0.6826056596295377,0.224529004813017
35,0.3140275457509341,0.6942079374389182,0.21884706020942127
36,0.3122082613668036,0.6844143854976429,0.2129217382026683
37,0.3276167861409797,0.6795628938964143,0.23194253108281884
38,0.30825419631454115,0.6927277604422974,0.2095930375852742
39,0.31090165344892823,0.6833454201073044,0.2124359078184901
40,0.3232899097926008,0.6836327820678416,0.2267451441671897
41,0.3174473084999401,0.6947282828972874,0.2275024905646265
42,0.321042849202242,0.6845220659191965,0.22468069775322336
43,0.3107083593487993,0.6810074656178012,0.21394644743587565
44,0.3133283518497161,0.6868971717495922,0.21074610617908096
45,0.3167801182364288,0.6812792457028569,0.21842480368023398
46,0.3311506630624278,0.6862162150941994,0.2449411598379145
47,0.3221912649977166,0.6754854881087106,0.22068535044485052
48,0.3082914212224558,0.6823467025269679,0.21654284353918196
49,0.31226084423758843,0.6763264076049442,0.2198400793357731
50,0.32443480766061417,0.6879133053175922,0.2277517742822682
51,0.3105113773901316,0.6843064204822921,0.21079376318183946
52,0.3059988930236342,0.6831920321333068,0.21110033553597185
53,0.3274995940388043,0.6817685359362188,0.2336469347068316
54,0.32557201937847097,0.6889666033117917,0.23926170530449706
55,0.31544106199945426,0.6887244375460437,0.22546466159736664
56,0.3081584412067125,0.6808728016278441,0.20972722515222025
57,0.31985090319437737,0.6860759670106941,0.23126977266536855
58,0.3214176953982347,0.6818622722896721,0.22358264992129712
59,0.300022036378858,0.6852316737765186,0.1983468582931904
60,0.3032219586399153,0.6805120240388565,0.20843053983250664
61,0.3211355007399633,0.680070062843815,0.2224305421424758
62,0.3247353930418447,0.6845408911599997,0.2276072077235925
63,0.3105726112256485,0.6791417351402779,0.2124338259955018
64,0.32237390286071826,0.6922694826255579,0.22212114539639266
65,0.32376556721891403,0.6982328182051459,0.22777096308935446
66,0.3202567603683223,0.6817253977988441,0.22583564811497164
67,0.3234468356120209,0.6811680809018016,0.21988969206667447
68,0.3213568166165009,0.6807546726216942,0.22371829856455244
69,0.3175311405256442,0.6976592583505307,0.2222288161697416
70,0.3146587429790989,0.6853462144173068,0.2171223182780832
71,0.31802291210799805,0.6857144107604872,0.22379071603505704
72,0.31966359999992144,0.6847291761491603,0.22107534075934654
73,0.3199138645777423,0.6871434175677473,0.2293465842941915
74,0.3232703230873962,0.6851448989902986,0.22619729637685765
75,0.33380232888253497,0.6685931345781893,0.23989901206352454
76,0.30336930661930656,0.6855962151884821,0.20088222962012275
77,0.311157740873416,0.6783439557702793,0.21342861185330356
78,0.29523650951375946,0.6816970795064524,0.19381852403194932
79,0.3220832101431801,0.678466401204366,0.22246885276740466
80,0.32418115109291584,0.68290396372674,0.2265312931849097
81,0.32506017084110395,0.6873857638713439,0.2299847330337233
82,0.322248748831326,0.6852506553594081,0.23055189917449376
83,0.3101199063699064,0.689088888621631,0.21251002116629408
84,0.30861405664037245,0.6747371465468939,0.2102070198398267
85,0.3068456570730339,0.6760469952663891,0.20751490657031954
86,0.3162762845169966,0.6811489481835737,0.21766783946631724
87,0.32628176939856585,0.6843079113668982,0.2286718317306968
88,0.2999435975453494,0.6829012178438233,0.2030429928514319
89,0.3023376849476024,0.6925135021153371,0.22210529286914574
90,0.327752301788813,0.6860380141421688,0.2337291071545044
91,0.31720134876887623,0.6856534511576917,0.22042447540837987
92,0.3163274311083969,0.6834271768330572,0.2222676082343212
93,0.2991590695665399,0.6821032714453767,0.20669877386637475
94,0.3273197528387118,0.6878125468134171,0.2305631941417206
95,0.3035309857981248,0.6909044297595278,0.20314317911062485
96,0.3131110789020089,0.6869962407820318,0.22221971727400974
97,0.3104706539926229,0.6873254389403187,0.21014593928025974
98,0.3277268923771574,0.6878615516116234,0.2334161432735385
99,0.3173667813852574,0.6779105050449589,0.22710617546006226
100,0.32510549443517983,0.6872667921313195,0.22432521149341547
