run,F-measure,AUC,Matthews
1,0.169542954758472,0.7654017624118745,0.17684322664408572
2,0.16224506761899188,0.7749494702233347,0.18484268923782726
3,0.1657209153253778,0.7617443163345127,0.1621482887407813
4,0.16732652249186958,0.7783769237755195,0.19074323862074355
5,0.1656327925503338,0.7663120786837679,0.16916247731428385
6,0.169921888194681,0.7746607559111348,0.18181757161379306
7,0.18498340363813512,0.7708641593174574,0.2114306916832469
8,0.16631951286261631,0.7698105202144939,0.183297561429374
9,0.14883455158455158,0.7683595116867104,0.1574519032826356
10,0.17071003041164332,0.7701879829171292,0.18182096930516867
11,0.15083119658119656,0.7630625079641735,0.16554957449743093
12,0.1704635408961785,0.7656109835848521,0.1935023471821809
13,0.17176947888712593,0.7784011206405846,0.18746851142793516
14,0.18523613469156766,0.7788764265134894,0.20312587659234485
15,0.1423271704320091,0.7684981657921368,0.15051313205283695
16,0.14589695707342767,0.7702938332329976,0.1395240381666507
17,0.1718939190705964,0.7778050309442393,0.18373808274754605
18,0.1636208594619099,0.7734466216485022,0.16729392225066048
19,0.13347570779069828,0.7698645719339287,0.13870353376473235
20,0.1662389560869756,0.7747162849234026,0.18208279167705665
21,0.17521032882008494,0.773900642703219,0.19488245484189548
22,0.18815853286526868,0.7801602575320647,0.20641505666861934
23,0.162976052326458,0.7753623711734692,0.19048864351088107
24,0.15237989300280735,0.7743156368165246,0.16629410077071202
25,0.15961387150860834,0.7793553590086844,0.17923865707474995
26,0.1640630384108645,0.7705634891810093,0.17691513532524866
27,0.1702747959581385,0.7749338002320576,0.1822244185737572
28,0.17106402911639726,0.7825071224772981,0.18282066449661785
29,0.15214302017924689,0.7677639986314219,0.16997794798298332
30,0.15276330750783965,0.7694513042151186,0.17225210128549825
31,0.1829610747019768,0.7726517336455591,0.20854379638496967
32,0.1701283672835397,0.7675604280176831,0.20014590524144188
33,0.13761033681765386,0.7616830895773796,0.13944139523707336
34,0.1803761348675127,0.7729158661894191,0.2011205260920558
35,0.16611998697444946,0.7709122527817007,0.16005930713714872
36,0.15943614155887098,0.7716010222595548,0.1715509469609257
