run,F-measure,AUC,Matthews
1,0.3516483516483516,0.8220319976076556,0.3477753995554836
2,0.3829787234042553,0.8237764154704944,0.37286193750151386
3,0.4042553191489362,0.8158019338118022,0.3973578111289664
4,0.3695652173913044,0.8195399720893142,0.3647386002454292
5,0.3478260869565217,0.8150543261562998,0.3394212348240739
6,0.3655913978494624,0.8245614035087719,0.3563595901546969
7,0.3655913978494624,0.8105188397129187,0.3563595901546969
8,0.3617021276595744,0.8204869417862839,0.3483660638740613
9,0.3617021276595744,0.8266297846889952,0.3483660638740613
10,0.3478260869565217,0.8216955741626795,0.3394212348240739
11,0.3829787234042553,0.8169358054226475,0.37286193750151386
12,0.37894736842105264,0.8073788875598086,0.3648429206266477
13,0.3516483516483516,0.8238137958532695,0.3477753995554836
14,0.3404255319148936,0.8117150119617225,0.32387019024660874
15,0.3617021276595744,0.8136712519936204,0.3483660638740613
16,0.3829787234042553,0.8229291267942583,0.37286193750151386
17,0.3829787234042553,0.8176460326953748,0.37286193750151386
18,0.3578947368421053,0.8215958931419458,0.3407271316317162
19,0.3617021276595744,0.8217703349282297,0.3483660638740613
20,0.3655913978494624,0.8092728269537479,0.3563595901546969
21,0.3655913978494624,0.8146680622009569,0.3563595901546969
22,0.3440860215053763,0.8166243022328549,0.3314637781238713
23,0.3711340206185567,0.8164623205741627,0.3498150149433174
24,0.39130434782608703,0.8203125,0.3900559656667844
25,0.3655913978494624,0.8267045454545454,0.3563595901546969
26,0.37894736842105264,0.8139204545454546,0.3648429206266477
27,0.3578947368421053,0.8137833931419458,0.3407271316317162
28,0.3617021276595744,0.8198265550239234,0.3483660638740613
29,0.37894736842105264,0.8147428229665071,0.3648429206266477
30,0.3829787234042553,0.806681120414673,0.37286193750151386
31,0.3578947368421053,0.8128987240829346,0.3407271316317162
32,0.3516483516483516,0.8089613237639554,0.3477753995554836
33,0.3617021276595744,0.8068057216905901,0.3483660638740613
34,0.3541666666666667,0.8088242623604466,0.3334152848771789
35,0.3655913978494624,0.8115779505582137,0.3563595901546969
36,0.3655913978494624,0.8159514553429027,0.3563595901546969
37,0.3829787234042553,0.8149920255183413,0.37286193750151386
38,0.3829787234042553,0.81352173046252,0.37286193750151386
39,0.3636363636363637,0.8277885765550239,0.3756164926971817
40,0.3595505617977528,0.8253713118022329,0.3658277005114367
41,0.3440860215053763,0.8228668261562998,0.3314637781238713
42,0.3617021276595744,0.8084504585326954,0.3483660638740613
43,0.3440860215053763,0.8130233253588517,0.3314637781238713
44,0.3440860215053763,0.8192035486443381,0.3314637781238713
45,0.3368421052631579,0.818318879585327,0.31661134263678475
46,0.3478260869565217,0.8229042065390749,0.3394212348240739
47,0.3440860215053763,0.8248479864433812,0.3314637781238713
48,0.3695652173913044,0.8179824561403509,0.3647386002454292
49,0.3478260869565217,0.8176086523125997,0.3394212348240739
50,0.3655913978494624,0.8086872009569378,0.3563595901546969
51,0.3478260869565217,0.8081389553429027,0.3394212348240739
52,0.3555555555555556,0.8129111842105263,0.3565634554670696
53,0.3440860215053763,0.8125498405103668,0.3314637781238713
54,0.3404255319148936,0.8144313197767146,0.32387019024660874
55,0.3695652173913044,0.8168236642743222,0.3647386002454292
56,0.37777777777777777,0.8118894537480064,0.3827969890837375
57,0.3617021276595744,0.8197144138755981,0.3483660638740613
58,0.3655913978494624,0.7975478468899522,0.3563595901546969
59,0.3578947368421053,0.8069427830940988,0.3407271316317162
60,0.3655913978494624,0.808637360446571,0.3563595901546969
61,0.3829787234042553,0.8084629186602871,0.37286193750151386
62,0.3225806451612903,0.8175961921850079,0.3065679660930458
63,0.3617021276595744,0.8151913875598086,0.3483660638740613
64,0.3655913978494624,0.8236518141945773,0.3563595901546969
65,0.3736263736263736,0.8159514553429027,0.3735379211134638
66,0.3870967741935484,0.8174092902711324,0.3812554021855225
67,0.3617021276595744,0.8175214314194578,0.3483660638740613
68,0.3478260869565217,0.8090236244019139,0.3394212348240739
69,0.3617021276595744,0.8197019537480064,0.3483660638740613
70,0.3655913978494624,0.8194153708133971,0.3563595901546969
71,0.3655913978494624,0.8125,0.3563595901546969
72,0.3655913978494624,0.8185307017543859,0.3563595901546969
73,0.3655913978494624,0.8242748205741627,0.3563595901546969
74,0.3736263736263736,0.8227297647527909,0.3735379211134638
75,0.3736263736263736,0.8171227073365231,0.3735379211134638
76,0.3478260869565217,0.8093226674641149,0.3394212348240739
77,0.3440860215053763,0.8210351874003191,0.3314637781238713
78,0.3516483516483516,0.8107182017543859,0.3477753995554836
79,0.3736263736263736,0.8198763955342903,0.3735379211134638
80,0.3578947368421053,0.8115904106858054,0.3407271316317162
81,0.3478260869565217,0.8295329944178629,0.3394212348240739
82,0.3478260869565217,0.8076903907496013,0.3394212348240739
83,0.3655913978494624,0.8152661483253588,0.3563595901546969
84,0.375,0.832074860446571,0.35716927620104016
85,0.3478260869565217,0.8149795653907496,0.3394212348240739
86,0.3711340206185567,0.8163377192982456,0.3498150149433174
87,0.3695652173913044,0.8092977472089314,0.3647386002454292
88,0.3655913978494624,0.8130108652312601,0.3563595901546969
89,0.3478260869565217,0.8222562799043063,0.3394212348240739
90,0.3711340206185567,0.8255332934609251,0.3498150149433174
91,0.3555555555555556,0.8199511562998405,0.3565634554670696
92,0.3578947368421053,0.8147802033492823,0.3407271316317162
93,0.3516483516483516,0.8178329346092504,0.3477753995554836
94,0.39130434782608703,0.8179201555023924,0.3900559656667844
95,0.3617021276595744,0.8110795454545454,0.3483660638740613
96,0.3829787234042553,0.8228668261562998,0.37286193750151386
97,0.3617021276595744,0.8078648325358851,0.3483660638740613
98,0.3736263736263736,0.8187176036682615,0.3735379211134638
99,0.4,0.8143440988835726,0.3889587096215792
100,0.3516483516483516,0.8165620015948963,0.3477753995554836
