run,F-measure,AUC,Matthews
1,0.47677297218581605,0.692821031299298,0.270354660251662
2,0.478570390817957,0.692061574962722,0.270125810450252
3,0.478500871586287,0.692275215997639,0.26976464873948397
4,0.48104575163398705,0.693612743298246,0.27440159337769
5,0.477021524141943,0.692718949298936,0.268764947734698
6,0.479012345679012,0.6932940955995961,0.27051429323917703
7,0.47797645006541706,0.6937719968431629,0.269904287014492
8,0.478128179043744,0.69328582780122,0.269737179149684
9,0.478115457321507,0.693013609133589,0.27062769527011105
10,0.478930543446672,0.693239567500781,0.271042729384749
11,0.48003484826484705,0.691657746443384,0.272012913569272
12,0.478418834471734,0.692680113143977,0.270292880456067
13,0.47923322683706104,0.6932153827844411,0.270708479104316
14,0.47997678467788796,0.6938999227438921,0.270763461461565
15,0.478071449317456,0.6928183597317951,0.268487536566285
16,0.479012345679012,0.692583964835647,0.27051429323917703
17,0.47906976744186,0.6923763137362889,0.271765986475746
18,0.47821034282394,0.6940387880105001,0.26920922710282796
19,0.47836189369735704,0.6914416025715439,0.269042772200793
20,0.479581456183694,0.6942034409339489,0.272515685681601
21,0.479454043850733,0.6931655228983149,0.270902628036417
22,0.479430149731066,0.693522050611974,0.272683728006525
23,0.47940835266821297,0.6931301457202279,0.268768140620837
24,0.47938443670151004,0.692260648924309,0.270541690113381
25,0.478848669864806,0.693810242441095,0.27157195160971204
26,0.477963636363636,0.692475808534438,0.270795441178947
27,0.47866473149491995,0.693996577243959,0.268710530417108
28,0.47922115664051207,0.693325479487311,0.271598337378885
29,0.4779069767441861,0.692692683572121,0.269542807644656
30,0.48003484826484705,0.6926770478717901,0.272012913569272
31,0.477755161384123,0.6937613949384419,0.269709934376965
32,0.477811727047868,0.693615105526354,0.270963413492535
33,0.48010455997676393,0.6923730516117591,0.27237418600783897
34,0.478128179043744,0.693340721482957,0.269737179149684
35,0.47887323943662,0.6919396389975511,0.26979234250356304
36,0.479081929110982,0.6927603445343439,0.27087549201279504
37,0.4789757020224071,0.693927397706524,0.273189217581191
38,0.478033168460867,0.692800614899225,0.271157577497443
39,0.476786493960122,0.691261848261265,0.269461694719638
40,0.479511769834351,0.692602272103481,0.272153945373022
41,0.479314849760488,0.692623560278212,0.27018090076902496
42,0.47631540591750504,0.693337403114901,0.270860860269969
43,0.478418834471734,0.6933174085412771,0.270292880456067
44,0.47974444605779,0.693854759192217,0.271457770802845
45,0.48040638606676295,0.6930216238360961,0.272039718574721
46,0.48024404416037203,0.6930220175407811,0.273097178559416
47,0.48122916364690504,0.694070143776451,0.271567452257575
48,0.4800464373820929,0.693421205969193,0.271124083550235
49,0.478336725792381,0.6933369812884539,0.270821897933744
50,0.478754365541327,0.69391544595717,0.27299539271595397
51,0.478267189998546,0.693016140092275,0.270460175212899
52,0.478128179043744,0.692911723985569,0.269737179149684
53,0.478672295821808,0.692699938987023,0.27352735170028103
54,0.479012345679012,0.694059401262915,0.27051429323917703
55,0.478557929931676,0.692668414490492,0.271016063411306
56,0.477932636469222,0.6933252826349691,0.267766440179015
57,0.4786399302528329,0.69295525647498,0.27048712139061304
58,0.479953515398024,0.693826412454926,0.272541756922761
59,0.47684241188464904,0.693703689080387,0.270717439940003
60,0.478570390817957,0.6938819529372171,0.270125810450252
61,0.47968659315147993,0.6921029983198929,0.270208781709684
62,0.47819767441860495,0.693533355560775,0.27009860235242805
63,0.47934845840605,0.6933129090591671,0.273214301389217
64,0.478500871586287,0.692859361262519,0.26976464873948397
65,0.47960516765858596,0.694394893897712,0.27073585806476896
66,0.479674796747967,0.6928668416515259,0.27109674010025503
67,0.48078874873133204,0.6930911970782161,0.271179443433435
68,0.477520733304234,0.691247618649093,0.270406962470371
69,0.478045943588252,0.692445971343698,0.270265916155355
70,0.477368650851404,0.6927467617227261,0.270574973417147
71,0.47886096178991705,0.693150309024431,0.27068132522118
72,0.478557929931676,0.693223481852239,0.271016063411306
73,0.477811727047868,0.6935026465953771,0.270963413492535
74,0.478128179043744,0.692654100513031,0.269737179149684
75,0.47974444605779,0.6936685368764061,0.271457770802845
76,0.479024531862389,0.693907403132899,0.26962594347328195
77,0.47827981984599705,0.692963046203382,0.26957029567932395
78,0.47886096178991705,0.692638127351542,0.27068132522118
79,0.47797645006541706,0.6943009109651479,0.269904287014492
80,0.47983753988975897,0.694189830000567,0.270042661214299
81,0.47827981984599705,0.693283128111954,0.26957029567932395
82,0.479139409797936,0.693629644477921,0.272127839808119
83,0.480986937590711,0.693220866528263,0.273149447960592
84,0.479477882523568,0.693642524245459,0.269128079657029
85,0.478557929931676,0.693430514272807,0.271016063411306
86,0.478500871586287,0.69170591902372,0.26976464873948397
87,0.47929080075570396,0.69330154786684,0.271959984375217
88,0.48083623693379796,0.6915081386632399,0.273316940047747
89,0.47880371660859494,0.693432004726256,0.269431590139635
90,0.48077760046423906,0.694459883292433,0.272066749656349
91,0.477950807742687,0.6936162585186451,0.27168825211465697
92,0.47819767441860495,0.693098368127828,0.27009860235242805
93,0.47974444605779,0.6925620298603629,0.271457770802845
94,0.478791400348634,0.6917054971972729,0.270320070376139
95,0.4784633294528521,0.6932917614932521,0.272438847575534
96,0.479593318809005,0.693800540432796,0.271624950421609
97,0.4787667248400229,0.693284702930693,0.272101962975587
98,0.477768090671317,0.6933120372845091,0.26882029740820396
99,0.47789412449098295,0.692769484107379,0.270433455355143
100,0.47938443670151004,0.6936305443743421,0.270541690113381
