run,F-measure,AUC,Matthews
1,0.24505928853754946,0.7389304197814837,0.19141818760289694
2,0.24505928853754946,0.7420041622169282,0.19141818760289694
3,0.2734375,0.7432569347462964,0.2223786127767141
4,0.2758620689655173,0.7423806785508913,0.2154848632385528
5,0.2548262548262548,0.7405015197568389,0.19209405695130305
6,0.2934362934362934,0.7350865302992963,0.2422023893722381
7,0.2879377431906615,0.7446431994304334,0.2392151977725523
8,0.27799227799227805,0.7401695008077986,0.2221590564038641
9,0.2923076923076923,0.7483809797639585,0.23870928917874065
10,0.2625482625482626,0.7347955858594156,0.20211572343549009
11,0.2692307692307692,0.7385094060625975,0.20883709275043366
12,0.2528735632183908,0.7481619157151072,0.1858013516723361
13,0.2723735408560311,0.7419802020865851,0.21890616105496
14,0.2745098039215686,0.740059968783373,0.2259125962528877
15,0.2734375,0.7507119581587667,0.2223786127767141
16,0.26666666666666666,0.7406829321722939,0.21561911424788102
17,0.2790697674418605,0.7450197157643966,0.2255804551806527
18,0.25,0.7383348393986692,0.19170898846207515
19,0.2549800796812749,0.7418569785591063,0.2089357318147472
20,0.260536398467433,0.7432808948766395,0.19569585552774169
21,0.25680933852140075,0.7419220131986091,0.19859712433736768
22,0.2595419847328244,0.7376434184944823,0.19256249249613488
23,0.24701195219123506,0.7364556806046167,0.19834406438455013
24,0.2790697674418605,0.736866425696213,0.2255804551806527
25,0.26356589147286824,0.7433253922615625,0.20540574348006604
26,0.2790697674418605,0.7435923765710999,0.2255804551806527
27,0.2709163346613546,0.7454133464771763,0.2301190666751413
28,0.2734375,0.7403680276020701,0.2223786127767141
29,0.24899598393574296,0.7425826282209261,0.20553565956006906
30,0.2625482625482626,0.7297913414934691,0.20211572343549009
31,0.25384615384615383,0.7386839727265259,0.18892229513156228
32,0.2490272373540856,0.7456769079109504,0.18844260597857151
33,0.26153846153846155,0.7372087132725431,0.198879693940998
34,0.2578125,0.7445644732878776,0.2019321965669548
35,0.2766798418972332,0.7449136066157342,0.23317428843065524
36,0.2934362934362934,0.740320107341384,0.2422023893722381
37,0.26356589147286824,0.7386702812234727,0.20540574348006604
38,0.30827067669172936,0.7414325419644568,0.2476955720744675
39,0.2823529411764706,0.7401010432925327,0.2362060782578944
40,0.25,0.7320778225033544,0.19170898846207515
41,0.260536398467433,0.7368458884416331,0.19569585552774169
42,0.2748091603053435,0.7384135655412252,0.21222836245684712
43,0.2890625,0.742798269394014,0.2428250289864735
44,0.2421875,0.7451805909252718,0.18148578035719545
45,0.2868217054263566,0.7432569347462964,0.235667811030946
46,0.2777777777777777,0.7375510008488732,0.23690686697049454
47,0.2608695652173913,0.739139215203045,0.2122962380167761
48,0.2945736434108527,0.7438319778745308,0.2457551668812393
49,0.2790697674418605,0.7334367041813851,0.2255804551806527
50,0.2619047619047619,0.7440544647991456,0.21587801845588966
51,0.264591439688716,0.7404844053780224,0.20875164269616386
52,0.2857142857142857,0.7438045948684247,0.23218072288805114
53,0.2588235294117647,0.7449033379884443,0.2053256322428743
54,0.27799227799227805,0.7502943673156439,0.2221590564038641
55,0.2698412698412699,0.7481276869574742,0.2263924427131921
56,0.27027027027027023,0.7460979216298366,0.21213738991967707
57,0.25,0.7389064596511405,0.19170898846207515
58,0.265625,0.7466216216216216,0.21215540467183447
59,0.256,0.7425004792026069,0.21257618262109604
60,0.2292490118577075,0.7448725321065747,0.17054013718901787
61,0.2585551330798479,0.7419904707138749,0.18947796792594315
62,0.29885057471264365,0.7439415098989567,0.2451683748047695
63,0.24701195219123506,0.7410765628850735,0.19834406438455013
64,0.26666666666666666,0.7473335797803883,0.21561911424788102
65,0.2748091603053435,0.7461971850269723,0.21222836245684712
66,0.2758620689655173,0.7395499602946412,0.2154848632385528
67,0.28015564202334625,0.7371676387633834,0.2290606794137561
68,0.2823529411764706,0.7458720118294586,0.2362060782578944
69,0.2734375,0.7440921164325419,0.2223786127767141
70,0.2528735632183908,0.7382834962622197,0.1858013516723361
71,0.25098039215686274,0.7430960595854212,0.19503215023786766
72,0.2625482625482626,0.7446363536789069,0.20211572343549009
73,0.29629629629629634,0.7383177250198527,0.22542997149294786
74,0.2723735408560311,0.7385367890687041,0.21890616105496
75,0.2598425196850394,0.7315712368903858,0.2087795643334308
76,0.25,0.7436847942167091,0.19170898846207515
77,0.2490272373540856,0.7356410361729511,0.18844260597857151
78,0.28461538461538466,0.7423841014266546,0.22875189036930496
79,0.25098039215686274,0.7430276020701553,0.19503215023786766
80,0.267175572519084,0.7429454530518359,0.20239542747649103
81,0.28030303030303033,0.7364385662258003,0.21558151818444632
82,0.2625482625482626,0.7366268243927818,0.20211572343549009
83,0.2857142857142857,0.7452353569374845,0.23218072288805114
84,0.2440944881889764,0.7404501766203894,0.18804876435588688
85,0.2578125,0.7400497001560832,0.2019321965669548
86,0.26356589147286824,0.7406795092965306,0.20540574348006604
87,0.2723735408560311,0.7435889536953366,0.21890616105496
88,0.2519685039370079,0.7437703661107916,0.1984141643446589
89,0.2769230769230769,0.7405117883841288,0.2187944915598693
90,0.28461538461538466,0.7492640817108902,0.22875189036930496
91,0.2934362934362934,0.7507598784194529,0.2422023893722381
92,0.2748091603053435,0.7477409019962211,0.21222836245684712
93,0.2868217054263566,0.7416139543799118,0.235667811030946
94,0.2977099236641221,0.7436266053287329,0.24172716739791555
95,0.265625,0.7448725321065747,0.21215540467183447
96,0.2745098039215686,0.7523275555190448,0.2259125962528877
97,0.291044776119403,0.7416242230072018,0.22218067548026954
98,0.2578125,0.7326939401407486,0.2019321965669548
99,0.2911877394636015,0.7381534269832142,0.235273870949364
100,0.2748091603053435,0.7381568498589776,0.21222836245684712
