run,F-measure,AUC,Matthews
1,0.6655829206912799,0.6052352795945474,0.2102706527879404
2,0.6876181738083699,0.6182978733157929,0.23310244258723545
3,0.7235780155052355,0.6535030926246097,0.30777887843505136
4,0.6828826802082616,0.6165321885268379,0.2335647918000727
5,0.7301185732650264,0.6854635534183589,0.3678830534129369
6,0.7006555643828143,0.6361036600381565,0.2736124939263829
7,0.6683695925689562,0.6134541657173236,0.22147922766220302
8,0.7361935106046893,0.6821741965763705,0.3637427660576188
9,0.6811221774982721,0.6172995132027304,0.2278753609921186
10,0.6648801582892081,0.606805385689825,0.21030620528700067
11,0.7097769024717284,0.6322934818486877,0.2692609757544347
12,0.7041969604871894,0.6336149785867952,0.2681620905984719
13,0.6861202974240426,0.6419663799560993,0.28093027581375896
14,0.7078052654371875,0.657264332889333,0.3127663389121569
15,0.7373681123074687,0.6554754970430028,0.31668958606273195
16,0.680600165342546,0.623579533323947,0.24629225797173016
17,0.6837983300529201,0.6227027342731003,0.2501758036311772
18,0.7028418637193823,0.6463256687394356,0.2869954762601204
19,0.7008579567492331,0.6247363031891904,0.25191002064872303
20,0.7321896431706063,0.6837153814326045,0.357778760430276
21,0.6897924297924297,0.6376816282553089,0.2709011097372147
22,0.6781712035388545,0.6264639514439286,0.2509801405655131
23,0.7150855355930801,0.6340772328358141,0.2732136068806841
24,0.6867601064658021,0.6301758576390929,0.25481740885642146
25,0.7205785864473535,0.6470965630908928,0.29397238857550023
26,0.710445496843439,0.6345568769839365,0.26856497010897623
27,0.6905207761585944,0.6172035055587687,0.2370427906579438
28,0.6743020935275027,0.6226766033673927,0.23594620747465755
29,0.7015002522140101,0.6426940119059684,0.2814258615180848
30,0.6786330422413742,0.6172752318070497,0.2327526731522643
31,0.7103029115329954,0.6484147896008511,0.2914324845559071
32,0.7187303063825605,0.6587835653625127,0.3141281584477821
33,0.6690881001979266,0.6128151341094704,0.2220282264591921
34,0.6828132465374843,0.6103329162312539,0.22138900783269694
35,0.6741779023291732,0.6223805251765777,0.24622564458846874
36,0.7145434111234747,0.6485279077292639,0.2944512641098783
37,0.6791222409685602,0.6270673824649797,0.2562403111922532
38,0.7015223194196911,0.6300662103279379,0.2588929362205588
39,0.6644878089686984,0.5941880929266512,0.1888891556778481
40,0.7180087602304825,0.6555906653172436,0.3116116759131881
41,0.71101001591344,0.6659541226317541,0.3284285704677169
42,0.7231159448630565,0.6566920718562932,0.3142734620003473
43,0.7031346500055962,0.6227383733827232,0.24849861856189184
44,0.6770383065662373,0.6155441085421064,0.22503650759585206
45,0.7202714821756181,0.6521947469959484,0.3080862691912212
46,0.68450892511925,0.6267861124382863,0.2517350036660072
47,0.6911830804996076,0.6072823926327932,0.22438373539146134
48,0.7305390279111209,0.6644998601068396,0.3319371404611352
49,0.6715084783413385,0.5786416133559087,0.15918957751616392
50,0.7272098674788372,0.6705037183617747,0.3401698934329133
51,0.7257377662369787,0.6612305068226121,0.3247416174510536
52,0.6936373876525475,0.6369707483909429,0.2712608035890793
53,0.6687255704527401,0.6105545024496599,0.2169502102065925
54,0.7061269181306795,0.6324247226521253,0.2638739036950737
55,0.7078613483591478,0.6399821175369701,0.2778535230369133
56,0.6883348935557649,0.6319305856868787,0.2693412947707689
57,0.6960878215943124,0.6456093068587684,0.2879356754338171
58,0.7026619368613006,0.6361985295481055,0.2697389081380288
59,0.6863717066410757,0.6127479952407263,0.2249627306113903
60,0.6970953757687175,0.6397859415565366,0.28017678744742625
61,0.7322269291335752,0.66933621358936,0.3402952772179557
62,0.7252867143272254,0.6741877812757979,0.3415636100272924
63,0.6788059613105668,0.6237682591030114,0.2496583439404733
64,0.6777120313059974,0.6106552079671275,0.2284625774077372
65,0.6851507186295377,0.627597438568969,0.25402094097370115
66,0.6837829216776585,0.6326657260867787,0.2565444017850821
67,0.7084372429738284,0.652375905140611,0.3030257204786173
68,0.6910389962202548,0.6600465940111249,0.31719339405880986
69,0.7056552560171494,0.6304376603993813,0.2638515899759055
70,0.7010302495028939,0.6290482216740798,0.2567345477102719
71,0.6828985869165588,0.6248578250169985,0.24630743643731284
72,0.6387223259008353,0.5916609323768767,0.18024756904502867
73,0.7046467719915114,0.6573580514641728,0.31725969535519283
74,0.7102111625367439,0.6438828103627875,0.2891720580785409
75,0.701436587607961,0.623298566758319,0.2481483125326566
76,0.6958263175219138,0.6355785717550424,0.2782600799342746
77,0.7056832006960376,0.6435370125230806,0.2869827257740465
78,0.728149553974641,0.6714306859720947,0.3437535431336708
79,0.7258387445576695,0.6490350657684251,0.3039078233367879
80,0.6697646146705389,0.6188882003210143,0.2346636525346333
81,0.7110704568026139,0.64356681933627,0.28837731141466305
82,0.7141495027134558,0.6589557372508139,0.3155528398963226
83,0.7147761987083704,0.6626417275516246,0.3227338905186756
84,0.6923858649947128,0.6255963480963481,0.25193547330709704
85,0.690636184537853,0.6167076565374622,0.2361383170989086
86,0.7019540552937669,0.635693165212616,0.2739189159744069
87,0.7031178061240454,0.6261801494186404,0.25187861757023006
88,0.6798654770198147,0.6071584118141024,0.21316672251028707
89,0.7035262996761278,0.651881507581972,0.2983024088272971
90,0.6716404728478067,0.6097755827072524,0.21625777063773413
91,0.6933502556559845,0.6240022993469789,0.25105003828133865
92,0.695128689115464,0.6278943128127911,0.2560153492394589
93,0.6976265510401907,0.6439997931634929,0.2784841674542757
94,0.6837716214186802,0.6440831322816617,0.2765983834016162
95,0.6715485880108258,0.5910991971732817,0.18233631015092272
96,0.6833827381805138,0.6254836974302077,0.2516336407809914
97,0.6892782428148281,0.6265614319890636,0.25602016620291884
98,0.6807303373758966,0.6027228978862779,0.20852471278195756
99,0.7082402945438442,0.6436392876129717,0.2919861545305453
100,0.7018572636512077,0.621627097411271,0.2474216691199206
