run,F-measure,AUC,Matthews
1,0.3296703296703297,0.8075810233300629,0.2560381642626203
2,0.3351351351351352,0.7975954902971548,0.2619451221874198
3,0.3478260869565218,0.8063588140412724,0.2764412533076226
4,0.3260869565217392,0.7950014134393135,0.251756172874887
5,0.3333333333333333,0.8069075610688927,0.26042133819024005
6,0.3478260869565218,0.8044132563978915,0.2764412533076226
7,0.345945945945946,0.8054109782662919,0.274238575575277
8,0.33695652173913043,0.8081214560087799,0.2640987130912548
9,0.3425414364640884,0.7977285198796082,0.270711164887924
10,0.3296703296703297,0.808986148294727,0.2560381642626203
11,0.3222222222222222,0.8134758967025292,0.2478747882341939
12,0.33695652173913043,0.8056687230822954,0.2640987130912548
13,0.3296703296703297,0.8111395646606914,0.2560381642626203
14,0.33695652173913043,0.8120790860867686,0.2640987130912548
15,0.335195530726257,0.8046128007715716,0.2626523937792926
16,0.3535911602209945,0.8009628016030065,0.2832055263442897
17,0.335195530726257,0.8077473103081297,0.2626523937792926
18,0.3222222222222222,0.8030081314332275,0.2478747882341939
19,0.3516483516483517,0.7995410479405358,0.28092411667693107
20,0.3278688524590164,0.8055190648020354,0.25388481584228856
21,0.34444444444444444,0.8071653058848961,0.2729678881462862
22,0.345945945945946,0.8031661040623909,0.274238575575277
23,0.3440860215053764,0.795034670834927,0.2720609501905156
24,0.33695652173913043,0.8141327302658928,0.2640987130912548
25,0.3333333333333333,0.8100919566988709,0.26042133819024005
26,0.3497267759562841,0.8067329597419226,0.2786695663250151
27,0.3440860215053764,0.8066913879974059,0.2720609501905156
28,0.3314917127071823,0.8112476511964348,0.25821680343155823
29,0.3478260869565218,0.8125114322297421,0.2764412533076226
30,0.3351351351351352,0.8020686100071504,0.2619451221874198
31,0.34444444444444444,0.8137253271696293,0.2729678881462862
32,0.3314917127071823,0.8075976520278697,0.25821680343155823
33,0.345945945945946,0.8067745314864393,0.274238575575277
34,0.33695652173913043,0.8099007266740942,0.2640987130912548
35,0.3406593406593407,0.8029333022930975,0.2684811404697756
