run,F-measure,AUC,Matthews
1,0.6335877862595419,0.7603076923076924,0.4248596218596446
2,0.6070038910505836,0.7342564102564103,0.3885174537872832
3,0.6153846153846153,0.7253504273504273,0.39827334024788696
4,0.6067415730337079,0.7454017094017094,0.3773589045174942
5,0.6159695817490495,0.7362735042735042,0.3960494518474185
6,0.5823754789272031,0.7043760683760684,0.3452846303636219
7,0.6303501945525293,0.7534529914529915,0.4248966311241728
8,0.6230769230769231,0.7408717948717949,0.4103442671494481
9,0.6030534351145037,0.7325811965811966,0.3767142291047164
10,0.5758754863813229,0.7070427350427351,0.3400118840047637
11,0.643939393939394,0.7465470085470085,0.4393530943561797
12,0.6113207547169811,0.7631623931623932,0.3866535869673201
13,0.6083650190114068,0.7527692307692307,0.38402969081831856
14,0.622568093385214,0.7451452991452991,0.4127702386785429
15,0.6083650190114068,0.7323760683760684,0.38402969081831856
16,0.6240601503759399,0.7490598290598292,0.4059393998814349
17,0.6381322957198444,0.7392136752136752,0.43702302356980266
18,0.5992217898832685,0.7322905982905983,0.3763910613416533
19,0.6124031007751938,0.7387692307692307,0.3958012173083095
20,0.6490566037735849,0.7558290598290598,0.4465934080750443
21,0.6220472440944882,0.7520341880341881,0.4153533905139842
22,0.6090225563909776,0.7297094017094017,0.38199391112733777
23,0.6141732283464567,0.7502222222222222,0.4031670659639253
24,0.6015625,0.7284444444444444,0.38122452482983904
25,0.6177606177606176,0.7316752136752137,0.4030765725101674
26,0.592885375494071,0.7270769230769231,0.3714903490150577
27,0.6039215686274509,0.7162051282051282,0.3860875033325558
28,0.6046511627906976,0.7404102564102564,0.3836938010665164
29,0.611764705882353,0.7493675213675214,0.3982533432076008
30,0.6136363636363636,0.744957264957265,0.3913385552773765
31,0.6076923076923076,0.7363589743589743,0.3862024133463258
32,0.6183206106870229,0.7375213675213675,0.4007869254821805
33,0.6030534351145037,0.7333333333333333,0.3767142291047164
34,0.6201550387596898,0.7328717948717949,0.4079086335501025
35,0.6363636363636365,0.7566153846153846,0.4273494595864789
36,0.6196078431372549,0.7427008547008547,0.41041918308264574
37,0.6067415730337079,0.7430598290598291,0.3773589045174942
38,0.6100386100386102,0.7300341880341881,0.3909876427247747
39,0.6022304832713754,0.7444786324786324,0.36816046610334346
40,0.6384615384615385,0.7624615384615384,0.4344861209525703
41,0.6384615384615385,0.754017094017094,0.4344861209525703
42,0.622568093385214,0.7419145299145299,0.4127702386785429
43,0.6159695817490495,0.7398119658119658,0.3960494518474185
44,0.5791505791505792,0.7140000000000001,0.3426319235832041
45,0.5945945945945945,0.7362905982905983,0.3668097831539894
46,0.6212121212121212,0.7607350427350428,0.4033421900470773
47,0.6307692307692309,0.7484786324786324,0.4224151940510092
48,0.5962264150943396,0.7378974358974358,0.3626776585242304
49,0.6171875000000001,0.7452136752136752,0.4055162544027734
50,0.6335877862595419,0.7335384615384616,0.4248596218596446
