run,F-measure,AUC,Matthews
1,0.901722677209828,0.7918337906182371,0.702739266625695
2,0.901722677209828,0.7918337906182371,0.702739266625695
3,0.901722677209828,0.7918337906182371,0.702739266625695
4,0.901722677209828,0.7918337906182371,0.702739266625695
5,0.901722677209828,0.7918337906182371,0.702739266625695
6,0.901722677209828,0.7918337906182371,0.702739266625695
7,0.901722677209828,0.7918337906182371,0.702739266625695
8,0.901722677209828,0.7918337906182371,0.702739266625695
9,0.901722677209828,0.7918337906182371,0.702739266625695
10,0.901722677209828,0.7918337906182371,0.702739266625695
11,0.901722677209828,0.7918337906182371,0.702739266625695
12,0.901722677209828,0.7918337906182371,0.702739266625695
13,0.901722677209828,0.7918337906182371,0.702739266625695
14,0.901722677209828,0.7918337906182371,0.702739266625695
15,0.901722677209828,0.7918337906182371,0.702739266625695
16,0.901722677209828,0.7918337906182371,0.702739266625695
17,0.901722677209828,0.7918337906182371,0.702739266625695
18,0.901722677209828,0.7918337906182371,0.702739266625695
19,0.901722677209828,0.7918337906182371,0.702739266625695
20,0.901722677209828,0.7918337906182371,0.702739266625695
21,0.901722677209828,0.7918337906182371,0.702739266625695
22,0.901722677209828,0.7918337906182371,0.702739266625695
23,0.901722677209828,0.7918337906182371,0.702739266625695
24,0.901722677209828,0.7918337906182371,0.702739266625695
25,0.901722677209828,0.7918337906182371,0.702739266625695
26,0.901722677209828,0.7918337906182371,0.702739266625695
27,0.901722677209828,0.7918337906182371,0.702739266625695
28,0.901722677209828,0.7918337906182371,0.702739266625695
29,0.901722677209828,0.7918337906182371,0.702739266625695
30,0.901722677209828,0.7918337906182371,0.702739266625695
31,0.901722677209828,0.7918337906182371,0.702739266625695
32,0.901722677209828,0.7918337906182371,0.702739266625695
33,0.901722677209828,0.7918337906182371,0.702739266625695
34,0.901722677209828,0.7918337906182371,0.702739266625695
35,0.901722677209828,0.7918337906182371,0.702739266625695
36,0.901722677209828,0.7918337906182371,0.702739266625695
37,0.901722677209828,0.7918337906182371,0.702739266625695
38,0.901722677209828,0.7918337906182371,0.702739266625695
39,0.901722677209828,0.7918337906182371,0.702739266625695
40,0.901722677209828,0.7918337906182371,0.702739266625695
41,0.901722677209828,0.7918337906182371,0.702739266625695
42,0.901722677209828,0.7918337906182371,0.702739266625695
43,0.901722677209828,0.7918337906182371,0.702739266625695
44,0.901722677209828,0.7918337906182371,0.702739266625695
45,0.901722677209828,0.7918337906182371,0.702739266625695
46,0.901722677209828,0.7918337906182371,0.702739266625695
47,0.901722677209828,0.7918337906182371,0.702739266625695
48,0.901722677209828,0.7918337906182371,0.702739266625695
49,0.901722677209828,0.7918337906182371,0.702739266625695
50,0.901722677209828,0.7918337906182371,0.702739266625695
51,0.901722677209828,0.7918337906182371,0.702739266625695
52,0.901722677209828,0.7918337906182371,0.702739266625695
53,0.901722677209828,0.7918337906182371,0.702739266625695
54,0.901722677209828,0.7918337906182371,0.702739266625695
55,0.901722677209828,0.7918337906182371,0.702739266625695
56,0.901722677209828,0.7918337906182371,0.702739266625695
57,0.901722677209828,0.7918337906182371,0.702739266625695
58,0.901722677209828,0.7918337906182371,0.702739266625695
59,0.901722677209828,0.7918337906182371,0.702739266625695
60,0.901722677209828,0.7918337906182371,0.702739266625695
61,0.901722677209828,0.7918337906182371,0.702739266625695
62,0.901722677209828,0.7918337906182371,0.702739266625695
63,0.901722677209828,0.7918337906182371,0.702739266625695
64,0.901722677209828,0.7918337906182371,0.702739266625695
65,0.901722677209828,0.7918337906182371,0.702739266625695
66,0.901722677209828,0.7918337906182371,0.702739266625695
67,0.901722677209828,0.7918337906182371,0.702739266625695
68,0.901722677209828,0.7918337906182371,0.702739266625695
69,0.901722677209828,0.7918337906182371,0.702739266625695
70,0.901722677209828,0.7918337906182371,0.702739266625695
71,0.901722677209828,0.7918337906182371,0.702739266625695
72,0.901722677209828,0.7918337906182371,0.702739266625695
73,0.901722677209828,0.7918337906182371,0.702739266625695
74,0.901722677209828,0.7918337906182371,0.702739266625695
75,0.901722677209828,0.7918337906182371,0.702739266625695
76,0.901722677209828,0.7918337906182371,0.702739266625695
77,0.901722677209828,0.7918337906182371,0.702739266625695
78,0.901722677209828,0.7918337906182371,0.702739266625695
79,0.901722677209828,0.7918337906182371,0.702739266625695
80,0.901722677209828,0.7918337906182371,0.702739266625695
81,0.901722677209828,0.7918337906182371,0.702739266625695
82,0.901722677209828,0.7918337906182371,0.702739266625695
83,0.901722677209828,0.7918337906182371,0.702739266625695
84,0.901722677209828,0.7918337906182371,0.702739266625695
85,0.901722677209828,0.7918337906182371,0.702739266625695
86,0.901722677209828,0.7918337906182371,0.702739266625695
87,0.901722677209828,0.7918337906182371,0.702739266625695
88,0.901722677209828,0.7918337906182371,0.702739266625695
89,0.901722677209828,0.7918337906182371,0.702739266625695
90,0.901722677209828,0.7918337906182371,0.702739266625695
91,0.901722677209828,0.7918337906182371,0.702739266625695
92,0.901722677209828,0.7918337906182371,0.702739266625695
93,0.901722677209828,0.7918337906182371,0.702739266625695
94,0.901722677209828,0.7918337906182371,0.702739266625695
95,0.901722677209828,0.7918337906182371,0.702739266625695
96,0.901722677209828,0.7918337906182371,0.702739266625695
97,0.901722677209828,0.7918337906182371,0.702739266625695
98,0.901722677209828,0.7918337906182371,0.702739266625695
99,0.901722677209828,0.7918337906182371,0.702739266625695
100,0.901722677209828,0.7918337906182371,0.702739266625695
