run,F-measure,AUC,Matthews
1,0.7300221875252848,0.7608941773329645,0.3654035288315326
2,0.7385877799886723,0.7645332340137971,0.3946091776707661
3,0.7247322675964047,0.7541201580547784,0.34936528639102826
4,0.7184210929638505,0.7670378703774844,0.3495400093177171
5,0.7387533926701614,0.7605665825402668,0.3904267417706195
6,0.7245184119700377,0.7610560573103481,0.3821806910532105
7,0.7326759953701526,0.7528086978810663,0.3603102282588762
8,0.7142210782871228,0.751584903622947,0.3520504609853842
9,0.7243557090925512,0.7648752911115088,0.3623931804921118
10,0.7228585158622707,0.7491700662038191,0.37155716423567
11,0.7229694103239108,0.7426812368917631,0.3436585966329775
12,0.7261084283957974,0.7600914001171832,0.3884687927819536
13,0.7217892417274783,0.7408269833823062,0.331752629671465
14,0.7113078955184218,0.746043956043956,0.3556846226502327
15,0.7346550882243629,0.7597611008366156,0.3746364576161342
16,0.7167044016652786,0.7409037951390853,0.3433833327196786
17,0.7220941381819594,0.7559505770418241,0.3621673435336975
18,0.7224392187016522,0.7638787695693463,0.3848590739920885
19,0.7161874232318691,0.7557286352566456,0.33786067993322944
20,0.727210235855573,0.7522721366671843,0.36746587841250894
21,0.7238004279082584,0.7549565256829069,0.3806783976131581
22,0.7278636697457787,0.7634239363801721,0.3670527091708258
23,0.7111674647040501,0.755000943945452,0.34869350100413443
24,0.7262040938922549,0.7452366450830983,0.3468734117420094
25,0.7219076140515914,0.7576873699988005,0.36068677919236897
26,0.7203034660961798,0.7530868675247966,0.34084062898175616
27,0.7291451066290603,0.7618787352997879,0.3670868190728955
28,0.7268886668886669,0.7557653749759013,0.36746834387152255
29,0.7096192609144429,0.7468254300047779,0.3487821458479284
30,0.7249858294289139,0.7647500331540025,0.3690728443714179
31,0.7186885142982703,0.7514598164798443,0.36838539033849504
32,0.7187639824749902,0.7300029721740249,0.3365423481110694
33,0.7177128608685889,0.7504852671800613,0.3708469026271648
34,0.7192642766020076,0.763022730000972,0.3858116129331284
35,0.7169538098207657,0.7427916929561666,0.3723785634261979
36,0.7185812396831887,0.7453850949034382,0.3500183665554695
37,0.711976326976327,0.7521678997966184,0.3380263247619413
38,0.7305933379494072,0.7645293315888281,0.39353983058164094
39,0.7112515112515112,0.7523268645923108,0.3330179014921621
40,0.7287336963268698,0.7637158835532063,0.3658150070365168
41,0.7229962482020977,0.7456105152157784,0.3730778541607789
42,0.7267929104056474,0.7627368678580789,0.3642491204215289
43,0.7299644982387095,0.7577402515885943,0.36186320974711866
44,0.7200703164268966,0.7417141961458322,0.3934330119107393
45,0.7223013117425509,0.7616013477369313,0.3695808356025228
46,0.7155519686884173,0.7456271083988475,0.3519146947315617
47,0.719651935569779,0.7655197831027352,0.3448404532759833
48,0.7287753942175146,0.7643105532937393,0.3641405849297731
49,0.7337699210893824,0.7446911810664056,0.38638070009638026
50,0.7127098898922496,0.7440265593335241,0.33841071477521445
51,0.7095875044337244,0.7503631553631553,0.32282942488653843
52,0.728003559898692,0.7522400674903535,0.35877383820858466
53,0.7123408989904496,0.7439828720254702,0.34579857986748364
54,0.7273330185990758,0.7494965622668712,0.3758348618706685
55,0.7066684130310854,0.7494342134374836,0.3677746113432784
56,0.7244103530854882,0.7542475783496951,0.3508193751866028
57,0.7263787019106152,0.7491543553782702,0.35843406292779656
58,0.7087493551890258,0.7427398789226384,0.335277906834493
59,0.7216403902615486,0.7586402103980195,0.3508728281405292
60,0.7238638515297554,0.7484997722211681,0.353158072464592
61,0.7435363578563773,0.7667733178657091,0.3991380755937427
62,0.7360676881374256,0.7524456580768887,0.3879777892479296
63,0.7127333711151577,0.7552585437935329,0.34468160975184203
64,0.7236820196746458,0.7544078124065376,0.3584286644385272
65,0.733394448246823,0.7413563011106223,0.3646049247954516
66,0.7067152756928968,0.7370440487874699,0.31982779330239663
67,0.7158008892248152,0.7637880787513142,0.3619728058449844
68,0.7187953937376275,0.7476369482919826,0.3281323629551166
69,0.7336566313597839,0.775026074659348,0.3899365731520409
70,0.7149679936664165,0.7488013959724487,0.3394363719878882
71,0.7367215371988933,0.7688405623011461,0.3869485066734325
72,0.7383009375976128,0.7529948500830399,0.39466710086338697
73,0.7323394711359851,0.7582583422489029,0.3831167712909017
74,0.7103316780458763,0.7511820406265487,0.3488146479763661
75,0.7245962063893521,0.7558960869307345,0.36987107825144494
76,0.7185574864105778,0.763793435754941,0.3666020520720283
77,0.7219344571358184,0.7551632673463852,0.3600701576585976
78,0.7340007168047317,0.749427291751026,0.3701147849433625
79,0.7294564260781178,0.7468780327025409,0.3653976314888683
80,0.7312299324494446,0.7659971452569568,0.39430867722854057
81,0.7229512742616637,0.7591088993005469,0.3709377346960953
82,0.7286463068973379,0.7652869457636459,0.3742999566476538
83,0.7161880288656535,0.7417890207935973,0.3541597749404826
84,0.7395533314211107,0.7538115721997302,0.3971390228184224
85,0.7219963537588996,0.7433323273154508,0.371224944413611
86,0.7131126308339566,0.7471367773784822,0.33789580065020985
87,0.7273898650369239,0.7557010105907165,0.38543773645396384
88,0.7429912027083796,0.7651188418192141,0.4064415657038503
89,0.723552631106979,0.7602536766057755,0.3679380688739183
90,0.7343278387317191,0.7522185423717329,0.3922577514339283
91,0.711085507664455,0.7434301788663916,0.32814362718819823
92,0.7121105154535388,0.7581086938423895,0.3690325233444092
93,0.7150757119948865,0.7598704444723612,0.3633793539887251
94,0.7112238076483387,0.7326910168519165,0.3399453874047206
95,0.7314959151028945,0.7542021308211238,0.3573803725171771
96,0.7051561049008581,0.7571425663073261,0.3210743843217861
97,0.7201944304174355,0.7555986666841931,0.35480980745821383
