run,F-measure,AUC,Matthews
1,0.8603392641961758,0.9104946370179148,0.7066250471196934
2,0.8540633383249536,0.9082256027081064,0.6946799933561729
3,0.8557945415328593,0.9087561908797934,0.6953437660066701
4,0.8576163157192976,0.9074476877163008,0.697538934769553
5,0.8579329493117674,0.9054664564474258,0.6991771065350577
6,0.8520010019358752,0.9112315239620186,0.6932480070641647
7,0.8577304210417788,0.909434247912688,0.7028289200923294
8,0.8556027324090191,0.9081093692418344,0.6937217047327022
9,0.8594205816333478,0.9132206665663538,0.7034769606809754
10,0.8530443534272496,0.9063413996255854,0.6905943516288554
11,0.8508018824037249,0.9028436680433092,0.688455245432147
12,0.8521730796765239,0.9033630847389348,0.6895091441743204
13,0.8499747239745071,0.8991527592579652,0.6840718372673208
14,0.8572540577263323,0.9084117611814888,0.7000361614886319
15,0.8542133104221536,0.9115508919613944,0.6889345935055811
16,0.8559667694099821,0.9118970118705038,0.7007634308097158
17,0.8565340218153015,0.9101459180597812,0.6981973415368243
18,0.8578978206452105,0.9106478199284822,0.7018070589190607
19,0.8549141113930979,0.9061376539232728,0.6923366877885933
20,0.8494270011368631,0.9027703860662142,0.6802378317946436
21,0.8479465697890968,0.910166236144504,0.6796389166445216
22,0.8553904595763806,0.9050624879337412,0.6911901828164002
23,0.8599992963574279,0.9090016872843472,0.7067598262601015
24,0.8554128861242811,0.9071676069350416,0.6963795677587005
25,0.8559768782067877,0.9031607319195926,0.698433507793503
26,0.8556197528778684,0.9055728056221812,0.6962290165138505
27,0.8582425177666421,0.9109569627495472,0.6976356879458129
28,0.8547032032076682,0.90912494240609,0.6960426289095805
29,0.8509417832009716,0.9077003443309972,0.6868761817677806
30,0.8531947639793247,0.9096325021072516,0.68957905425185
31,0.8573642327806867,0.9092101647290524,0.6977359034861884
32,0.8521276756454302,0.9071071907772694,0.6899767921707103
33,0.8538065668110437,0.9048313782251036,0.6940261002752669
34,0.8630496283546943,0.905207702558932,0.7103281225379032
35,0.8523775551498127,0.9097147861342082,0.6889643101283651
36,0.8505045956528814,0.9056017916321032,0.6853111073177016
37,0.8535827840754976,0.9108881746454096,0.6954647831401618
38,0.8527398249503559,0.9097843129540256,0.689432687352477
39,0.8540337535884619,0.9026327978797148,0.6909782155679572
40,0.8483405854646305,0.9080364745402171,0.6786951551383587
41,0.8526726088475132,0.9105417797291128,0.6929093346405566
42,0.8613584826253621,0.9036431520599888,0.7067074484669698
43,0.8574226234022511,0.906094781477357,0.6993808890820459
44,0.8539335888740884,0.9097489860724468,0.6941892530071141
45,0.8615889687111219,0.9096448117717064,0.7099211538565091
46,0.8579904101799254,0.908122423679208,0.6985525842870857
47,0.8575445502384721,0.9048272422560628,0.6955770924149587
48,0.8609310210347703,0.9053887579574872,0.7087773614204627
49,0.8644862536156964,0.9075030638079966,0.7117995563553131
50,0.8585417013704741,0.9065005965232642,0.7017504251909303
51,0.8515591120505803,0.9055920557777928,0.6869892528048194
52,0.8549480223777344,0.9096432602840836,0.6942602564419842
53,0.8439236387383007,0.9081573021957324,0.6751690214938384
54,0.8594716895358792,0.9122507826137156,0.7028180086882172
55,0.8494264814102384,0.9127634208614934,0.6869263017459274
56,0.8518886867650657,0.9101703245293856,0.6905907720725575
57,0.8589329111234498,0.9088309722794362,0.7040620087096393
58,0.8513606925766329,0.9055626565623024,0.6850541602494524
59,0.8564852755145393,0.9094183002245224,0.7011610403774802
60,0.8526650048551693,0.9022700994952508,0.6870314786093943
61,0.8584036641163474,0.9124266491670388,0.704367211267592
62,0.8589142930494844,0.9086419614879548,0.7068211413852397
63,0.8471493789303489,0.9029825656241628,0.6797041715428832
64,0.8502019328100436,0.9064436655936876,0.6855674219834561
65,0.8610555342405245,0.9102799210567956,0.7038058546531921
66,0.8621627913819617,0.9130095086715873,0.7109721444249929
67,0.8581415279606691,0.9046940420962472,0.7005753121908359
68,0.8628926884514891,0.9087248685919468,0.7050565606438408
69,0.8598933760006326,0.9133107173940213,0.7045953488553278
70,0.8578618191700895,0.9092752101590528,0.6987899456508606
71,0.8528511938500669,0.9054985353565912,0.6897128669680324
72,0.8543183109049138,0.9094353524492248,0.695596380623811
73,0.8559638761906007,0.9065370093036996,0.697878716348901
74,0.8545633769837325,0.9031444101577412,0.6923925391506945
75,0.8510352453836519,0.9042674733851228,0.6856763464178384
76,0.860015635118268,0.911055728693526,0.7017504519546214
77,0.8528532267929965,0.9096346498107092,0.6945094579491952
78,0.8550256518818177,0.902465196771588,0.6946634283201328
79,0.8473211203694525,0.9088969915402274,0.6803568606118382
80,0.8512396510324077,0.9059937529921764,0.6872355657143135
81,0.8533925160920832,0.9064641472643621,0.6927856325812987
82,0.8588172442391737,0.9153236255046704,0.7030463435786378
83,0.8504278980380204,0.9075371798045736,0.6842826554303822
84,0.8480959364733337,0.9114965552338204,0.6845764321016378
85,0.8574371217123951,0.9062390499419802,0.6994770938858333
86,0.8573633898569705,0.9092157771137668,0.7020823289873535
87,0.8576452097438829,0.9073551430735276,0.7008770204433259
88,0.8553574481604063,0.9058468104398882,0.6989198185296579
89,0.8555754061187768,0.9130919456520152,0.6993573978763836
90,0.8595858085772097,0.9105887559482662,0.7045591981835129
91,0.8535234415368567,0.9106593020987482,0.6926230074517237
92,0.8526322855062022,0.9073459897262588,0.6923935989471055
93,0.8603025383177159,0.9089759193606656,0.7071028176143509
94,0.8526985798683426,0.9041267774693822,0.6895824061257052
95,0.8512578637511891,0.9103932461793798,0.6884687711343338
96,0.8510813013724696,0.9024186618543846,0.6849809739527999
97,0.8529216556151068,0.9130617375642376,0.6937542171150568
98,0.8557040866349384,0.9086786197085508,0.6958602245536242
99,0.8443638861722322,0.9088756707774402,0.6752289077010908
100,0.8648023648853371,0.9041801490051145,0.7127584329764389
