run,F-measure,AUC,Matthews
1,0.2781818181818182,0.7028019370454939,0.3017628817307637
2,0.2781818181818182,0.7028019370454939,0.3017628817307637
3,0.2781818181818182,0.7028019370454939,0.3017628817307637
4,0.2781818181818182,0.7028019370454939,0.3017628817307637
5,0.2781818181818182,0.7028019370454939,0.3017628817307637
6,0.2781818181818182,0.7028019370454939,0.3017628817307637
7,0.2781818181818182,0.7028019370454939,0.3017628817307637
8,0.2781818181818182,0.7028019370454939,0.3017628817307637
9,0.2781818181818182,0.7031409200963413,0.3017628817307637
10,0.2781818181818182,0.7028019370454939,0.3017628817307637
11,0.2781818181818182,0.7028019370454939,0.3017628817307637
12,0.2781818181818182,0.7028019370454939,0.3017628817307637
13,0.2781818181818182,0.7028019370454939,0.3017628817307637
14,0.2781818181818182,0.7028019370454939,0.3017628817307637
15,0.2781818181818182,0.7028019370454939,0.3017628817307637
16,0.2781818181818182,0.7028019370454939,0.3017628817307637
17,0.2781818181818182,0.7028019370454939,0.3017628817307637
18,0.2781818181818182,0.7028019370454939,0.3017628817307637
19,0.2781818181818182,0.7028019370454939,0.3017628817307637
20,0.2781818181818182,0.7028019370454939,0.3017628817307637
21,0.2781818181818182,0.7028019370454939,0.3017628817307637
22,0.2781818181818182,0.7028019370454939,0.3017628817307637
23,0.2781818181818182,0.7028019370454939,0.3017628817307637
24,0.2781818181818182,0.7028019370454939,0.3017628817307637
25,0.2781818181818182,0.7031409200963413,0.3017628817307637
26,0.2781818181818182,0.7028019370454939,0.3017628817307637
27,0.2781818181818182,0.7028019370454939,0.3017628817307637
28,0.2781818181818182,0.7028019370454939,0.3017628817307637
29,0.2781818181818182,0.7028019370454939,0.3017628817307637
30,0.2781818181818182,0.7028019370454939,0.3017628817307637
31,0.2781818181818182,0.7028019370454939,0.3017628817307637
32,0.2781818181818182,0.7028019370454939,0.3017628817307637
33,0.2781818181818182,0.7028019370454939,0.3017628817307637
34,0.2781818181818182,0.7028019370454939,0.3017628817307637
35,0.2781818181818182,0.7028019370454939,0.3017628817307637
36,0.2781818181818182,0.7028019370454939,0.3017628817307637
37,0.2781818181818182,0.7028019370454939,0.3017628817307637
38,0.2781818181818182,0.7028019370454939,0.3017628817307637
39,0.2781818181818182,0.7028019370454939,0.3017628817307637
40,0.2781818181818182,0.7028019370454939,0.3017628817307637
41,0.2781818181818182,0.7028019370454939,0.3017628817307637
42,0.2781818181818182,0.7028019370454939,0.3017628817307637
43,0.2781818181818182,0.7028019370454939,0.3017628817307637
44,0.2781818181818182,0.7028019370454939,0.3017628817307637
45,0.2781818181818182,0.7028019370454939,0.3017628817307637
46,0.2781818181818182,0.7028019370454939,0.3017628817307637
47,0.2781818181818182,0.7031409200963413,0.3017628817307637
48,0.2781818181818182,0.7028019370454939,0.3017628817307637
49,0.2781818181818182,0.7028019370454939,0.3017628817307637
50,0.2781818181818182,0.7028019370454939,0.3017628817307637
51,0.2781818181818182,0.7028019370454939,0.3017628817307637
52,0.2781818181818182,0.7028019370454939,0.3017628817307637
53,0.2781818181818182,0.7028019370454939,0.3017628817307637
54,0.2781818181818182,0.7028019370454939,0.3017628817307637
55,0.2781818181818182,0.7028019370454939,0.3017628817307637
56,0.2781818181818182,0.7031409200963413,0.3017628817307637
57,0.2781818181818182,0.7028019370454939,0.3017628817307637
58,0.2781818181818182,0.7028019370454939,0.3017628817307637
59,0.2781818181818182,0.7028019370454939,0.3017628817307637
60,0.2781818181818182,0.7031409200963413,0.3017628817307637
61,0.2781818181818182,0.7028019370454939,0.3017628817307637
62,0.2781818181818182,0.7028019370454939,0.3017628817307637
63,0.2781818181818182,0.7028019370454939,0.3017628817307637
64,0.2781818181818182,0.7028019370454939,0.3017628817307637
65,0.2781818181818182,0.7028019370454939,0.3017628817307637
66,0.2781818181818182,0.7028019370454939,0.3017628817307637
67,0.2781818181818182,0.7028019370454939,0.3017628817307637
68,0.2781818181818182,0.7028019370454939,0.3017628817307637
69,0.2781818181818182,0.7028019370454939,0.3017628817307637
70,0.2781818181818182,0.7028019370454939,0.3017628817307637
71,0.2781818181818182,0.7028019370454939,0.3017628817307637
72,0.2781818181818182,0.7031409200963413,0.3017628817307637
73,0.2781818181818182,0.7028019370454939,0.3017628817307637
74,0.2781818181818182,0.7028019370454939,0.3017628817307637
75,0.2781818181818182,0.7028019370454939,0.3017628817307637
76,0.2781818181818182,0.7028019370454939,0.3017628817307637
77,0.2781818181818182,0.7028019370454939,0.3017628817307637
78,0.2781818181818182,0.7028019370454939,0.3017628817307637
79,0.2781818181818182,0.7028019370454939,0.3017628817307637
80,0.2781818181818182,0.7028019370454939,0.3017628817307637
81,0.2781818181818182,0.7028019370454939,0.3017628817307637
82,0.2781818181818182,0.7028019370454939,0.3017628817307637
83,0.2781818181818182,0.7028019370454939,0.3017628817307637
84,0.2781818181818182,0.7028019370454939,0.3017628817307637
85,0.2781818181818182,0.7028019370454939,0.3017628817307637
86,0.2781818181818182,0.7028019370454939,0.3017628817307637
87,0.2781818181818182,0.7031409200963413,0.3017628817307637
88,0.2781818181818182,0.7028019370454939,0.3017628817307637
89,0.2781818181818182,0.7028019370454939,0.3017628817307637
90,0.2781818181818182,0.7028019370454939,0.3017628817307637
91,0.2781818181818182,0.7028019370454939,0.3017628817307637
92,0.2781818181818182,0.7028019370454939,0.3017628817307637
93,0.2781818181818182,0.7028019370454939,0.3017628817307637
94,0.2781818181818182,0.7028019370454939,0.3017628817307637
95,0.2781818181818182,0.7028019370454939,0.3017628817307637
96,0.2781818181818182,0.7028019370454939,0.3017628817307637
97,0.2781818181818182,0.7028019370454939,0.3017628817307637
98,0.2781818181818182,0.7031409200963413,0.3017628817307637
99,0.2781818181818182,0.7028019370454939,0.3017628817307637
